106/05/26,38100,1021730,26.85,27.00,26.75,26.80,-0.05,29
106/05/25,117181,3153537,27.20,27.20,26.85,26.85,-0.25,68
106/05/24,69699,1883513,26.90,27.15,26.90,27.10,+0.20,52
106/05/23,117247,3154943,26.75,27.20,26.65,26.90,0.00,78
106/05/22,194300,5218059,27.15,27.40,26.60,26.90,-0.05,116
106/05/19,92345,2486565,26.80,27.10,26.75,26.95,+0.15,57
106/05/18,170000,4570600,27.00,27.20,26.70,26.80,-0.50,113
106/05/17,87000,2365350,27.20,27.50,27.10,27.30,0.00,66
106/05/16,137300,3766090,27.90,27.90,27.30,27.30,-0.10,95
106/05/15,115950,3181290,27.15,28.00,27.15,27.40,+0.10,88
106/05/12,236465,6479884,27.10,27.65,27.10,27.30,-0.35,138
106/05/11,392300,10850764,27.75,28.00,27.10,27.65,-1.15,242
106/05/10,317371,9025084,28.50,28.90,28.00,28.80,+0.60,174
106/05/09,981541,28556048,30.65,30.80,28.05,28.20,-2.80,528
106/05/08,121023,3749513,31.00,31.20,30.80,31.00,0.00,101
106/05/05,209250,6473350,31.40,31.40,30.65,31.00,-0.10,155
106/05/04,148030,4618833,31.40,31.50,31.10,31.10,-0.20,117
106/05/03,493650,15603893,32.30,32.50,31.30,31.30,-0.80,282
106/05/02,997774,31960077,31.05,32.60,31.00,32.10,+1.35,673
106/04/28,676320,20869141,30.10,31.20,30.00,30.75,+0.65,395
106/04/27,368000,11099850,30.90,30.90,29.95,30.10,-0.50,220
106/04/26,518700,16030035,30.20,31.35,30.20,30.60,+0.60,344
106/04/25,168740,5046652,29.70,30.20,29.70,30.00,+0.40,106
106/04/24,244000,7241350,30.25,30.30,29.05,29.60,-0.40,157
106/04/21,218000,6572550,30.10,30.30,30.00,30.00,+0.20,120
106/04/20,212300,6355905,30.00,30.30,29.80,29.80,-0.20,135
106/04/19,413000,12499000,30.15,30.65,30.00,30.00,-0.15,229
106/04/18,365311,11089180,30.40,30.75,30.00,30.15,+0.05,194
106/04/17,510000,15353150,30.20,30.75,29.80,30.10,-0.10,275
106/04/14,974100,29735889,31.00,31.30,30.20,30.20,-0.90,597
106/04/13,4047220,134599020,33.20,35.00,31.05,31.10,-1.70,2342
106/04/12,2448300,78971843,30.75,33.50,30.20,32.80,+2.05,1344
106/04/11,1509625,47780162,31.60,32.85,30.60,30.75,-1.10,960
106/04/10,2409350,75059939,29.35,31.85,29.35,31.85,+2.50,1528
106/04/07,204475,5913262,28.75,29.35,28.50,29.35,+0.20,123
106/04/06,310250,9043724,29.10,29.35,28.80,29.15,+0.25,171
106/04/05,377308,10895232,27.85,29.40,27.85,28.90,+1.05,232
106/03/31,355550,9942400,28.70,28.70,27.00,27.85,-0.65,191
106/03/30,187300,5282234,27.85,28.50,27.75,28.50,+0.65,119
106/03/29,328100,9154650,28.25,28.40,27.55,27.85,-0.40,196
106/03/28,521130,14794340,29.20,29.20,27.80,28.25,-0.80,267
106/03/27,132050,3876414,29.75,29.80,29.05,29.05,-0.50,97
