106/05/26,182750,3882824,21.75,21.75,21.05,21.05,-0.45,118
106/05/25,380654,8083062,21.40,21.55,20.90,21.50,+0.15,224
106/05/24,1580391,34955527,21.90,23.15,21.25,21.35,+0.15,985
106/05/23,436725,9292711,21.35,21.50,21.15,21.20,-0.15,229
106/05/22,1312225,28230230,21.00,21.95,21.00,21.35,+0.55,702
106/05/19,1625564,34182494,21.45,21.60,20.60,20.80,-0.95,923
106/05/18,3560858,75539720,19.60,21.75,19.40,21.75,+1.95,1686
106/05/17,3072872,64565075,19.60,21.55,19.60,19.80,+0.20,1421
106/05/16,246400,4833129,19.70,19.70,19.50,19.60,+0.20,106
106/05/15,291000,5706400,19.30,19.85,19.30,19.40,+0.10,105
106/05/12,60000,1155150,19.25,19.35,19.20,19.30,+0.05,26
106/05/11,160000,3100000,19.30,19.55,19.20,19.25,-0.10,50
106/05/10,237000,4616450,19.50,19.65,19.35,19.35,-0.05,90
106/05/09,473000,9225700,19.30,19.75,19.15,19.40,+0.35,225
106/05/08,38000,723600,19.10,19.10,19.00,19.05,-0.20,23
106/05/05,57500,1102900,19.30,19.30,19.10,19.25,0.00,38
106/05/04,39397,755382,19.10,19.25,19.10,19.25,+0.15,21
106/05/03,30101,576394,19.15,19.30,19.05,19.10,-0.15,21
106/05/02,28800,553830,19.30,19.30,19.05,19.25,0.00,21
106/04/28,49380,952146,19.35,19.35,19.10,19.25,+0.05,25
106/04/27,88200,1688810,19.10,19.20,18.90,19.20,+0.10,49
106/04/26,65050,1241800,19.10,19.15,18.90,19.10,+0.20,40
106/04/25,67060,1273628,18.80,19.35,18.75,18.90,+0.20,49
106/04/24,21100,397375,18.95,18.95,18.70,18.70,-0.25,14
106/04/21,112808,2122640,18.65,19.05,18.55,18.95,+0.10,58
106/04/20,49000,922000,18.60,18.95,18.60,18.85,+0.30,38
106/04/19,104467,1933841,18.60,18.60,18.40,18.55,-0.05,56
106/04/18,49014,912357,18.65,18.65,18.60,18.60,0.00,30
106/04/17,123000,2289350,18.80,18.80,18.50,18.60,-0.20,72
106/04/14,121530,2288708,19.00,19.00,18.80,18.80,-0.20,79
106/04/13,74265,1411835,19.05,19.05,18.95,19.00,0.00,37
106/04/12,186051,3539526,19.10,19.10,19.00,19.00,-0.10,67
106/04/11,159165,3035151,19.10,19.15,19.00,19.10,-0.05,74
106/04/10,95300,1824060,19.25,19.25,19.05,19.15,-0.05,48
106/04/07,137839,2643291,19.40,19.40,19.10,19.20,-0.15,69
106/04/06,78226,1506373,19.30,19.35,19.20,19.35,+0.05,35
106/04/05,101001,1949819,19.50,19.50,19.20,19.30,-0.05,66
106/03/31,65000,1266500,19.50,19.60,19.35,19.35,-0.10,50
106/03/30,669340,13235676,19.50,20.10,19.40,19.45,-0.05,310
106/03/29,165001,3202769,19.35,19.50,19.35,19.50,+0.20,95
106/03/28,130200,2507230,19.25,19.40,19.20,19.30,+0.05,79
106/03/27,500552,9790093,19.45,19.75,19.20,19.25,+0.10,263
106/03/24,81389,1561168,19.15,19.25,19.15,19.15,-0.10,48
106/03/23,90200,1727719,19.05,19.25,19.05,19.25,+0.20,60
106/03/22,235000,4472300,19.05,19.15,19.00,19.05,0.00,78
106/03/21,278050,5319702,19.15,19.25,19.05,19.05,-0.10,85
106/03/20,187170,3581205,19.20,19.25,19.10,19.15,-0.05,86
106/03/17,78356,1503149,19.30,19.30,19.15,19.20,-0.05,54
106/03/16,200045,3861906,19.10,19.55,19.10,19.25,+0.20,115
106/03/15,98000,1876950,19.15,19.25,19.05,19.05,-0.10,55
