106/05/26,1760366,101384769,57.70,58.00,57.10,57.60,0.00,1266
106/05/25,2947162,170001964,57.00,58.20,57.00,57.60,+0.60,1884
106/05/24,2000316,112547309,55.80,57.10,55.80,57.00,+1.20,1349
106/05/23,2981954,166803027,55.80,56.60,55.80,55.80,-0.70,2210
106/05/22,2234465,126301724,56.90,57.10,56.30,56.50,-0.90,1853
106/05/19,2351020,134095737,56.70,57.60,56.30,57.40,+1.40,1739
106/05/18,3448640,192925456,56.40,56.70,55.10,56.00,-1.00,2120
106/05/17,1744208,99058482,56.90,57.10,56.40,57.00,-0.40,1300
106/05/16,3265780,184506214,55.80,57.60,55.10,57.40,+2.00,2207
106/05/15,1549315,85634247,55.70,55.80,55.10,55.40,-0.40,1144
106/05/12,2394842,134197881,55.50,56.50,55.50,55.80,-0.80,1760
106/05/11,6229494,347063854,54.50,56.60,54.20,56.60,+1.70,3630
106/05/10,5621281,305953661,53.00,55.10,53.00,54.90,+1.30,2863
106/05/09,10565154,575103916,54.90,55.50,53.60,53.60,-3.20,5060
106/05/08,2827119,161404154,57.50,57.60,56.80,56.80,-1.00,1571
106/05/05,771573,44720846,57.90,58.30,57.70,57.80,-0.10,556
106/05/04,1136955,65907011,57.60,58.40,57.50,57.90,+0.30,776
106/05/03,1347685,77728148,57.50,58.00,57.50,57.60,0.00,783
106/05/02,1401685,80976378,57.60,58.00,57.30,57.60,0.00,1148
106/04/28,3128700,179190616,56.00,57.90,56.00,57.60,+1.30,2261
106/04/27,1380905,77600645,56.30,56.70,55.80,56.30,-0.20,970
106/04/26,1834027,103237514,56.60,56.80,55.80,56.50,+0.20,1216
106/04/25,2637357,146700992,55.00,56.30,54.70,56.30,+1.70,1524
106/04/24,3031180,167145500,56.00,56.30,54.60,54.60,-1.60,1599
106/04/21,2234913,126188605,56.90,57.10,56.00,56.20,-0.60,1357
106/04/20,1959505,111381531,56.80,57.00,56.80,56.80,+0.10,1174
106/04/19,2135105,121447050,57.20,57.60,56.60,56.70,-0.50,1360
106/04/18,1527726,87526282,57.30,57.70,57.10,57.20,+0.10,1018
106/04/17,2467298,141063286,57.20,57.80,56.90,57.10,0.00,1357
106/04/14,3274829,188382231,58.10,58.70,57.10,57.10,-1.70,2326
106/04/13,1920951,112584328,58.80,59.00,58.10,58.80,0.00,1337
106/04/12,1654053,97348900,58.80,59.00,58.80,58.80,+0.10,1388
106/04/11,2959620,174765714,60.00,60.00,58.50,58.70,-1.20,1652
106/04/10,994979,59491445,59.90,60.00,59.60,59.90,+0.30,682
106/04/07,1931701,115014208,60.00,60.00,59.40,59.60,-0.50,813
106/04/06,3366344,200787264,59.00,60.10,58.70,60.10,+0.70,1976
106/04/05,5827062,341792257,57.10,59.40,57.10,59.40,+1.60,2914
106/03/31,4290981,249200995,58.00,58.50,57.80,57.80,-0.30,2747
106/03/30,3408489,198261562,58.30,58.40,58.10,58.10,0.00,2009
106/03/29,3863079,225731283,58.70,59.00,58.00,58.10,0.00,2276
106/03/28,4960486,289870081,59.10,59.20,58.00,58.10,-0.70,2392
106/03/27,2039630,120953341,59.80,60.00,58.40,58.80,-1.00,1149
106/03/24,785426,47023628,60.40,60.40,59.60,59.80,-0.30,634
106/03/23,2035884,122247172,59.70,60.40,59.50,60.10,+0.70,1131
106/03/22,3076556,182689019,60.00,60.00,58.90,59.40,-1.00,1932
106/03/21,3831936,231706444,60.50,60.80,60.30,60.40,+0.30,2098
106/03/20,2120359,127347640,60.20,60.50,59.80,60.10,-0.60,1321
106/03/17,1632222,98834949,61.00,61.00,60.10,60.70,-0.10,886
106/03/16,1744114,106059181,60.30,61.20,60.10,60.80,+0.90,1169
106/03/15,1220292,73015972,60.20,60.30,59.60,59.90,-0.30,543
106/03/14,1454128,87375797,60.80,60.80,59.70,60.20,-0.30,1019
106/03/13,1674505,100637748,59.20,60.50,59.00,60.50,+1.50,1152
106/03/10,1395665,82340835,59.00,59.90,58.70,59.00,-0.60,815
106/03/09,2226271,132970747,60.10,60.20,59.40,59.60,-0.60,1539
106/03/08,2004255,120670743,61.00,61.00,60.00,60.20,-0.80,1309
106/03/07,1234298,75153043,61.30,61.30,60.50,61.00,-0.30,829
106/03/06,1225800,74395737,60.20,61.30,60.20,61.30,+0.60,830
106/03/03,2731267,165896350,60.90,61.00,60.40,60.70,-0.30,1103
106/03/02,1857686,113151896,61.70,62.00,59.90,61.00,-0.50,1347
106/03/01,3957128,240737652,60.10,61.50,60.00,61.50,+0.80,2490
106/02/24,3716631,227758605,61.30,62.00,60.70,60.70,0.00,1935
106/02/23,4650056,284201882,61.70,61.90,60.10,60.70,-1.30,2524
106/02/22,3196109,196963530,62.00,62.00,61.10,62.00,+1.00,2202
106/02/21,3110729,190522818,62.20,62.20,60.70,61.00,-1.20,2017
106/02/20,2636304,163861611,62.50,62.80,61.80,62.20,+0.50,1725
106/02/18,3457365,212520399,60.30,62.50,60.00,61.70,+2.60,1960
106/02/17,1672740,99056060,59.60,59.60,59.10,59.10,-0.50,1108
106/02/16,1459867,86643921,59.60,59.80,58.90,59.60,0.00,888
106/02/15,2314129,137846540,59.30,60.00,58.80,59.60,+0.30,1268
106/02/14,3045668,179417712,58.10,59.80,58.00,59.30,+0.80,1789
106/02/13,1482139,86249262,58.30,58.50,57.70,58.50,+0.50,923
106/02/10,4443669,257673792,57.90,58.30,57.30,58.00,0.00,1538
106/02/09,1540759,88855759,57.00,58.30,56.90,58.00,+0.80,1032
106/02/08,3146790,180151379,57.50,57.60,57.00,57.20,-0.80,1784
106/02/07,2547937,147915346,58.70,58.80,57.80,58.00,-0.80,1343
106/02/06,4793890,280742704,57.70,59.30,57.50,58.80,+1.40,1885
106/02/03,4521054,258797616,56.80,57.80,56.80,57.40,+0.20,1526
106/02/02,4674106,266671547,56.90,57.60,56.60,57.20,+0.90,2969
106/01/24,2473710,138776460,56.00,56.30,55.90,56.30,+0.80,1303
106/01/23,1925479,107399782,55.90,56.30,55.30,55.50,0.00,1163
106/01/20,1629462,90569197,55.50,56.00,55.50,55.50,-0.30,702
106/01/19,2875698,160526165,56.00,56.00,55.60,55.80,-0.60,1405
106/01/18,2656089,148855361,55.70,56.40,55.30,56.40,+0.60,1134
106/01/17,1622954,90735523,55.80,56.20,55.70,55.80,-0.20,1234
106/01/16,2542552,142782012,57.30,57.30,55.80,56.00,-1.30,1642
106/01/13,2021915,115803825,57.10,57.70,57.10,57.30,-0.70,1385
106/01/12,3969196,231024667,57.30,58.80,57.30,58.00,+0.90,2731
106/01/11,1626757,92400395,56.70,57.10,56.40,57.10,+0.80,1329
106/01/10,730100,41116628,56.30,56.70,56.10,56.30,0.00,504
106/01/09,622130,35019680,56.30,56.50,56.10,56.30,+0.10,427
106/01/06,1624078,91272968,56.50,56.70,56.00,56.20,+0.10,1048
106/01/05,1395382,78308524,56.00,56.40,55.80,56.10,+0.10,1039
106/01/04,1023726,57378809,55.90,56.30,55.60,56.00,+0.10,896
106/01/03,903400,50557816,56.40,56.60,55.50,55.90,-0.30,652
