106/05/26,95582,5064546,53.40,53.40,52.50,53.40,+0.40,69
106/05/25,65935,3496372,53.10,53.10,52.90,53.00,-0.20,45
106/05/24,146070,7784902,53.30,53.90,52.80,53.20,-1.00,88
106/05/23,88246,4742659,53.60,54.40,53.10,54.20,+1.10,64
106/05/22,71656,3848835,54.50,54.50,53.10,53.10,-1.10,52
106/05/19,50202,2706286,53.80,54.40,53.60,54.20,+0.40,44
106/05/18,54500,2940750,54.00,54.20,53.80,53.80,-0.80,33
106/05/17,55310,3025332,54.90,55.40,54.30,54.60,0.00,37
106/05/16,53295,2923018,55.70,55.70,54.60,54.60,-1.10,48
106/05/15,93000,5171900,55.30,56.00,55.30,55.70,+0.40,72
106/05/12,81600,4479800,54.30,55.30,54.10,55.30,+0.50,63
106/05/11,301033,16707105,54.10,57.20,54.00,54.80,+1.20,221
106/05/10,65000,3466600,53.40,53.60,53.00,53.60,0.00,45
106/05/09,81029,4345541,54.50,54.50,53.30,53.60,-0.90,58
106/05/08,77546,4164836,53.70,54.50,53.20,54.50,+0.80,58
106/05/05,83181,4427218,53.70,53.80,52.70,53.70,0.00,67
106/05/04,98382,5224097,52.80,53.70,52.70,53.70,+0.50,52
106/05/03,170500,8985647,53.10,53.30,51.90,53.20,0.00,128
106/05/02,63329,3375403,53.40,53.70,53.00,53.20,0.00,43
106/04/28,143000,7630000,53.90,53.90,53.00,53.20,-0.70,102
106/04/27,56000,3020100,54.00,54.00,53.50,53.90,-0.10,36
106/04/26,98000,5290300,54.30,54.80,53.30,54.00,-0.30,74
106/04/25,106274,5741796,54.00,54.30,53.70,54.30,+0.30,59
106/04/24,80025,4331647,54.60,54.60,54.00,54.00,-1.00,56
106/04/21,42385,2321055,54.90,55.00,54.50,55.00,+0.10,36
106/04/20,71009,3888886,55.50,55.60,54.20,54.90,-0.60,61
106/04/19,61182,3362545,55.60,55.60,54.20,55.50,+0.50,47
106/04/18,90180,4914927,54.50,55.00,54.00,55.00,0.00,59
106/04/17,166295,9076436,55.70,55.70,53.90,55.00,-0.90,115
106/04/14,158100,8826790,56.30,56.50,55.40,55.90,-0.40,94
106/04/13,61395,3465240,56.20,56.90,56.10,56.30,-0.40,41
106/04/12,70147,3981690,56.70,57.10,56.60,56.70,0.00,42
106/04/11,96156,5475098,57.00,57.10,56.70,56.70,-0.30,58
106/04/10,64442,3665960,57.00,57.30,56.70,57.00,-0.40,44
106/04/07,124127,7056251,57.10,57.50,56.40,57.40,+1.00,78
106/04/06,88295,4959549,56.40,56.40,56.00,56.40,-0.10,60
106/04/05,59203,3334869,56.50,56.50,56.10,56.50,0.00,51
106/03/31,86145,4855748,56.80,56.80,56.10,56.50,-0.10,64
106/03/30,75249,4272717,57.30,57.50,56.60,56.60,-0.80,57
106/03/29,92547,5272679,57.10,57.40,56.30,57.40,+0.50,50
106/03/28,123000,7031600,57.80,57.90,56.90,56.90,-1.10,82
106/03/27,89147,5132695,57.20,58.00,57.10,58.00,+0.10,70
106/03/24,129147,7434267,57.30,57.90,57.20,57.90,+0.70,88
106/03/23,55200,3171039,57.70,57.70,57.20,57.20,-0.50,37
106/03/22,79005,4567789,57.90,58.30,57.50,57.70,-0.50,57
106/03/21,60936,3516405,57.30,58.20,57.20,58.20,+0.70,55
106/03/20,115412,6598663,57.50,57.50,56.90,57.50,0.00,78
106/03/17,140600,8116219,57.10,58.40,57.10,57.50,+0.40,85
106/03/16,84210,4820126,57.50,57.50,57.10,57.10,-0.10,58
106/03/15,113506,6488842,57.20,57.60,57.00,57.20,0.00,70
106/03/14,125821,7223797,58.00,58.20,57.20,57.20,-0.80,90
106/03/13,130147,7504881,57.60,58.00,57.40,58.00,+0.60,66
106/03/10,148397,8489127,57.50,57.60,57.00,57.40,-0.50,96
106/03/09,63442,3665756,58.10,58.10,57.50,57.90,-0.10,59
106/03/08,97648,5670813,58.60,58.60,57.80,58.00,-0.10,82
106/03/07,186191,10851558,57.80,58.50,57.80,58.10,+0.30,116
106/03/06,63318,3645514,57.70,57.80,57.00,57.80,+0.10,61
