106/05/26,77848,2299111,29.70,29.70,29.40,29.40,-0.25,54
106/05/25,74000,2199650,29.75,29.90,29.60,29.65,-0.05,51
106/05/24,180000,5365100,29.80,30.15,29.60,29.70,0.00,83
106/05/23,312170,9372798,29.60,30.50,29.60,29.70,+0.15,173
106/05/22,142000,4186400,29.20,29.65,29.20,29.55,+0.45,91
106/05/19,159629,4639323,28.75,29.40,28.75,29.10,+0.35,133
106/05/18,94830,2708126,28.50,28.85,28.35,28.75,+0.10,74
106/05/17,156105,4492453,28.80,28.95,28.65,28.65,-0.15,86
106/05/16,165100,4768530,28.90,29.15,28.75,28.80,-0.10,97
106/05/15,372453,10805840,29.45,29.60,28.65,28.90,-0.55,222
106/05/12,300400,8893550,30.30,30.30,29.25,29.45,-0.40,166
106/05/11,812445,24452515,30.55,30.95,29.40,29.85,-0.05,470
106/05/10,2393966,73972282,29.70,31.65,29.70,29.90,+0.45,1317
106/05/09,571273,16668033,28.35,29.45,28.35,29.45,+1.25,305
106/05/08,74000,2111650,28.80,28.85,28.20,28.20,-0.30,59
106/05/05,76000,2178200,28.25,28.80,28.25,28.50,0.00,52
106/05/04,191497,5473711,27.55,29.45,27.55,28.50,+1.00,148
106/05/03,61119,1677154,27.50,27.60,27.30,27.50,-0.05,43
106/05/02,50013,1379456,28.05,28.05,27.40,27.55,-0.30,46
106/04/28,59645,1655216,27.80,27.95,27.60,27.85,+0.10,43
106/04/27,47011,1308253,27.90,27.90,27.70,27.75,-0.05,39
106/04/26,48200,1332659,27.50,27.85,27.40,27.80,+0.45,43
106/04/25,35000,960050,27.50,27.55,27.35,27.35,0.00,27
106/04/24,70280,1920677,27.60,27.60,27.20,27.35,+0.05,55
106/04/21,78683,2158945,27.90,27.90,27.30,27.30,-0.25,65
106/04/20,100000,2754150,27.50,27.80,27.30,27.55,0.00,75
106/04/19,56000,1542800,27.70,27.75,27.50,27.55,-0.25,40
106/04/18,48020,1339702,27.80,28.30,27.80,27.80,0.00,36
106/04/17,152000,4213850,28.05,28.45,27.40,27.80,-0.20,102
106/04/14,146052,4120261,28.70,28.70,28.00,28.00,-0.20,99
106/04/13,131000,3691250,28.20,28.50,28.00,28.20,0.00,96
106/04/12,230198,6509044,28.40,28.50,28.10,28.20,-0.50,114
106/04/11,256600,7389100,28.85,29.00,28.70,28.70,-0.15,109
106/04/10,73880,2134905,29.00,29.05,28.75,28.85,+0.10,54
106/04/07,155000,4462250,29.50,29.50,28.60,28.75,-0.50,116
106/04/06,176347,5181297,29.85,29.85,29.25,29.25,-0.15,101
106/04/05,537594,15861294,28.95,29.95,28.95,29.40,+0.70,293
106/03/31,90870,2602444,28.60,28.80,28.50,28.70,+0.05,81
106/03/30,125437,3585854,28.40,28.85,28.20,28.65,+0.50,80
106/03/29,129700,3673294,28.50,28.50,28.15,28.15,-0.15,90
106/03/28,322254,9149112,29.00,29.10,27.90,28.30,-0.40,171
106/03/27,284578,8230122,29.00,29.40,28.50,28.70,-0.35,146
106/03/24,482565,14368435,29.90,30.30,29.05,29.05,-0.65,263
106/03/23,520619,15545208,29.90,30.15,29.60,29.70,+0.10,263
106/03/22,337423,9888483,29.50,29.75,28.85,29.60,+0.30,200
106/03/21,509407,15026892,29.50,29.80,29.25,29.30,+0.10,245
106/03/20,1506065,44611540,29.10,30.30,28.75,29.20,+0.75,733
106/03/17,817439,22826773,27.35,28.45,27.25,28.45,+1.25,489
106/03/16,189000,5150400,27.40,27.40,27.15,27.20,+0.05,105
106/03/15,268019,7285168,27.00,27.40,27.00,27.15,+0.25,168
106/03/14,123019,3327710,27.20,27.20,26.90,26.90,-0.15,94
106/03/13,270396,7320201,27.10,27.20,26.95,27.05,+0.40,135
106/03/10,694019,18697207,27.55,27.60,26.35,26.65,-0.50,272
