106/05/26,2528490,63824372,25.85,25.90,24.85,25.30,-0.45,1241
106/05/25,1796200,46920289,26.50,26.85,25.65,25.75,-0.60,1100
106/05/24,2100599,55915753,26.85,27.00,26.20,26.35,-0.20,1012
106/05/23,4169200,113658959,27.65,28.00,26.55,26.55,-0.95,2086
106/05/22,2752486,76409465,27.70,28.30,27.30,27.50,0.00,1459
106/05/19,7364401,207348036,27.50,28.75,27.50,27.50,0.00,3920
106/05/18,4139000,113527499,26.95,28.15,26.80,27.50,0.00,2369
106/05/17,14748489,415173587,27.70,29.00,27.50,27.50,-0.85,7054
106/05/16,16384261,454528079,26.20,28.35,26.20,28.35,+2.55,7558
106/05/15,8325749,220388224,27.55,27.75,25.55,25.80,-2.05,4041
106/05/12,14658216,417411029,28.85,29.20,27.80,27.85,-0.75,6620
106/05/11,19497251,545197618,25.30,28.60,25.30,28.60,+2.60,7168
106/05/10,7511785,192070235,24.00,26.05,23.95,26.00,+2.30,3416
106/05/09,3007500,72218498,25.20,25.30,23.25,23.70,-1.45,1440
106/05/08,1722486,43333922,25.30,25.70,24.60,25.15,+0.15,950
106/05/05,3428200,85730099,25.50,25.90,24.45,25.00,-0.50,1774
106/05/04,10225129,272552125,26.55,28.10,25.50,25.50,-1.45,5196
106/05/03,9694526,262051602,27.05,27.75,26.45,26.95,-0.30,4546
106/05/02,10341350,274890082,25.80,27.25,25.10,27.25,+2.45,4097
106/04/28,6421571,154407659,24.20,24.80,23.10,24.80,+1.00,2715
106/04/27,3976944,95661366,24.00,24.60,23.65,23.80,-0.15,1847
106/04/26,4605261,110833199,24.25,24.85,23.60,23.95,-0.30,2243
106/04/25,12467323,298805028,23.20,24.95,22.55,24.25,+1.05,5300
106/04/24,16748148,389077980,23.75,23.85,22.50,23.20,+0.35,6296
106/04/21,13999704,312226230,21.50,22.85,21.40,22.85,+2.05,4921
106/04/20,6510705,132377288,20.25,20.95,19.70,20.80,+0.30,2688
106/04/19,8942538,180065627,18.65,20.50,18.60,20.50,+1.85,3122
106/04/18,498000,9230450,18.50,18.70,18.30,18.65,+0.35,249
106/04/17,333002,6076786,18.15,18.55,18.10,18.30,+0.15,160
106/04/14,806353,14858754,18.95,18.95,18.15,18.15,-0.70,384
106/04/13,1283346,24231419,18.45,19.30,18.40,18.85,+0.40,628
106/04/12,337195,6226268,18.35,18.60,18.30,18.45,+0.15,178
106/04/11,1042286,19078239,18.85,18.85,18.05,18.30,-0.50,481
106/04/10,1544347,28811557,18.55,18.85,18.40,18.80,+0.65,689
106/04/07,375415,6859303,18.25,18.60,18.10,18.15,-0.10,220
106/04/06,214003,3876004,18.20,18.30,17.85,18.25,+0.35,127
106/04/05,253001,4536967,18.00,18.00,17.80,17.90,-0.10,110
106/03/31,251509,4517910,18.10,18.15,17.90,18.00,-0.10,120
106/03/30,213000,3831200,18.00,18.15,17.90,18.10,+0.10,138
106/03/29,244000,4386200,18.05,18.20,17.85,18.00,-0.05,128
106/03/28,496200,8967709,18.75,18.75,17.55,18.05,-0.40,270
106/03/27,628000,11695400,18.90,18.90,18.45,18.45,-0.45,324
106/03/24,2066203,39726054,18.90,19.55,18.90,18.90,+0.20,954
106/03/23,539000,10114850,18.60,19.00,18.60,18.70,0.00,262
106/03/22,393720,7317091,18.60,18.70,18.50,18.70,-0.05,213
106/03/21,255000,4797199,18.95,18.95,18.75,18.75,-0.10,161
106/03/20,401198,7571772,19.00,19.05,18.75,18.85,-0.05,187
106/03/17,480780,9132911,19.20,19.20,18.90,18.90,-0.15,229
106/03/16,543392,10332848,18.95,19.15,18.80,19.05,+0.30,279
106/03/15,546000,10317150,19.00,19.05,18.75,18.75,-0.30,266
106/03/14,1993101,38674373,19.55,19.75,19.00,19.05,0.00,980
106/03/13,1688245,31926016,18.40,19.20,18.15,19.05,+0.75,841
106/03/10,363359,6581437,18.10,18.40,17.75,18.30,+0.20,196
106/03/09,346000,6245150,18.40,18.40,18.00,18.10,-0.20,155
106/03/08,191000,3504950,18.50,18.50,18.30,18.30,-0.05,110
106/03/07,298000,5482850,18.45,18.50,18.35,18.35,+0.05,166
106/03/06,286704,5241311,18.25,18.40,18.15,18.30,+0.05,145
106/03/03,501157,9129849,17.90,18.40,17.85,18.25,+0.45,338
106/03/02,772492,13753308,18.05,18.20,17.50,17.80,-0.20,327
106/03/01,735000,13329200,18.45,18.55,17.90,18.00,-0.40,335
106/02/24,293081,5412140,18.60,18.65,18.35,18.40,-0.15,161
106/02/23,678069,12646976,18.65,18.80,18.45,18.55,0.00,279
106/02/22,517426,9539501,18.45,18.60,18.25,18.55,+0.30,267
106/02/21,662000,12088650,18.45,18.55,18.15,18.25,-0.15,321
106/02/20,1421014,26407858,19.00,19.00,18.35,18.40,-0.60,676
106/02/18,805978,15429338,19.15,19.35,18.90,19.00,-0.15,415
106/02/17,1309168,24891549,18.95,19.20,18.70,19.15,+0.65,678
106/02/16,1010010,18860636,19.05,19.05,18.35,18.50,-0.55,483
106/02/15,783742,15080234,19.15,19.60,18.90,19.05,-0.10,428
106/02/14,2550563,49954197,19.20,20.10,18.95,19.15,+0.05,1296
106/02/13,672130,12725870,18.90,19.10,18.75,19.10,+0.50,344
106/02/10,991250,18558400,18.70,19.05,18.55,18.60,-0.25,524
106/02/09,1167129,22173286,19.10,19.45,18.70,18.85,-0.25,616
106/02/08,2127500,40689150,19.55,19.60,18.85,19.10,-0.80,1037
106/02/07,1232734,24781032,20.55,20.55,19.90,19.90,-0.45,645
106/02/06,3542491,71977792,19.65,20.80,19.55,20.35,+0.80,1487
106/02/03,2709100,53403705,20.15,20.45,19.10,19.55,-0.35,1369
106/02/02,5146950,104623059,19.45,21.00,19.45,19.90,+0.55,2420
106/01/24,6566072,125469829,18.25,19.70,18.25,19.35,+1.20,2758
106/01/23,2715757,49593488,18.00,18.65,17.90,18.15,+0.50,1213
106/01/20,1060087,19098826,18.10,18.40,17.50,17.65,-0.40,544
106/01/19,1864000,33489050,17.70,18.35,17.35,18.05,+0.55,768
106/01/18,373425,6501487,17.40,17.55,17.20,17.50,+0.20,232
106/01/17,394000,6794900,17.20,17.45,17.10,17.30,+0.15,228
106/01/16,658600,11378230,17.85,17.85,17.05,17.15,-0.55,347
106/01/13,589000,10486950,18.00,18.15,17.60,17.70,-0.30,304
106/01/12,719216,13007038,18.00,18.30,17.95,18.00,+0.05,383
106/01/11,792160,14244114,18.25,18.35,17.85,17.95,-0.20,469
106/01/10,1818000,33260850,18.10,18.65,18.00,18.15,+0.10,948
106/01/09,5068488,95149880,19.20,19.35,18.05,18.05,-0.80,2197
106/01/06,6318107,117299466,17.70,18.85,17.70,18.85,+1.70,2737
106/01/05,1881294,32341048,16.85,17.40,16.85,17.15,+0.35,907
106/01/04,1093720,18486324,16.55,17.15,16.55,16.80,+0.25,525
106/01/03,289000,4779900,16.55,16.60,16.45,16.55,0.00,153
