106/05/26,16676,1112721,66.70,66.80,66.70,66.70,-0.20,20
106/05/25,56609,3795803,67.20,67.30,66.50,66.90,-0.30,53
106/05/24,69380,4684922,67.80,67.80,67.20,67.20,-0.30,51
106/05/23,120050,8133660,68.20,68.30,67.50,67.50,-0.50,86
106/05/22,260693,17504776,66.70,68.00,66.30,68.00,+1.60,176
106/05/19,102619,6785291,65.40,66.40,65.40,66.40,+1.00,83
106/05/18,3104,202580,65.00,65.40,65.00,65.40,-0.10,5
106/05/17,32700,2138350,65.50,65.50,65.20,65.50,0.00,30
106/05/16,49240,3226944,65.40,65.90,65.40,65.50,+0.10,45
106/05/15,32345,2109762,65.40,65.50,65.00,65.40,0.00,31
106/05/12,75894,4938104,65.00,65.40,64.70,65.40,+0.10,55
106/05/11,65000,4249900,65.50,65.80,65.30,65.30,-0.40,40
106/05/10,69160,4515876,64.50,65.70,64.50,65.70,+0.10,38
106/05/09,64023,4207413,66.00,66.30,65.40,65.60,-0.20,42
106/05/08,67653,4457698,65.80,66.00,65.60,65.80,+0.30,47
106/05/05,84400,5521700,65.40,65.60,65.30,65.50,+0.30,53
106/05/04,228360,14977908,64.70,66.50,64.50,65.20,+1.20,182
106/05/03,14000,896300,64.20,64.20,64.00,64.00,-0.20,10
106/05/02,38180,2443110,64.00,64.20,63.80,64.20,0.00,30
106/04/28,32702,2096199,64.00,64.20,63.80,64.20,+0.20,24
106/04/27,21544,1377816,63.80,64.00,63.80,64.00,0.00,14
106/04/26,23000,1472600,64.50,64.50,63.90,64.00,+0.10,17
106/04/25,32070,2046759,64.80,64.80,63.70,63.90,+0.30,20
106/04/24,34181,2171546,63.80,63.80,63.50,63.60,-0.20,27
106/04/21,29014,1844092,64.90,64.90,63.40,63.80,-0.20,22
106/04/20,73080,4699220,62.50,65.00,62.50,64.00,+0.40,63
106/04/19,19103,1211339,63.50,63.70,63.30,63.60,-0.20,21
106/04/18,33364,2123075,63.60,63.80,63.60,63.80,+0.20,23
106/04/17,119615,7584051,63.50,63.60,63.10,63.60,-0.60,86
106/04/14,86000,5527100,64.50,64.50,64.00,64.20,-0.40,71
106/04/13,29418,1905601,64.70,65.00,64.60,64.60,-0.10,24
106/04/12,35000,2269200,65.00,65.00,64.70,64.70,-0.30,32
106/04/11,99000,6436900,65.00,65.20,64.90,65.00,+0.10,66
106/04/10,70500,4576700,64.70,65.00,64.70,64.90,+0.20,44
106/04/07,63489,4110193,65.20,65.20,64.50,64.70,+0.20,50
106/04/06,77663,5006661,64.50,64.80,64.40,64.50,0.00,47
106/04/05,86607,5577228,64.20,64.50,64.20,64.50,+0.30,57
106/03/31,49683,3195306,64.60,64.60,64.20,64.20,0.00,31
106/03/30,33043,2112024,63.70,64.20,63.70,64.20,+0.50,19
106/03/29,20000,1273600,63.80,63.80,63.50,63.70,-0.20,19
106/03/28,78000,5001500,64.00,64.50,63.50,63.90,-0.30,58
106/03/27,72351,4677415,65.00,65.00,64.20,64.20,-0.80,43
106/03/24,63600,4131300,65.00,65.10,64.90,65.00,0.00,44
106/03/23,67700,4396990,64.70,65.50,64.70,65.00,+0.10,48
106/03/22,46100,2992680,64.90,65.00,64.90,64.90,0.00,39
106/03/21,99980,6481210,65.20,65.20,64.50,64.90,-0.30,74
106/03/20,148300,9661700,65.00,65.30,65.00,65.20,+0.40,81
106/03/17,126040,8171496,64.70,65.30,64.70,64.80,+0.20,72
106/03/16,192400,12451080,64.60,65.30,64.50,64.60,+0.20,116
106/03/15,316261,20368881,64.00,65.00,64.00,64.40,+1.90,217
106/03/14,83645,5224748,62.20,62.60,62.20,62.50,0.00,67
106/03/13,119650,7474224,62.90,62.90,62.20,62.50,-0.50,74
106/03/10,53165,3341161,62.80,63.10,62.50,63.00,+0.20,37
106/03/09,72400,4553420,62.80,63.00,62.70,62.80,0.00,43
106/03/08,52000,3282600,64.00,64.00,62.80,62.80,-0.80,41
106/03/07,280080,17936112,62.60,64.70,62.60,63.60,+0.40,197
106/03/06,76000,4777300,62.50,63.20,62.50,63.20,+1.10,40
106/03/03,40360,2507992,62.00,62.30,62.00,62.10,-0.20,27
106/03/02,64000,3991900,62.60,62.60,62.30,62.30,0.00,26
106/03/01,22000,1373200,62.40,62.70,62.20,62.30,-0.40,17
106/02/24,86110,5370297,62.10,62.70,62.10,62.70,+0.60,53
106/02/23,80000,4972800,62.20,62.60,62.00,62.10,-0.30,47
106/02/22,29200,1818879,62.20,62.50,62.20,62.40,+0.20,21
106/02/21,48249,3007061,62.60,62.60,62.20,62.20,-0.10,39
106/02/20,38360,2388400,62.00,62.40,62.00,62.30,+0.10,25
106/02/18,40000,2479500,62.20,62.20,61.90,62.20,0.00,29
106/02/17,45667,2836387,62.00,62.30,62.00,62.20,-0.20,39
106/02/16,83550,5183400,62.00,62.40,61.60,62.40,+0.40,51
106/02/15,299028,18463130,61.10,62.30,61.10,62.00,-0.90,207
106/02/14,147820,9320595,63.80,63.80,62.70,62.90,-0.70,97
106/02/13,46540,2962889,63.60,63.80,63.60,63.60,+0.10,47
106/02/10,100005,6357018,63.30,63.80,63.30,63.50,+0.30,75
106/02/09,54040,3410532,63.10,63.30,62.70,63.20,+0.60,42
106/02/08,80000,5011400,62.50,62.80,62.50,62.60,+0.10,51
106/02/07,74000,4642600,63.20,63.30,62.50,62.50,-0.50,53
106/02/06,75496,4736998,62.30,63.10,62.30,63.00,+0.70,50
106/02/03,88360,5491599,62.10,62.50,61.80,62.30,-0.20,55
106/02/02,142000,8893100,63.40,63.40,62.50,62.50,-0.90,90
106/01/24,59561,3753243,63.00,63.40,62.80,63.40,+0.40,38
106/01/23,77000,4840000,62.90,63.30,62.60,63.00,+0.10,36
106/01/20,16450,1035805,63.20,63.20,62.90,62.90,-0.10,16
106/01/19,60342,3789946,62.80,63.00,62.60,63.00,+0.20,35
106/01/18,80200,5046800,63.90,63.90,62.70,62.80,-0.70,52
106/01/17,78091,4938178,63.10,63.90,63.00,63.50,+0.70,39
106/01/16,32036,2008868,63.10,63.10,62.50,62.80,-0.50,27
106/01/13,48000,3047600,63.30,63.80,63.30,63.30,0.00,37
106/01/12,26000,1648100,63.30,63.50,63.20,63.30,-0.10,14
106/01/11,16000,1015000,63.60,63.60,63.30,63.40,-0.20,12
