106/05/26,125586,1897640,15.50,15.50,15.00,15.10,+0.25,85
106/05/25,112574,1676766,14.70,15.15,14.60,14.85,+0.35,56
106/05/24,484288,7170594,14.75,15.50,14.45,14.50,+0.05,186
106/05/23,201288,2942880,15.40,15.40,14.40,14.45,-0.55,86
106/05/22,137586,2069928,15.20,15.20,14.80,15.00,-0.35,67
106/05/19,150628,2310795,15.40,15.50,15.25,15.35,+0.15,47
106/05/18,47715,727917,15.15,15.40,15.15,15.20,-0.30,22
106/05/17,41150,638060,15.40,15.65,15.35,15.50,-0.10,17
106/05/16,76009,1169588,15.55,15.60,15.30,15.60,-0.20,52
106/05/15,61277,947945,15.70,15.80,15.30,15.80,+0.20,44
106/05/12,49083,765093,15.60,15.70,15.45,15.60,-0.20,25
106/05/11,105313,1661661,15.35,16.00,15.35,15.80,+0.20,49
106/05/10,158499,2434383,15.35,15.85,15.15,15.60,-0.20,93
106/05/09,127499,2022582,15.85,16.15,15.60,15.80,-0.05,66
106/05/08,81697,1295935,16.10,16.10,15.70,15.85,-0.15,39
106/05/05,118577,1879232,15.90,16.00,15.70,16.00,-0.05,53
106/05/04,38010,607610,16.00,16.05,15.90,16.05,-0.15,32
106/05/03,207432,3352804,17.50,17.50,15.80,16.20,-0.10,103
106/05/02,253318,4089699,16.55,16.55,15.50,16.30,+0.10,95
106/04/28,45011,733927,16.50,16.55,16.15,16.20,-0.10,31
106/04/27,82115,1299961,15.75,16.30,15.50,16.30,+0.50,37
106/04/26,130771,2064454,15.90,16.00,15.65,15.80,-0.15,45
106/04/25,74600,1184959,15.95,15.95,15.80,15.95,+0.10,28
106/04/24,272000,4312700,15.90,16.10,15.60,15.85,-0.35,67
106/04/21,62670,1020501,16.45,16.50,16.20,16.20,-0.25,49
106/04/20,120558,2015272,16.70,17.00,16.45,16.45,-0.10,67
106/04/19,108316,1785109,16.50,16.80,16.40,16.55,+0.15,58
106/04/18,84888,1405533,16.25,16.75,16.25,16.40,+0.40,55
106/04/17,154572,2483792,16.35,16.35,16.00,16.00,-0.35,61
106/04/14,156009,2564594,16.60,16.60,16.30,16.35,-0.25,74
106/04/13,160532,2650870,16.25,16.70,16.25,16.60,+0.10,78
106/04/12,335010,5559107,16.50,16.85,16.35,16.50,-0.30,136
106/04/11,867513,14738560,17.20,17.45,16.50,16.80,-0.80,253
106/04/10,1181832,20312930,16.50,17.80,16.50,17.60,+1.20,479
106/04/07,643479,10468704,15.90,16.80,15.90,16.40,+0.50,219
106/04/06,420262,6553506,15.75,15.90,15.35,15.90,+0.55,168
106/04/05,591085,9102476,15.05,15.75,15.05,15.35,+0.30,223
106/03/31,165001,2493965,15.35,15.40,14.85,15.05,-0.30,79
106/03/30,627000,9531800,14.50,15.60,14.50,15.35,+0.95,272
106/03/29,289120,4039378,13.60,14.45,13.60,14.40,+0.80,178
106/03/28,284580,3937029,14.10,14.10,13.55,13.60,-0.65,127
106/03/27,130100,1837275,14.30,14.30,14.05,14.25,-0.15,73
106/03/24,87499,1254359,14.50,14.50,14.25,14.40,-0.25,66
106/03/23,222151,3240237,14.85,14.95,14.35,14.65,+0.30,135
106/03/22,127090,1834440,14.60,14.80,14.20,14.35,-0.20,85
106/03/21,110392,1617033,15.00,15.00,14.55,14.55,-0.45,98
106/03/20,140836,2081303,14.60,15.15,14.40,15.00,+0.40,78
106/03/17,219892,3241483,15.30,15.40,14.40,14.60,-0.40,183
106/03/16,263256,3884612,14.35,15.40,14.15,15.00,+0.60,189
106/03/15,679181,9526496,14.20,14.40,13.85,14.40,-0.20,354
106/03/14,286000,4095350,14.60,14.60,14.00,14.60,-0.25,196
106/03/13,173628,2573362,15.15,15.15,14.70,14.85,-0.15,151
106/03/10,666474,9548560,15.20,15.20,13.80,15.00,-0.25,391
106/03/09,412832,6390145,15.85,16.00,15.10,15.25,-0.60,300
106/03/08,410634,6550594,16.10,16.30,15.80,15.85,-0.50,300
106/03/07,229182,3696197,16.30,16.35,16.05,16.35,+0.05,218
106/03/06,357230,5762926,16.20,16.35,16.00,16.30,-0.15,300
106/03/03,295143,4812145,16.45,16.45,16.15,16.45,-0.15,253
106/03/02,666007,11258472,17.20,17.60,16.50,16.60,-1.00,388
106/03/01,1104451,19761986,17.30,18.20,17.30,17.60,+1.05,551
106/02/24,136694,2239380,16.30,16.75,16.30,16.55,+0.15,123
106/02/23,146744,2410761,16.45,16.55,16.30,16.40,-0.20,120
106/02/22,171486,2854316,16.75,16.85,16.40,16.60,-0.20,138
106/02/21,153672,2548671,16.70,16.80,16.50,16.80,-0.15,128
106/02/20,275571,4549749,16.75,16.95,16.30,16.95,+0.05,163
106/02/18,33656,562985,16.75,16.95,16.75,16.90,-0.05,25
106/02/17,75680,1283305,16.80,17.05,16.80,16.95,+0.10,57
106/02/16,196025,3326465,17.00,17.10,16.80,16.85,-0.35,136
106/02/15,226183,3819925,16.50,17.35,16.30,17.20,+0.45,208
106/02/14,385349,6434762,17.35,17.45,16.55,16.75,-0.45,282
106/02/13,393739,6796084,17.55,17.85,17.00,17.20,-0.30,296
106/02/10,711692,12764400,18.90,18.95,17.50,17.50,-1.05,414
106/02/09,1429206,26545392,18.35,18.95,18.15,18.55,+0.65,623
106/02/08,804340,14068348,16.60,18.00,16.60,17.90,+1.10,446
106/02/07,389546,6512562,16.45,17.00,16.25,16.80,+0.55,290
106/02/06,382034,6211546,16.65,16.65,16.00,16.25,+0.10,243
106/02/03,501809,8081244,16.50,16.55,15.80,16.15,-0.30,290
106/02/02,369314,6198697,16.90,17.10,16.45,16.45,-0.55,264
106/01/24,518383,8695511,17.20,17.20,16.50,17.00,-0.05,389
106/01/23,403259,6803638,16.90,17.10,16.55,17.05,+0.55,267
106/01/20,241587,4022325,16.30,17.15,16.30,16.50,-0.30,176
106/01/19,331547,5616131,17.50,17.50,16.80,16.80,-0.60,204
106/01/18,115046,2002548,17.15,17.95,17.00,17.40,+0.25,65
106/01/17,161752,2816470,17.90,17.90,17.15,17.15,-0.35,105
106/01/16,368572,6561958,18.30,18.30,17.10,17.50,+0.65,183
106/01/13,379508,6442907,17.45,17.45,16.80,16.85,-0.65,210
106/01/12,736213,12641453,17.90,17.90,16.80,17.50,-0.30,362
106/01/11,373413,6696558,17.65,18.25,17.65,17.80,0.00,181
106/01/10,353816,6348391,18.00,18.40,17.60,17.80,-0.20,191
106/01/09,464502,8520909,18.65,18.65,18.00,18.00,-0.65,218
106/01/06,310177,5802115,19.00,19.20,18.50,18.65,+0.05,183
106/01/05,257900,4815988,18.70,18.80,18.50,18.60,-0.10,160
106/01/04,407350,7610756,18.75,19.00,18.35,18.70,-0.10,230
106/01/03,606746,11532299,19.30,19.30,18.60,18.80,-0.60,259
