106/05/26,3000,48350,16.00,16.20,16.00,16.20,-0.15,3
106/05/25,32622,528191,16.60,16.60,15.75,16.35,+0.20,25
106/05/24,18000,289550,15.90,16.15,15.90,16.15,+0.80,15
106/05/23,13710,210666,15.50,15.50,15.25,15.35,-0.15,10
106/05/22,34086,526345,15.50,15.55,15.15,15.50,-0.55,22
106/05/19,28265,453476,15.70,16.20,15.70,16.05,-0.05,23
106/05/18,39329,626533,16.50,16.85,15.50,16.10,-0.40,38
106/05/17,30000,497900,16.30,17.20,16.30,16.50,-1.50,22
106/05/16,12000,208600,17.95,18.00,17.05,18.00,-0.15,11
106/05/15,32590,560348,16.60,18.30,16.60,18.15,-0.25,26
106/05/12,21001,370417,16.90,18.70,16.90,18.40,-0.30,13
106/05/11,2000,37400,18.70,18.70,18.70,18.70,0.00,1
106/05/10,7227,135833,18.95,19.00,18.70,18.70,+0.05,8
106/05/09,24000,454500,18.60,19.60,18.60,18.65,-1.15,18
106/05/08,0,0,---,---,---,---,---,0
106/05/05,11002,216488,19.80,20.15,19.40,20.15,-0.65,12
106/05/04,16547,327490,19.55,20.80,19.10,20.80,+0.15,19
106/05/03,0,0,---,---,---,---,---,0
106/05/02,502,9361,---,---,---,---,---,3
106/04/28,1,20,---,---,---,---,---,1
106/04/27,0,0,---,---,---,---,---,0
106/04/26,27325,566152,20.45,21.20,20.45,20.70,-0.05,24
106/04/25,5000,101400,20.05,20.75,20.00,20.75,0.00,5
106/04/24,42012,877299,21.55,21.55,20.75,20.75,-2.25,37
106/04/21,1000,23000,23.00,23.00,23.00,23.00,0.00,1
106/04/20,2003,46069,23.00,23.00,23.00,23.00,+0.50,5
106/04/19,16002,387796,25.35,25.35,22.00,22.50,-0.95,9
106/04/18,12470,282367,21.95,23.45,21.95,23.45,+1.90,19
106/04/17,16000,338850,20.90,21.80,20.90,21.55,-1.65,7
106/04/14,2000,46400,23.20,23.20,23.20,23.20,+0.20,2
106/04/13,5000,115150,23.00,23.20,22.95,23.00,0.00,5
106/04/12,12000,275200,22.85,23.00,22.80,23.00,-1.00,9
106/04/11,6000,145250,24.50,24.50,24.00,24.00,-1.70,6
106/04/10,11000,276200,25.45,25.70,24.60,25.70,0.00,11
106/04/07,4001,100977,25.05,25.70,25.05,25.70,+0.70,5
106/04/06,4074,103048,25.55,25.55,25.00,25.00,-1.00,9
106/04/05,4011,104186,26.00,26.00,25.95,26.00,-0.50,15
106/03/31,18004,464204,25.50,26.50,25.30,26.50,-0.35,22
106/03/30,15005,389435,27.40,27.40,25.10,26.85,-0.85,18
106/03/29,1008,27916,27.70,27.70,27.70,27.70,+1.70,9
106/03/28,11012,281300,26.00,26.05,25.00,26.00,+0.50,23
106/03/27,4265,112286,26.50,28.25,25.50,25.50,-1.50,17
106/03/24,13004,347854,27.00,27.00,26.10,27.00,-0.90,17
106/03/23,12265,336964,28.00,28.00,27.00,27.90,-0.30,27
106/03/22,7033,191895,26.80,28.20,26.75,28.20,-0.10,9
106/03/21,13852,369462,27.55,28.30,26.00,28.30,+0.45,22
106/03/20,10013,269351,27.50,27.85,26.05,27.85,+0.10,21
106/03/17,7531,208453,27.70,27.75,27.70,27.75,+1.10,15
106/03/16,6020,155872,25.00,26.65,25.00,26.65,+1.95,24
106/03/15,2017,49808,24.70,24.70,24.70,24.70,0.00,19
106/03/14,6662,161346,24.15,24.70,24.15,24.70,-1.40,30
106/03/13,9,254,---,---,---,---,---,6
106/03/10,1017,26525,26.10,26.10,26.10,26.10,-0.50,18
106/03/09,376,9705,---,---,---,---,---,18
106/03/08,4048,107521,26.60,26.60,26.50,26.60,-0.40,25
106/03/07,13009,353043,27.30,27.50,27.00,27.00,-1.60,20
