106/05/26,57000,853250,15.20,15.25,14.75,15.05,+0.15,28
106/05/25,48000,717250,15.05,15.05,14.80,14.90,-0.20,33
106/05/24,45916,691223,14.75,15.25,14.75,15.10,+0.25,17
106/05/23,34029,507067,15.10,15.10,14.75,14.85,-0.20,19
106/05/22,84529,1277356,15.50,15.50,14.85,15.05,-0.25,51
106/05/19,127111,1902091,14.95,15.30,14.65,15.30,+0.95,68
106/05/18,55000,794150,14.15,14.55,14.15,14.35,+0.10,28
106/05/17,109648,1579548,14.50,14.60,14.20,14.25,-0.25,53
106/05/16,172386,2518092,14.95,14.95,14.50,14.50,-0.25,66
106/05/15,203000,2959700,14.30,15.20,14.20,14.75,+0.35,96
106/05/12,972193,14319652,15.25,15.50,14.05,14.40,-1.05,358
106/05/11,699614,11036978,16.40,16.40,15.35,15.45,-0.95,155
106/05/10,217058,3508441,16.15,16.40,15.90,16.40,+0.25,94
106/05/09,327386,5299845,16.75,16.75,15.90,16.15,-0.35,112
106/05/08,291212,4778742,16.30,16.80,16.20,16.50,+0.30,100
106/05/05,157614,2569795,16.20,16.65,16.20,16.20,+0.15,90
106/05/04,781596,12882106,17.35,17.35,16.05,16.05,-0.80,288
106/05/03,680786,11726630,17.40,17.90,16.85,16.85,-0.10,308
106/05/02,864002,14542030,16.00,17.40,16.00,16.95,+0.95,405
106/04/28,1148751,18390816,15.70,16.55,15.30,16.00,+0.35,530
106/04/27,1076446,16678373,14.35,15.65,14.35,15.65,+1.40,427
106/04/26,64069,909202,14.10,14.25,14.10,14.25,+0.25,28
106/04/25,53573,752264,14.15,14.15,13.95,14.00,+0.05,27
106/04/24,300000,4193800,14.25,14.25,13.80,13.95,-0.25,95
106/04/21,125023,1790672,14.50,14.50,14.20,14.20,+0.20,76
106/04/20,199000,2810000,14.35,14.40,14.00,14.00,-0.10,91
106/04/19,489532,6939598,14.70,14.70,14.00,14.10,-0.80,183
106/04/18,715704,10394082,14.35,15.40,13.90,14.90,+0.55,297
106/04/17,367000,5382450,15.05,15.10,14.35,14.35,-0.90,142
106/04/14,269257,4058827,14.90,15.30,14.90,15.25,+0.25,125
106/04/13,314193,4744075,15.45,16.00,15.00,15.00,-0.50,143
106/04/12,527440,8162952,15.75,16.00,15.20,15.50,-0.55,231
106/04/11,922925,14974053,16.60,16.70,15.55,16.05,+0.75,346
106/04/10,924287,14038609,14.95,16.00,14.10,15.30,+0.40,423
106/04/07,713808,10634538,15.00,15.30,14.75,14.90,-0.60,299
106/04/06,647643,9906447,14.65,15.60,14.65,15.50,+0.85,329
106/04/05,1210687,17588073,13.90,14.65,13.90,14.65,+1.30,523
106/03/31,217029,2833877,13.10,13.35,13.00,13.35,+0.25,113
106/03/30,159867,2105121,13.10,13.35,13.10,13.10,+0.05,86
106/03/29,187807,2478749,13.45,13.55,13.00,13.05,-0.05,108
106/03/28,333466,4379308,12.90,13.90,12.90,13.10,+0.20,165
106/03/27,748645,9976254,13.95,13.95,12.75,12.90,-0.85,355
106/03/24,938582,12764498,12.50,13.75,12.50,13.75,+1.25,391
106/03/23,299408,3623158,12.35,12.50,11.95,12.50,+0.15,148
106/03/22,451845,5592299,12.80,12.80,12.05,12.35,-0.15,242
106/03/21,818700,10516212,13.05,13.40,12.45,12.50,-0.20,372
106/03/20,1104560,13529599,12.00,12.70,11.55,12.70,+1.15,525
106/03/17,594479,6813127,11.55,11.55,11.05,11.55,+1.05,255
106/03/16,502933,5274544,10.50,10.50,10.20,10.50,+0.93,123
106/03/15,350679,3290543,8.99,9.57,8.83,9.57,+0.87,127
106/03/14,64002,547647,8.34,8.89,8.34,8.70,+0.36,24
106/03/13,82001,686528,8.80,8.80,8.28,8.34,-0.51,38
106/03/10,100117,860599,8.37,9.00,8.31,8.85,+0.15,37
106/03/09,108000,951900,8.99,8.99,8.67,8.70,-0.30,51
106/03/08,56105,511415,9.46,9.46,9.00,9.00,-0.28,41
106/03/07,215283,2037764,9.01,9.83,9.01,9.28,+0.28,89
106/03/06,141288,1255842,8.20,9.08,8.20,9.00,+0.56,75
106/03/03,300463,2532449,8.59,8.84,8.22,8.44,+0.17,175
106/03/02,287766,2343568,7.56,8.27,7.55,8.27,+0.75,96
106/03/01,67705,511160,7.51,7.79,7.50,7.52,-0.02,29
106/02/24,141234,1047079,7.35,7.54,7.29,7.54,+0.17,27
106/02/23,38500,283669,7.37,7.40,7.35,7.37,-0.08,20
106/02/22,10134,75665,7.51,7.51,7.45,7.45,-0.04,10
106/02/21,26326,196602,7.46,7.49,7.46,7.49,-0.10,14
106/02/20,143693,1078889,7.40,7.59,7.40,7.59,+0.09,30
106/02/18,68231,511425,7.50,7.50,7.47,7.50,0.00,17
106/02/17,66000,492940,7.41,7.50,7.40,7.50,+0.09,18
106/02/16,27002,202194,7.65,7.65,7.41,7.41,-0.24,12
106/02/15,38034,287734,7.45,7.65,7.45,7.65,+0.20,18
106/02/14,21003,155992,7.42,7.45,7.42,7.45,-0.15,8
106/02/13,40034,299560,7.51,7.60,7.35,7.60,+0.22,19
106/02/10,59001,439737,7.35,7.70,7.35,7.38,+0.03,30
106/02/09,62326,456443,7.38,7.38,7.30,7.35,+0.10,25
106/02/08,88110,638262,7.22,7.32,7.21,7.25,+0.04,34
106/02/07,27067,195601,7.18,7.31,7.18,7.21,-0.12,15
106/02/06,104830,753978,7.20,7.35,7.11,7.33,+0.18,48
106/02/03,11009,78594,7.11,7.15,7.11,7.15,0.00,5
106/02/02,13277,94994,7.17,7.17,7.15,7.15,-0.02,8
106/01/24,74001,529507,7.11,7.22,7.10,7.17,+0.07,25
106/01/23,33003,234951,7.15,7.15,7.10,7.10,-0.11,11
106/01/20,27011,193177,7.10,7.22,7.09,7.21,+0.11,15
106/01/19,4342,30814,7.11,7.11,7.10,7.10,-0.05,6
106/01/18,8512,60323,7.24,7.24,7.15,7.15,-0.11,11
106/01/17,33400,240637,7.03,7.26,7.03,7.26,+0.24,15
106/01/16,58001,408587,7.02,7.17,7.00,7.02,-0.11,18
106/01/13,42136,298769,7.37,7.37,7.07,7.13,-0.24,20
106/01/12,17000,124300,7.31,7.38,7.28,7.37,-0.08,9
106/01/11,25470,187311,7.50,7.50,7.25,7.45,0.00,11
106/01/10,8411,62499,7.44,7.45,7.44,7.45,+0.20,6
106/01/09,6010,43611,7.27,7.27,7.25,7.25,-0.15,8
106/01/06,24251,180008,7.42,7.44,7.40,7.40,-0.29,19
106/01/05,32000,238440,7.23,7.70,7.23,7.69,-0.06,21
106/01/04,1,7,---,---,---,---,---,1
106/01/03,37213,293828,8.20,8.20,7.70,7.78,+0.01,35
