106/05/26,94300,2716239,28.85,28.85,28.75,28.85,0.00,71
106/05/25,252290,7328916,29.00,29.25,28.85,28.85,-0.05,160
106/05/24,133136,3831653,28.80,28.90,28.65,28.90,+0.20,98
106/05/23,342118,9846013,28.50,29.10,28.50,28.70,+0.25,202
106/05/22,132452,3739190,28.50,28.50,28.05,28.45,+0.10,92
106/05/19,269000,7630750,28.40,28.50,28.10,28.35,+0.50,159
106/05/18,98849,2753840,27.80,27.95,27.70,27.85,-0.10,68
106/05/17,105445,2952803,28.40,28.40,27.90,27.95,-0.35,73
106/05/16,120919,3431740,28.50,28.60,28.20,28.30,0.00,76
106/05/15,55402,1571026,28.60,28.70,28.20,28.30,+0.10,47
106/05/12,114414,3234173,28.35,28.35,28.20,28.20,-0.05,79
106/05/11,107653,3049748,28.10,28.55,28.00,28.25,+0.25,74
106/05/10,255225,7095225,27.55,28.05,27.50,28.00,+0.55,158
106/05/09,546172,15280112,28.80,28.80,27.45,27.45,-1.35,366
106/05/08,287027,8315872,29.40,29.40,28.60,28.80,-0.50,162
106/05/05,192510,5642542,29.45,29.55,29.20,29.30,-0.15,113
106/05/04,188775,5559583,29.70,29.70,29.20,29.45,+0.20,128
106/05/03,520151,15384507,30.00,30.00,29.25,29.25,-0.75,294
106/05/02,201962,6062160,30.00,30.10,29.95,30.00,0.00,117
106/04/28,209235,6291047,30.00,30.25,29.95,30.00,-0.05,136
106/04/27,497118,14950701,30.50,30.50,29.90,30.05,-0.45,360
106/04/26,1786872,54654520,30.00,31.45,30.00,30.50,-1.10,978
106/04/25,938139,29521387,31.00,31.75,30.95,31.60,+0.70,500
106/04/24,668577,20740161,30.60,31.35,30.60,30.90,+0.50,358
106/04/21,88017,2675064,30.60,30.65,30.30,30.40,+0.20,68
106/04/20,201223,6122833,30.55,30.65,30.20,30.20,-0.45,118
106/04/19,123694,3769165,30.40,30.65,30.20,30.65,+0.10,87
106/04/18,180946,5536412,30.50,30.80,30.40,30.55,+0.60,141
106/04/17,385333,11585819,30.20,30.50,29.90,29.95,-0.30,170
106/04/14,527500,16082399,31.20,31.20,30.20,30.25,-0.75,272
106/04/13,181061,5655804,31.20,31.40,31.00,31.00,+0.10,107
106/04/12,133467,4134731,31.10,31.15,30.90,30.90,-0.20,94
106/04/11,219236,6849141,31.60,31.75,31.10,31.10,-0.30,150
106/04/10,446670,14073602,31.40,31.65,31.40,31.40,+0.55,263
106/04/07,272400,8418489,31.10,31.15,30.85,30.85,-0.25,151
