106/05/26,125356,4328367,34.55,34.70,34.50,34.50,+0.05,79
106/05/25,171051,5905764,34.70,34.70,34.45,34.45,-0.05,120
106/05/24,272747,9411769,34.50,34.70,34.45,34.50,0.00,162
106/05/23,294066,10161177,35.00,35.00,34.50,34.50,-0.40,188
106/05/22,147006,5139259,35.10,35.10,34.90,34.90,0.00,90
106/05/19,109458,3832833,35.20,35.30,34.85,34.90,-0.10,77
106/05/18,117224,4096249,34.80,35.10,34.80,35.00,-0.15,73
106/05/17,46406,1630579,35.25,35.50,34.80,35.15,-0.05,41
106/05/16,94561,3350693,36.10,36.10,35.20,35.20,-0.40,79
106/05/15,139319,4960856,35.25,35.80,35.25,35.60,+0.40,99
106/05/12,213500,7531949,35.00,35.50,34.95,35.20,+0.55,131
106/05/11,97314,3382100,35.00,35.00,34.60,34.65,0.00,78
106/05/10,77291,2673789,34.60,34.85,34.40,34.65,+0.15,61
106/05/09,279372,9699733,35.55,35.55,34.35,34.50,-1.05,171
106/05/08,126446,4456090,35.10,35.60,35.05,35.55,+0.40,71
106/05/05,60207,2112554,35.05,35.15,35.00,35.15,+0.10,50
106/05/04,170128,5980510,35.30,35.60,35.00,35.05,-0.25,94
106/05/03,100568,3560192,35.30,35.65,35.30,35.30,+0.05,61
106/05/02,97382,3441540,35.40,35.50,35.20,35.25,-0.40,73
106/04/28,91231,3239870,35.80,35.80,35.40,35.65,0.00,81
106/04/27,87002,3088070,35.30,35.65,35.30,35.65,+0.25,66
106/04/26,139568,4935439,35.20,35.55,35.15,35.40,+0.40,128
106/04/25,120063,4205505,35.10,35.15,34.95,35.00,+0.10,142
106/04/24,87034,3057190,35.40,35.50,34.90,34.90,-0.30,97
106/04/21,108365,3810991,35.25,35.45,35.10,35.20,+0.20,102
106/04/20,108699,3816015,35.00,35.40,35.00,35.00,0.00,111
106/04/19,192074,6771590,35.80,35.80,34.90,35.00,-0.30,200
106/04/18,171004,6056937,35.30,35.75,35.30,35.30,+0.30,106
106/04/17,206402,7328376,36.00,36.45,35.00,35.00,-0.70,154
106/04/14,212122,7673046,36.90,36.90,35.70,35.70,-1.10,161
106/04/13,123258,4532931,36.60,36.95,36.60,36.80,+0.35,110
106/04/12,173071,6346615,36.85,37.00,36.45,36.45,-0.20,146
106/04/11,246752,9140317,36.60,37.55,36.60,36.65,+0.35,184
106/04/10,152982,5581585,36.95,36.95,36.30,36.30,-0.60,169
106/04/07,139098,5112955,37.10,37.10,36.40,36.90,+0.20,113
106/04/06,103520,3820171,37.20,37.20,36.70,36.70,-0.40,93
106/04/05,117834,4355417,36.40,37.20,36.40,37.10,+0.30,132
106/03/31,228011,8335443,36.95,36.95,36.35,36.80,-0.15,176
106/03/30,158250,5827384,37.00,37.15,36.65,36.95,-0.15,131
106/03/29,110196,4060157,37.05,37.20,36.70,37.10,+0.30,85
106/03/28,329375,12198880,37.60,37.85,36.55,36.80,-0.80,235
106/03/27,237849,9027925,38.00,38.30,37.50,37.60,-0.40,161
106/03/24,156422,5961836,38.40,38.40,38.00,38.00,-0.20,139
106/03/23,211583,8083309,38.40,38.45,38.10,38.20,-0.10,158
106/03/22,259770,9909790,38.40,38.45,37.85,38.30,-0.40,217
106/03/21,247220,9593237,39.35,39.35,38.50,38.70,-0.45,232
106/03/20,260167,10189463,39.40,39.40,38.85,39.15,+0.15,242
106/03/17,693874,27072286,38.50,39.30,38.50,39.00,+0.60,407
106/03/16,273863,10481467,38.45,38.65,38.10,38.40,0.00,245
106/03/15,188640,7252060,38.80,38.80,38.30,38.40,-0.20,161
106/03/14,320993,12411023,38.60,38.95,38.30,38.60,0.00,301
106/03/13,220320,8485800,38.40,38.80,38.30,38.60,+0.25,313
106/03/10,215700,8238253,38.55,38.70,37.85,38.35,-0.20,267
106/03/09,314810,12185874,39.30,39.40,38.50,38.55,-0.65,194
106/03/08,302897,11872771,39.50,39.50,39.10,39.20,+0.10,182
106/03/07,762249,30054321,39.10,39.90,39.00,39.10,+0.50,507
106/03/06,251466,9644640,38.50,38.60,38.15,38.60,+0.25,165
106/03/03,281330,10826155,38.40,38.90,38.30,38.35,-0.40,207
106/03/02,310167,12097427,39.55,39.55,38.65,38.75,-0.30,247
106/03/01,514100,20149387,39.65,39.75,38.95,39.05,-0.45,359
106/02/24,2155784,86334129,39.40,40.85,39.10,39.50,+0.75,1448
106/02/23,366344,14170490,39.00,39.00,38.60,38.75,+0.15,255
106/02/22,621436,24093760,38.85,39.15,38.50,38.60,+0.15,418
106/02/21,803848,31095980,38.55,39.25,38.20,38.45,+0.05,518
106/02/20,994262,38754048,39.45,39.65,38.40,38.40,-1.05,627
106/02/18,2168721,86259537,39.40,40.55,38.90,39.45,+0.25,1379
106/02/17,4398687,171752143,39.50,39.65,38.45,39.20,+0.40,2274
106/02/16,2221256,84336876,36.10,38.80,36.10,38.80,+3.50,1219
106/02/15,289688,10190082,35.15,35.30,35.10,35.30,+0.30,188
106/02/14,286041,10077523,35.35,35.55,35.00,35.00,-0.35,190
106/02/13,680183,24061496,35.00,35.75,35.00,35.35,+0.75,441
106/02/10,176345,6123736,34.70,34.90,34.60,34.60,0.00,117
106/02/09,180598,6269239,35.00,35.00,34.55,34.60,-0.35,132
106/02/08,322054,11220483,34.50,35.10,34.40,34.95,+0.40,218
106/02/07,121156,4185536,34.50,34.65,34.40,34.55,0.00,95
106/02/06,254287,8799058,34.55,34.85,34.50,34.55,0.00,183
106/02/03,146154,5029570,34.20,34.55,34.20,34.55,+0.35,132
106/02/02,149050,5080910,34.05,34.30,34.00,34.20,+0.15,102
