106/05/26,18000,110380,6.17,6.17,6.03,6.14,-0.03,10
106/05/25,27000,164670,6.15,6.17,6.00,6.17,+0.02,16
106/05/24,36050,221360,6.15,6.17,5.92,6.15,+0.02,18
106/05/23,20000,122840,6.19,6.19,6.13,6.13,-0.01,8
106/05/22,100000,613430,6.24,6.24,6.05,6.14,-0.03,26
106/05/19,52002,318982,6.17,6.17,6.00,6.17,+0.06,25
106/05/18,33000,200870,6.08,6.11,6.06,6.11,+0.03,17
106/05/17,23000,139700,6.08,6.15,6.00,6.08,0.00,15
106/05/16,51000,308050,6.13,6.15,5.97,6.08,0.00,21
106/05/15,84000,509560,5.90,6.15,5.90,6.08,+0.15,38
106/05/12,31000,183040,5.80,5.95,5.76,5.93,-0.01,16
106/05/11,16000,94680,5.90,5.95,5.74,5.94,+0.04,12
106/05/10,54000,318600,5.88,5.92,5.88,5.90,+0.02,16
106/05/09,18000,105900,5.92,5.92,5.77,5.88,-0.05,11
106/05/08,63000,372910,5.83,6.00,5.83,5.93,+0.10,22
106/05/05,89000,522220,5.73,5.92,5.73,5.83,+0.10,36
106/05/04,30600,173320,5.83,5.83,5.57,5.73,+0.13,10
106/05/03,32000,177370,5.57,5.60,5.50,5.60,+0.01,8
106/05/02,41000,228930,5.60,5.60,5.55,5.59,-0.10,14
106/04/28,32000,178730,5.55,5.70,5.51,5.69,+0.09,15
106/04/27,30000,166920,5.53,5.62,5.53,5.60,-0.05,15
106/04/26,9000,51210,5.70,5.72,5.65,5.65,-0.05,6
106/04/25,8000,46150,5.98,5.98,5.69,5.70,0.00,7
106/04/24,4000,22700,5.60,5.70,5.60,5.70,0.00,4
106/04/21,10012,57067,5.70,5.70,5.70,5.70,0.00,5
106/04/20,11000,62720,5.72,5.72,5.70,5.70,-0.03,5
106/04/19,13013,74712,5.80,5.80,5.71,5.73,0.00,10
106/04/18,22013,125682,5.73,5.73,5.65,5.73,0.00,10
106/04/17,22600,129450,5.76,5.76,5.59,5.73,-0.03,11
106/04/14,10050,57448,5.55,5.76,5.55,5.76,0.00,7
106/04/13,13000,74870,5.78,5.79,5.67,5.76,-0.02,7
106/04/12,5000,28810,5.88,5.88,5.63,5.78,+0.04,4
106/04/11,18300,106530,5.80,5.98,5.74,5.74,-0.23,14
106/04/10,24000,142940,6.00,6.00,5.84,5.97,-0.08,12
106/04/07,10000,60450,6.28,6.28,5.91,6.05,0.00,7
106/04/06,54000,321470,6.05,6.05,5.86,6.05,0.00,25
106/04/05,14001,85336,6.00,6.25,6.00,6.05,-0.06,12
106/03/31,21001,128536,6.12,6.13,6.11,6.11,-0.02,8
106/03/30,21000,127510,6.02,6.14,6.02,6.13,+0.03,13
106/03/29,10300,62830,6.10,6.10,6.10,6.10,-0.06,4
106/03/28,26195,161401,6.26,6.26,6.14,6.16,-0.10,15
106/03/27,52000,325150,6.23,6.35,6.23,6.26,-0.15,22
106/03/24,4000,25630,6.40,6.41,6.40,6.41,+0.15,3
106/03/23,31000,192990,6.23,6.38,6.20,6.26,+0.03,16
106/03/22,12000,74970,6.22,6.35,6.22,6.23,-0.15,10
106/03/21,10000,63920,6.39,6.42,6.32,6.38,-0.01,9
106/03/20,25050,159469,6.32,6.39,6.31,6.39,0.00,11
106/03/17,40500,258004,6.37,6.39,6.30,6.39,+0.02,29
106/03/16,40000,252450,6.29,6.39,6.24,6.37,+0.15,30
106/03/15,96000,608610,6.15,6.41,6.15,6.22,-0.09,47
