106/05/26,9114,619283,67.60,68.00,67.60,68.00,+0.20,9
106/05/25,6052,407790,67.60,67.80,66.30,67.80,-0.20,12
106/05/24,4720,319927,68.20,68.20,67.20,68.00,-0.20,8
106/05/23,4443,302335,68.50,68.50,67.20,68.20,-0.10,6
106/05/22,3587,245163,69.00,69.00,68.30,68.30,+0.30,6
106/05/19,10084,675008,65.80,68.00,65.80,68.00,+1.60,16
106/05/18,6115,403667,66.00,66.40,65.60,66.40,-0.30,7
106/05/17,7480,496940,66.00,66.70,66.00,66.70,0.00,9
106/05/16,9044,600808,66.50,67.50,65.90,66.70,+0.20,11
106/05/15,9314,618734,67.00,67.00,66.00,66.50,+0.20,14
106/05/12,11595,764275,65.50,66.50,65.50,66.30,+0.80,14
106/05/11,7430,488050,66.10,66.10,65.50,65.50,-0.50,9
106/05/10,12964,849647,66.50,66.50,65.10,66.00,-0.60,15
106/05/09,15430,1021880,66.10,66.80,65.40,66.60,+0.20,16
106/05/08,14118,937375,66.50,66.60,66.00,66.40,-0.10,14
106/05/05,9052,599204,66.50,66.50,66.10,66.50,-0.40,13
106/05/04,20372,1352063,67.50,67.50,66.00,66.90,-0.60,21
106/05/03,37374,2499619,67.10,67.50,65.30,67.50,+0.30,32
106/05/02,10307,692615,67.50,67.50,67.10,67.20,-0.70,13
106/04/28,9604,650727,67.90,67.90,67.40,67.90,0.00,16
106/04/27,11211,758255,67.50,67.90,67.30,67.90,+0.60,18
106/04/26,7573,512732,68.80,68.80,67.30,67.30,-1.20,11
106/04/25,2020,137960,68.10,68.50,68.10,68.50,0.00,3
106/04/24,15782,1072170,67.50,69.00,67.00,68.50,+1.00,20
106/04/21,7725,519792,68.00,68.00,66.70,67.50,-0.50,20
106/04/20,19148,1285198,66.10,68.50,66.10,68.00,+0.30,30
106/04/19,6093,412449,67.50,68.50,67.00,67.70,-0.10,8
106/04/18,4282,289618,68.80,68.80,67.00,67.80,0.00,19
106/04/17,15377,1050895,69.00,69.00,67.30,67.80,-0.70,25
106/04/14,22610,1535993,68.00,68.70,67.00,68.50,-0.20,29
106/04/13,14328,982004,68.70,68.90,67.80,68.70,-0.30,32
106/04/12,20807,1419467,68.70,69.00,66.80,69.00,+0.20,50
106/04/11,3168,218039,69.00,69.00,68.80,68.80,-0.40,11
106/04/10,41831,2823465,67.00,69.50,65.00,69.20,+0.10,77
106/04/07,9688,664655,69.60,69.60,68.00,69.10,-0.60,25
106/04/06,22387,1548054,69.00,69.70,67.90,69.70,+0.60,33
106/04/05,24866,1711792,69.00,69.80,68.50,69.10,-0.70,74
106/03/31,16791,1163479,69.00,69.80,67.50,69.80,0.00,43
