106/05/26,63000,966700,15.30,15.50,15.30,15.30,-0.05,30
106/05/25,69000,1061400,15.40,15.40,15.35,15.35,-0.10,34
106/05/24,50000,771050,15.45,15.55,15.40,15.45,-0.10,33
106/05/23,43095,668972,15.60,15.70,15.45,15.55,0.00,27
106/05/22,35114,545267,15.55,15.60,15.50,15.55,-0.10,16
106/05/19,27232,423969,15.55,15.70,15.50,15.65,+0.10,21
106/05/18,86000,1335350,15.30,15.70,15.30,15.55,-0.10,38
106/05/17,48000,744100,15.40,15.65,15.40,15.65,+0.10,12
106/05/16,178019,2761694,15.75,15.75,15.40,15.55,-0.25,67
106/05/15,29000,457800,15.70,15.90,15.70,15.80,+0.10,18
106/05/12,67446,1064607,15.95,15.95,15.70,15.70,-0.25,35
106/05/11,61000,970250,15.95,15.95,15.85,15.95,+0.05,26
106/05/10,56649,903954,15.90,16.05,15.90,15.90,+0.05,26
106/05/09,98000,1572100,16.30,16.40,15.85,15.85,-0.45,79
106/05/08,1402001,22739116,16.00,16.35,15.90,16.30,+0.40,306
106/05/05,20000,319400,16.10,16.10,15.90,15.90,-0.20,16
106/05/04,139591,2222756,16.00,16.15,15.70,16.10,+0.40,54
106/05/03,33336,526075,15.85,15.85,15.70,15.70,-0.20,29
106/05/02,56000,896000,16.00,16.05,15.90,15.90,-0.10,26
106/04/28,43321,695653,16.00,16.20,15.95,16.00,0.00,28
106/04/27,133000,2130450,15.90,16.20,15.80,16.00,+0.10,62
106/04/26,150554,2382051,15.90,16.05,15.70,15.90,+0.25,70
106/04/25,322000,5102800,15.55,16.10,15.50,15.65,+0.35,135
106/04/24,47000,717800,15.20,15.30,15.20,15.30,-0.05,27
106/04/21,83182,1285834,15.55,15.55,15.35,15.35,0.00,52
106/04/20,171000,2659200,15.85,15.85,15.35,15.35,-0.35,91
106/04/19,73030,1155719,16.00,16.00,15.65,15.70,-0.05,42
106/04/18,65000,1018500,15.85,15.85,15.60,15.75,+0.10,27
106/04/17,801000,12707100,15.70,16.30,15.20,15.65,+0.05,265
106/04/14,438106,6931293,16.10,16.10,15.60,15.60,-0.60,187
106/04/13,93500,1516600,16.20,16.30,16.10,16.20,-0.15,50
106/04/12,306000,4942800,16.25,16.45,16.00,16.35,+0.10,151
106/04/11,209500,3437600,16.80,16.80,16.25,16.25,-0.55,128
106/04/10,420000,6981800,16.60,16.95,16.20,16.80,+0.40,170
106/04/07,438434,7194374,16.55,16.85,16.20,16.40,-0.15,222
106/04/06,137232,2283689,16.75,16.90,16.55,16.55,-0.20,58
106/04/05,281232,4735450,16.95,17.00,16.65,16.75,-0.05,136
106/03/31,380100,6400470,16.80,17.00,16.75,16.80,+0.05,109
106/03/30,87259,1464599,16.85,16.85,16.70,16.75,-0.10,51
106/03/29,399000,6770700,16.55,17.30,16.55,16.85,+0.25,178
106/03/28,271260,4533890,16.55,16.90,16.55,16.60,-0.10,136
106/03/27,326000,5485750,16.90,16.95,16.65,16.70,-0.30,155
106/03/24,769679,13220008,17.50,17.60,16.95,17.00,-0.30,343
106/03/23,441616,7628956,17.50,17.60,17.20,17.30,-0.15,178
106/03/22,405251,7063178,17.35,17.55,17.20,17.45,-0.05,205
106/03/21,391584,6791170,17.35,17.55,17.15,17.50,+0.25,224
106/03/20,433240,7448040,17.15,17.40,16.95,17.25,+0.10,197
106/03/17,306848,5211866,16.95,17.15,16.85,17.15,+0.20,154
106/03/16,459736,7818064,17.15,17.20,16.90,16.95,-0.10,218
106/03/15,661429,11351521,17.40,17.40,17.00,17.05,-0.25,326
106/03/14,1765929,30665428,16.95,17.75,16.95,17.30,+0.45,641
106/03/13,590232,10013859,17.20,17.20,16.80,16.85,-0.15,208
106/03/10,444082,7586556,17.30,17.35,16.80,17.00,-0.30,249
106/03/09,809000,14086250,17.40,17.75,17.25,17.30,-0.10,359
106/03/08,1511151,26566662,18.10,18.15,17.35,17.40,-0.55,633
106/03/07,2017760,36838478,18.90,18.90,17.90,17.95,-1.10,930
106/03/06,2155332,41517924,19.25,19.90,18.75,19.05,-0.10,988
106/03/03,3631934,68468538,18.70,19.50,18.35,19.15,+0.85,1473
106/03/02,2722392,49466334,17.15,18.85,17.15,18.30,+1.15,994
106/03/01,152000,2602350,17.00,17.25,17.00,17.15,+0.15,78
106/02/24,310241,5284347,17.00,17.35,16.80,17.00,+0.10,157
106/02/23,420535,7240612,16.80,17.50,16.80,16.90,+0.15,227
106/02/22,42212,704069,16.65,16.75,16.65,16.75,+0.10,30
106/02/21,68751,1141991,16.60,16.70,16.55,16.65,-0.05,36
106/02/20,67160,1120405,16.80,16.80,16.60,16.70,+0.10,37
106/02/18,71855,1191107,16.75,16.75,16.55,16.60,0.00,36
106/02/17,73059,1213373,16.80,16.80,16.55,16.60,+0.05,34
106/02/16,72000,1195950,16.70,16.70,16.55,16.55,-0.20,44
106/02/15,50795,854596,16.70,16.95,16.70,16.75,+0.05,44
106/02/14,123324,2064078,16.80,16.90,16.60,16.70,-0.10,57
106/02/13,135839,2287610,16.75,16.95,16.75,16.80,+0.15,83
106/02/10,220000,3694700,17.15,17.15,16.55,16.65,-0.55,112
