106/05/26,64135,505576,8.00,8.00,7.80,7.90,-0.03,40
106/05/25,138265,1093273,7.90,8.00,7.70,7.93,-0.05,62
106/05/24,55500,438865,7.90,7.98,7.83,7.98,+0.02,27
106/05/23,27501,214711,7.70,7.99,7.67,7.96,+0.21,22
106/05/22,43971,349283,7.75,8.05,7.74,7.75,+0.02,34
106/05/19,21801,170116,7.73,7.90,7.73,7.73,-0.07,17
106/05/18,41040,316119,7.60,7.80,7.50,7.80,+0.05,27
106/05/17,83799,659085,7.67,8.00,7.67,7.75,+0.08,52
106/05/16,44000,340750,7.76,7.80,7.65,7.67,-0.09,25
106/05/15,130050,1010655,8.10,8.10,7.68,7.76,-0.34,34
106/05/12,226666,1850821,8.50,8.50,7.82,8.10,+0.10,107
106/05/11,416099,3320345,7.29,8.11,7.10,8.00,+0.62,174
106/05/10,113672,826574,7.00,7.38,7.00,7.38,+0.67,73
106/05/09,19532,131470,6.72,6.85,6.70,6.71,-0.14,16
106/05/08,46132,318185,6.81,6.99,6.76,6.85,-0.10,21
106/05/05,24133,167850,6.90,7.00,6.90,6.95,+0.05,17
106/05/04,29333,198634,6.73,6.90,6.73,6.90,+0.11,14
106/05/03,37267,253378,6.90,6.90,6.76,6.79,-0.11,26
106/05/02,69002,477203,7.00,7.00,6.80,6.90,-0.10,33
106/04/28,44000,306100,7.02,7.02,6.90,7.00,-0.01,25
106/04/27,19000,134070,7.09,7.09,7.00,7.01,-0.13,12
106/04/26,13256,93965,7.08,7.15,7.04,7.14,+0.14,12
106/04/25,49867,355246,7.21,7.22,7.00,7.00,-0.23,28
106/04/24,9000,64930,7.21,7.23,7.20,7.23,+0.03,5
106/04/21,14004,100848,7.21,7.21,7.20,7.20,0.00,12
106/04/20,50000,360300,7.35,7.35,7.17,7.20,0.00,12
106/04/19,24938,179485,7.20,7.25,7.20,7.20,0.00,22
106/04/18,43005,308774,7.25,7.25,7.15,7.20,0.00,17
106/04/17,81980,595869,7.34,7.37,7.19,7.20,-0.41,49
106/04/14,53000,403280,7.30,7.71,7.30,7.61,-0.14,31
106/04/13,19399,149280,7.69,7.75,7.58,7.75,+0.04,13
106/04/12,19050,146916,7.74,7.79,7.70,7.71,-0.09,13
106/04/11,50973,397500,8.00,8.00,7.77,7.80,-0.22,24
106/04/10,59025,474792,7.85,8.28,7.85,8.02,+0.22,40
106/04/07,52000,403730,7.80,7.89,7.65,7.80,0.00,26
106/04/06,76040,580434,7.62,7.84,7.50,7.80,+0.20,38
106/04/05,49000,372500,7.60,7.68,7.55,7.60,-0.11,28
106/03/31,191534,1480305,7.89,7.89,7.53,7.71,-0.18,94
106/03/30,147267,1160547,8.05,8.12,7.70,7.89,-0.16,85
106/03/29,103050,837832,8.05,8.34,8.05,8.05,-0.30,55
106/03/28,120212,1007521,8.57,8.58,8.21,8.35,-0.27,73
106/03/27,244534,2141060,8.91,8.91,8.57,8.62,-0.29,114
106/03/24,521027,4608706,8.62,8.91,8.33,8.91,+0.81,196
106/03/23,70267,559911,7.80,8.10,7.80,8.10,+0.23,35
106/03/22,26000,202680,7.82,7.87,7.75,7.87,+0.05,14
106/03/21,25125,197457,7.81,7.90,7.81,7.82,+0.01,17
106/03/20,23172,180683,7.80,7.90,7.80,7.81,-0.14,15
106/03/17,45674,358419,7.71,8.00,7.71,7.95,+0.12,26
106/03/16,76000,591120,7.83,7.94,7.70,7.83,-0.10,45
106/03/15,67000,533950,7.85,8.11,7.71,7.93,0.00,40
106/03/14,163998,1307461,7.85,8.14,7.69,7.93,+0.24,82
106/03/13,284999,2237522,7.88,8.15,7.55,7.69,-0.44,134
106/03/10,175200,1441300,8.58,8.58,8.11,8.13,-0.17,89
106/03/09,106807,898120,8.28,8.60,8.28,8.30,+0.02,59
106/03/08,375241,3145383,8.69,8.69,8.06,8.28,-0.54,183
106/03/07,1078912,9382597,8.30,8.83,8.30,8.82,+0.79,360
106/03/06,350705,2785805,7.99,8.03,7.75,8.03,+0.73,118
106/03/03,66641,484105,7.40,7.40,7.16,7.30,+0.10,43
106/03/02,31584,227288,7.20,7.20,7.20,7.20,0.00,17
106/03/01,92267,671721,7.38,7.40,7.19,7.20,-0.05,39
106/02/24,125105,911377,7.50,7.50,7.15,7.25,+0.13,73
106/02/23,132496,952246,7.33,7.38,7.05,7.12,+0.04,71
106/02/22,265532,1873200,7.01,7.09,7.01,7.08,-0.10,113
106/02/21,242158,1728354,7.22,7.39,7.10,7.18,-0.03,59
106/02/20,174232,1254036,7.15,7.36,7.15,7.21,-0.29,85
106/02/18,524953,3998715,7.59,7.87,7.50,7.50,+0.06,227
106/02/17,717575,5198232,6.77,7.44,6.75,7.44,+0.67,235
106/02/16,231264,1556859,6.66,6.87,6.66,6.77,+0.12,76
106/02/15,85491,562619,6.51,6.66,6.51,6.65,+0.16,44
106/02/14,154333,1018147,6.77,6.80,6.49,6.49,-0.23,65
106/02/13,282288,1817125,6.10,7.05,6.10,6.72,+0.07,87
106/02/10,808382,5561897,7.08,7.10,6.50,6.65,+0.16,272
106/02/09,212085,1352785,5.92,6.49,5.92,6.49,+0.59,86
106/02/08,203447,1195688,5.87,5.93,5.82,5.90,+0.10,85
106/02/07,72343,421180,5.93,5.93,5.80,5.80,-0.05,34
106/02/06,174666,1018209,6.00,6.00,5.75,5.85,+0.05,77
106/02/03,42600,246247,5.79,5.80,5.76,5.80,+0.01,21
106/02/02,23000,131240,5.72,5.79,5.70,5.79,+0.07,7
106/01/24,20000,114290,5.79,5.79,5.62,5.72,-0.01,8
106/01/23,46575,264585,5.78,5.78,5.64,5.73,+0.05,30
106/01/20,68000,385270,5.67,5.69,5.62,5.68,+0.04,15
106/01/19,33668,188577,5.66,5.66,5.54,5.64,+0.04,15
106/01/18,17000,93880,5.52,5.64,5.46,5.60,+0.04,15
106/01/17,17323,96676,5.60,5.60,5.56,5.56,-0.03,6
106/01/16,11000,61360,5.66,5.66,5.56,5.59,-0.07,8
106/01/13,14602,82353,5.63,5.69,5.63,5.66,+0.03,9
106/01/12,7068,39342,5.63,5.64,5.51,5.63,0.00,7
106/01/11,9311,51464,5.52,5.63,5.51,5.63,+0.03,7
106/01/10,17,91,---,---,---,---,---,1
106/01/09,35117,195543,5.60,5.69,5.54,5.60,-0.08,17
106/01/06,21000,118990,5.64,5.68,5.64,5.68,+0.04,10
106/01/05,0,0,---,---,---,---,---,0
106/01/04,38466,213522,5.74,5.74,5.50,5.65,-0.04,25
106/01/03,16008,88963,5.50,5.69,5.50,5.69,+0.05,15
