106/05/26,2000727,90279965,45.40,45.55,45.00,45.05,-0.30,1357
106/05/25,2577108,116829655,45.50,45.65,45.10,45.35,+0.05,1535
106/05/24,4620232,207862346,44.25,45.55,44.20,45.30,+1.30,2529
106/05/23,3113071,137040644,43.85,44.30,43.80,44.00,+0.05,1689
106/05/22,5762902,253873176,44.40,44.45,43.90,43.95,-0.55,3127
106/05/19,4411691,198030505,45.05,45.25,44.50,44.50,-0.65,2563
106/05/18,5053837,227901488,45.00,45.40,44.75,45.15,-0.25,2358
106/05/17,5261777,238544224,45.40,45.45,45.15,45.40,+0.35,2934
106/05/16,8268677,373249066,45.25,45.65,44.80,45.05,+0.70,3816
106/05/15,4407369,195967562,44.20,44.70,44.15,44.35,+0.20,2466
106/05/12,3418189,150686790,43.95,44.25,43.95,44.15,+0.30,2179
106/05/11,2868651,125538367,43.60,43.90,43.50,43.85,+0.55,2068
106/05/10,3556326,153812957,43.10,43.45,43.00,43.30,+0.30,2473
106/05/09,3853298,166587471,43.80,43.95,42.90,43.00,-0.70,2091
106/05/08,3384650,147725300,43.50,43.90,43.50,43.70,+0.25,2203
106/05/05,6361717,278154198,44.20,44.35,43.30,43.45,-0.75,3590
106/05/04,7523716,334234358,44.70,44.85,44.15,44.20,-0.50,3203
106/05/03,5066504,228229653,45.00,45.45,44.70,44.70,-0.70,2955
106/05/02,4254057,191923133,45.50,45.50,44.60,45.40,+0.40,2744
106/04/28,3674061,166387125,44.80,45.75,44.80,45.00,+0.40,2398
106/04/27,2804962,125402590,44.90,45.20,44.60,44.60,-0.20,1771
106/04/26,5209355,235240036,45.75,45.80,44.75,44.80,-0.85,3485
106/04/25,3629940,164472203,45.20,45.65,45.15,45.65,+0.60,1862
106/04/24,4723937,214450923,46.30,46.50,45.05,45.05,-1.40,3114
106/04/21,1350970,62875586,46.45,46.75,46.35,46.45,+0.15,1059
106/04/20,968418,44948946,46.60,46.70,46.30,46.30,-0.10,770
106/04/19,1042026,48255147,46.10,46.65,45.85,46.40,+0.20,774
106/04/18,1764478,81813980,46.55,46.75,46.20,46.20,0.00,1089
106/04/17,1547110,71307340,46.25,46.40,45.60,46.20,+0.15,1004
106/04/14,2957139,137230392,46.90,46.95,46.05,46.05,-0.95,1696
106/04/13,2046620,96572072,46.90,47.40,46.85,47.00,+0.20,1396
106/04/12,2927843,137219408,47.15,47.55,46.45,46.80,-0.50,1919
106/04/11,4801817,228824447,48.35,48.35,47.30,47.30,-0.75,2774
106/04/10,4934597,238025047,49.30,49.30,48.00,48.05,-0.85,3119
106/04/07,3847744,187616101,49.20,49.50,48.25,48.90,-0.50,2232
106/04/06,6176651,306760567,49.20,50.30,49.10,49.40,+0.20,3348
106/04/05,2975604,146024646,48.90,49.40,48.60,49.20,+0.70,1993
106/03/31,3340857,163045125,48.75,49.25,48.35,48.50,-0.20,1678
106/03/30,3839786,187313528,48.20,49.05,48.20,48.70,+0.50,2285
106/03/29,3080254,149064908,48.40,48.65,48.10,48.20,+0.15,1678
106/03/28,4748206,228142838,48.90,48.90,47.35,48.05,-0.50,2624
106/03/27,4458521,218299634,49.70,49.80,48.55,48.55,-1.00,2719
106/03/24,4100130,202668280,49.50,49.80,49.10,49.55,+0.05,2687
106/03/23,6972832,345726126,50.00,50.30,49.20,49.50,-0.35,3935
106/03/22,10654114,530870116,49.20,50.40,48.85,49.85,+0.45,5227
106/03/21,8942794,441397731,49.00,49.75,48.85,49.40,+0.65,4903
106/03/20,4801649,234100051,48.25,49.20,48.25,48.75,+0.50,3003
106/03/17,2371423,113913979,48.05,48.25,47.75,48.25,+0.45,1194
106/03/16,2989434,143036341,47.70,48.00,47.60,47.80,+0.40,1707
106/03/15,3405300,162042544,47.85,47.95,47.40,47.40,-0.50,2083
106/03/14,2541115,121709689,47.75,48.20,47.50,47.90,+0.35,1706
106/03/13,2090357,99677967,47.75,48.05,47.50,47.55,-0.15,1332
106/03/10,5696426,273801723,48.20,48.40,47.60,47.70,-0.50,2857
106/03/09,6259832,300388636,47.95,48.30,47.50,48.20,+0.20,3774
106/03/08,5301501,252017298,47.10,48.00,46.90,48.00,+0.95,3308
106/03/07,4148770,195864356,47.45,47.65,47.05,47.05,-0.40,2758
106/03/06,2947830,139905797,47.20,47.65,47.05,47.45,+0.45,1940
106/03/03,6734573,317168802,47.30,47.45,46.85,47.00,-0.40,3293
106/03/02,6656413,317680291,47.90,48.20,47.25,47.40,0.00,3183
106/03/01,5610543,267175107,47.80,48.35,47.25,47.40,-0.15,3438
106/02/24,4120899,196897127,47.40,48.00,47.30,47.55,0.00,2879
106/02/23,5301402,251877850,47.40,47.85,47.10,47.55,+0.05,3474
106/02/22,5804300,277466935,48.30,48.50,47.40,47.50,-0.70,3593
106/02/21,9959133,474714884,48.20,48.50,46.80,48.20,+0.05,4981
106/02/20,14579852,714218606,49.65,50.30,48.00,48.15,-1.35,6932
106/02/18,6255977,309505042,49.10,49.90,48.65,49.50,+0.85,2913
106/02/17,4897793,238157660,48.80,49.10,48.25,48.65,-0.25,2636
106/02/16,16331386,805633364,48.80,50.00,48.80,48.90,+0.60,7647
106/02/15,7609954,368226562,47.95,48.60,47.90,48.30,+0.45,3981
106/02/14,7424008,355598904,48.00,48.20,47.70,47.85,+0.05,3729
106/02/13,8659258,414188704,47.80,48.10,47.50,47.80,+0.55,4121
106/02/10,11992332,573629005,48.30,48.35,47.25,47.25,-0.15,5364
106/02/09,14352406,677954469,45.90,47.80,45.90,47.40,+1.50,6952
106/02/08,3827913,175425888,45.90,45.95,45.65,45.90,-0.10,1830
106/02/07,5062326,232225655,46.00,46.20,45.60,46.00,+0.05,2590
106/02/06,8555319,394128024,46.00,46.50,45.80,45.95,-0.25,4756
106/02/03,8959638,413094498,45.90,46.90,45.55,46.20,+0.30,4846
106/02/02,4828303,220783663,45.80,46.00,45.35,45.90,+0.55,3582
106/01/24,3175298,144099504,45.35,45.60,45.05,45.35,-0.10,2210
106/01/23,2217017,101060663,45.60,45.80,45.40,45.45,-0.15,1492
106/01/20,2873945,131646200,46.10,46.20,45.60,45.60,-0.45,1780
106/01/19,3288466,151933834,46.05,46.40,45.90,46.05,+0.20,1945
106/01/18,2992221,137571579,45.35,46.15,45.35,45.85,+0.20,2070
106/01/17,2642173,120183566,45.45,45.70,45.30,45.65,+0.05,1694
