106/05/26,65900,725750,10.95,11.25,10.85,11.10,+0.15,38
106/05/25,29600,324140,10.90,11.00,10.90,10.95,+0.05,12
106/05/24,27501,300009,10.90,11.00,10.90,10.90,0.00,13
106/05/23,24001,261610,10.90,10.90,10.90,10.90,0.00,9
106/05/22,7499,81387,10.85,10.90,10.85,10.90,+0.15,10
106/05/19,12000,129800,10.90,10.90,10.75,10.75,0.00,8
106/05/18,13001,139310,10.80,10.80,10.65,10.75,-0.05,9
106/05/17,4301,46420,10.80,10.80,10.80,10.80,0.00,5
106/05/16,44800,482100,10.75,10.85,10.75,10.80,0.00,25
106/05/15,41552,448204,10.80,10.80,10.75,10.80,-0.10,27
106/05/12,93600,1027589,11.05,11.10,10.90,10.90,-0.25,44
106/05/11,114300,1267194,11.25,11.25,11.05,11.15,-0.10,41
106/05/10,23400,264630,11.40,11.40,11.25,11.25,-0.15,16
106/05/09,44601,507490,11.50,11.50,11.25,11.40,-0.10,24
106/05/08,8000,91950,11.55,11.55,11.40,11.50,0.00,5
106/05/05,46001,528411,11.50,11.55,11.40,11.50,0.00,13
106/05/04,17900,204809,11.40,11.50,11.35,11.50,+0.05,14
106/05/03,61002,698572,11.40,11.55,11.40,11.45,+0.05,24
106/05/02,18900,216068,11.50,11.50,11.40,11.40,-0.10,16
106/04/28,26001,297661,11.40,11.50,11.40,11.50,+0.10,14
106/04/27,20552,235042,11.40,11.45,11.40,11.40,-0.05,12
106/04/26,26853,307714,11.50,11.50,11.45,11.45,0.00,16
106/04/25,8201,94100,11.50,11.50,11.45,11.45,-0.05,7
106/04/24,12003,138033,11.50,11.50,11.50,11.50,-0.15,10
106/04/21,5047,58792,11.65,11.65,11.65,11.65,+0.05,12
106/04/20,34003,388183,11.35,11.60,11.35,11.60,+0.15,20
106/04/19,28609,328487,11.50,11.55,11.45,11.45,-0.10,29
106/04/18,25112,289097,11.45,11.60,11.45,11.55,+0.10,23
106/04/17,33398,383652,11.55,11.60,11.45,11.45,-0.15,37
106/04/14,160022,1878992,11.75,11.90,11.60,11.60,-0.10,98
106/04/13,247801,2910330,11.50,12.00,11.45,11.70,+0.20,148
106/04/12,65102,749226,11.60,11.60,11.40,11.50,-0.15,115
106/04/11,34700,404932,11.70,11.70,11.65,11.65,+0.05,81
