106/05/26,296205,9662462,32.85,32.90,32.45,32.45,-0.35,165
106/05/25,262395,8639355,32.80,33.10,32.70,32.80,0.00,128
106/05/24,269001,8855632,33.00,33.55,32.70,32.80,+0.15,144
106/05/23,384267,12587830,33.00,33.05,32.55,32.65,-0.25,201
106/05/22,509001,16830233,33.90,33.90,32.80,32.90,-0.70,266
106/05/19,475050,15967229,33.20,34.00,33.20,33.60,+0.50,259
106/05/18,661463,22058033,33.80,33.80,33.10,33.10,-1.05,379
106/05/17,640400,22011159,34.15,34.95,34.10,34.15,0.00,372
106/05/16,1663290,57701840,33.75,35.35,33.75,34.15,+0.40,883
106/05/15,1366105,45734517,32.15,34.10,32.05,33.75,+1.55,727
106/05/12,407070,13164340,32.05,32.60,31.95,32.20,+0.15,217
106/05/11,695001,22717082,32.40,33.25,32.05,32.05,-0.35,366
106/05/10,1191000,38232250,30.70,33.10,30.60,32.40,+1.40,576
106/05/09,545010,17053858,32.10,32.10,30.70,31.00,-0.70,286
106/05/08,274100,8722950,32.00,32.00,31.60,31.70,-0.20,140
106/05/05,342001,10983432,31.80,32.35,31.80,31.90,+0.10,180
106/05/04,582003,18623296,32.20,32.30,31.70,31.80,-0.40,236
106/05/03,678100,21597629,31.10,32.20,31.10,32.20,+0.20,304
106/05/02,434100,13982000,32.00,32.50,32.00,32.00,0.00,220
106/04/28,675291,21795649,32.80,32.80,31.80,32.00,0.00,310
106/04/27,584001,18648281,31.60,32.25,31.60,32.00,+0.40,244
106/04/26,495183,15532595,31.40,31.70,31.00,31.60,+0.30,245
106/04/25,637085,19663397,30.95,31.50,30.35,31.30,+0.75,353
106/04/24,1026500,31663896,31.90,32.00,30.20,30.55,-1.25,525
106/04/21,412014,13128188,32.00,32.10,31.60,31.80,+0.30,240
106/04/20,1080157,34740062,31.80,33.00,31.50,31.50,-0.30,602
106/04/19,613051,19431155,31.20,31.90,31.20,31.80,-0.35,341
106/04/18,938215,29985930,31.70,32.40,31.20,32.15,+0.55,571
106/04/17,3311300,101000982,29.60,32.15,28.70,31.60,+1.75,1789
106/04/14,2332075,71372307,31.90,31.90,29.85,29.85,-2.30,1262
106/04/13,1931065,62775646,33.50,33.50,32.00,32.15,-2.15,1046
106/04/12,315324,10983950,34.60,35.50,34.30,34.30,-0.50,291
106/04/11,702244,24807898,35.90,36.40,34.80,34.80,-1.65,440
106/04/10,457250,16800151,37.70,37.70,36.20,36.45,-0.65,502
106/04/07,1735195,64626437,38.00,38.00,36.25,37.10,-0.15,747
106/04/06,1227040,46056680,37.05,38.30,37.05,37.25,+0.45,595
106/04/05,870111,31894407,36.15,37.20,36.10,36.80,+0.75,556
106/03/31,844099,30503102,36.40,36.60,35.65,36.05,-0.35,449
106/03/30,933150,33573217,36.30,36.60,35.10,36.40,+0.15,611
106/03/29,3292301,113660473,33.90,36.40,32.40,36.25,+1.85,1959
106/03/28,4438556,156415784,38.00,38.50,34.20,34.40,-3.55,2301
106/03/27,679200,25993686,38.50,38.85,37.95,37.95,-0.65,557
106/03/24,848031,32987987,38.55,39.55,38.40,38.60,+0.20,488
106/03/23,1667150,65024275,38.65,39.75,38.05,38.40,-0.10,898
106/03/22,797859,30408205,37.35,38.60,37.30,38.50,+0.65,488
106/03/21,820925,31390506,38.20,38.70,37.80,37.85,-0.25,472
106/03/20,1407052,54457328,38.60,39.50,38.10,38.10,+0.05,814
106/03/17,1741261,66367328,37.20,39.00,36.85,38.05,+1.15,1087
106/03/16,637100,23610196,37.20,37.60,36.65,36.90,0.00,404
106/03/15,995110,37051982,37.65,38.00,36.90,36.90,-0.75,631
106/03/14,989313,37358220,37.00,38.15,37.00,37.65,+0.55,645
106/03/13,1148430,42689020,37.80,37.80,36.70,37.10,+0.20,709
106/03/10,2666015,97407805,37.10,37.30,35.70,36.90,-1.10,1528
106/03/09,3511251,136287460,39.30,39.90,37.75,38.00,-2.10,2063
106/03/08,6351204,248857375,37.50,40.10,37.50,40.10,+2.80,3625
106/03/07,3307901,123664324,35.70,38.40,35.70,37.30,+1.60,1964
106/03/06,816280,29330088,36.30,36.50,35.60,35.70,-0.40,438
