106/05/26,76191,6190371,81.80,81.80,80.80,80.80,-0.10,56
106/05/25,53122,4296519,81.00,81.10,80.70,80.90,+0.50,46
106/05/24,60600,4910819,81.70,81.70,80.40,80.40,-0.80,51
106/05/23,52069,4224802,81.00,81.50,80.80,81.20,+0.20,44
106/05/22,28210,2280510,81.50,81.50,80.40,81.00,+0.70,30
106/05/19,15523,1249378,80.20,81.20,80.20,80.30,+0.50,20
106/05/18,121230,9769514,79.90,81.80,79.70,79.80,-0.10,80
106/05/17,29596,2373980,81.90,81.90,79.90,79.90,0.00,28
106/05/16,46349,3709354,80.30,80.40,79.80,79.90,-0.40,41
106/05/15,77262,6193138,81.00,81.00,80.00,80.30,-0.30,51
106/05/12,35000,2822700,80.60,81.50,80.20,80.60,-0.40,31
106/05/11,13000,1058200,82.60,82.60,80.90,81.00,-0.60,12
106/05/10,18425,1500425,81.00,81.80,81.00,81.60,+0.60,23
106/05/09,28178,2284292,81.20,82.00,80.60,81.00,-0.70,29
106/05/08,169619,13832469,81.60,82.90,79.90,81.70,-2.10,146
106/05/05,271713,22572119,81.20,83.80,81.20,83.80,+2.60,215
106/05/04,17136,1395884,81.10,81.80,81.00,81.20,-0.40,18
106/05/03,26300,2146580,82.00,82.00,81.40,81.60,-0.40,27
106/05/02,19148,1563824,81.90,82.00,81.50,82.00,0.00,19
106/04/28,20671,1687122,82.00,82.00,81.20,82.00,+0.10,24
106/04/27,64206,5232389,81.50,82.00,81.00,81.90,+0.70,45
106/04/26,25030,2028721,81.50,81.70,80.50,81.20,+0.70,25
106/04/25,43608,3540343,80.20,81.70,80.20,80.50,+0.40,38
106/04/24,25005,2015802,80.00,81.70,80.00,80.10,+0.30,25
106/04/21,66786,5312994,79.00,80.00,79.00,79.80,0.00,57
106/04/20,68120,5393480,79.20,79.80,78.80,79.80,-0.20,62
106/04/19,29000,2315700,80.40,80.40,79.40,80.00,-0.40,24
106/04/18,59774,4784807,80.00,80.50,79.30,80.40,+0.10,58
106/04/17,67354,5396197,80.20,80.90,79.40,80.30,-0.70,66
106/04/14,39079,3152434,81.00,81.00,80.00,81.00,-0.30,41
106/04/13,43148,3508247,81.80,81.80,80.60,81.30,-0.50,39
106/04/12,27001,2194181,81.80,81.80,81.00,81.80,0.00,27
106/04/11,122925,10104625,82.70,82.80,81.70,81.80,+0.10,95
106/04/10,103150,8418054,81.50,82.00,81.20,81.70,+0.60,69
106/04/07,87215,7032584,81.00,81.10,80.40,81.10,0.00,63
106/04/06,31297,2544049,81.60,81.60,81.10,81.10,-0.50,30
106/04/05,69206,5643486,82.00,82.00,81.20,81.60,-0.40,59
106/03/31,68100,5625929,82.00,83.10,82.00,82.00,+0.20,56
106/03/30,81003,6653944,82.20,82.70,81.80,81.80,0.00,32
106/03/29,137157,11217074,81.60,82.20,81.40,81.80,+0.50,75
106/03/28,133060,10837296,81.80,82.30,80.80,81.30,-0.60,98
106/03/27,43945,3595590,82.40,82.40,81.50,81.90,-0.50,45
106/03/24,51850,4277770,82.80,83.00,82.20,82.40,-0.90,50
106/03/23,52853,4406151,84.00,84.00,83.00,83.30,-0.30,51
106/03/22,65400,5397800,83.00,83.60,81.40,83.60,0.00,56
106/03/21,130507,10913733,84.00,84.30,83.10,83.60,0.00,86
106/03/20,168417,14128616,84.10,84.60,83.60,83.60,+0.10,133
106/03/17,110100,9159779,82.60,83.50,82.60,83.50,+0.90,88
106/03/16,155200,12785679,82.90,82.90,81.80,82.60,0.00,97
106/03/15,113346,9340241,83.00,83.00,82.00,82.60,-0.60,91
106/03/14,129449,10722956,82.80,83.30,82.50,83.20,+0.40,99
106/03/13,139974,11581427,82.80,83.50,81.90,82.80,+0.20,122
106/03/10,100450,8319388,84.00,84.00,82.50,82.60,-1.10,91
106/03/09,95115,7941499,84.30,84.30,82.90,83.70,-0.60,83
106/03/08,97398,8197730,84.80,85.10,83.70,84.30,-0.50,90
106/03/07,711545,60365150,85.70,85.80,83.60,84.80,+1.60,428
106/03/06,93300,7739900,83.30,83.40,82.30,83.20,+0.10,61
106/03/03,180027,14795820,81.50,83.10,81.00,83.10,+1.60,137
106/03/02,83900,6846148,82.70,82.80,81.10,81.50,-0.50,64
106/03/01,171306,14021676,83.00,83.00,81.00,82.00,-0.50,114
106/02/24,115588,9536990,82.20,84.10,82.00,82.50,-0.20,88
106/02/23,511477,42588960,84.60,85.00,81.50,82.70,-1.80,278
106/02/22,450543,38126848,84.60,85.50,83.50,84.50,0.00,283
106/02/21,456175,38160400,84.30,85.00,82.40,84.50,+0.20,335
106/02/20,1126465,93208523,81.50,84.60,80.50,84.30,+3.80,633
106/02/18,242446,19334334,79.30,80.50,78.10,80.50,+1.20,120
106/02/17,32263,2561577,79.10,79.70,79.00,79.30,+0.30,31
106/02/16,54148,4263673,79.00,79.20,78.00,79.00,+0.20,41
106/02/15,40561,3204994,79.30,79.80,78.60,78.80,-0.30,36
106/02/14,71594,5694126,80.80,80.80,79.00,79.10,-0.90,66
106/02/13,80225,6399254,80.40,80.40,79.50,80.00,0.00,57
106/02/10,627831,50497880,79.00,82.20,78.90,80.00,+1.00,438
106/02/09,75248,5947492,78.70,79.40,78.70,79.00,+0.30,60
106/02/08,64596,5054986,78.00,78.80,77.80,78.70,-0.10,48
106/02/07,78488,6129708,78.30,78.80,77.60,78.80,+0.40,48
106/02/06,97400,7628340,78.80,78.90,77.90,78.40,-0.50,70
106/02/03,102760,8061633,77.80,78.90,77.80,78.90,+1.10,60
106/02/02,83363,6501402,78.10,78.60,77.10,77.80,-1.00,53
106/01/24,32400,2527899,78.10,78.80,77.40,78.80,+0.30,33
106/01/23,60200,4732860,78.90,79.40,78.30,78.50,-0.90,49
106/01/20,49141,3889667,80.00,80.00,78.80,79.40,-0.90,43
106/01/19,192686,15456941,81.00,81.00,79.90,80.30,-0.10,130
106/01/18,377100,29856800,77.70,80.60,77.40,80.40,+2.70,194
106/01/17,117300,9066750,77.70,77.70,77.00,77.70,-0.10,52
106/01/16,36100,2779000,77.80,78.00,76.00,77.80,0.00,31
106/01/13,62499,4816271,77.70,77.80,76.50,77.80,0.00,57
106/01/12,44063,3420651,78.50,78.50,77.40,77.80,0.00,41
106/01/11,38000,2949400,77.50,78.00,77.10,77.80,-0.10,29
106/01/10,10205,789904,77.20,77.90,77.00,77.90,+0.40,11
106/01/09,40607,3162742,78.20,78.20,77.50,77.50,-1.30,29
106/01/06,116618,9128730,79.00,79.00,77.40,78.80,-0.20,66
106/01/05,53591,4219810,78.70,79.00,78.50,79.00,+0.30,43
106/01/04,62070,4871306,78.40,78.70,78.10,78.70,+0.30,49
106/01/03,62841,4884444,78.00,78.50,77.20,78.40,+0.50,41
