106/05/26,32028,935590,29.25,29.35,29.10,29.30,+0.05,25
106/05/25,103000,3019100,29.40,29.40,29.20,29.25,+0.05,58
106/05/24,122360,3551490,29.05,29.30,28.95,29.20,+0.15,63
106/05/23,135070,3947387,29.40,29.45,29.00,29.05,-0.15,89
106/05/22,132256,3844787,29.20,29.25,28.85,29.20,+0.30,84
106/05/19,158300,4603394,29.10,29.30,28.85,28.90,-0.30,66
106/05/18,62000,1800700,29.20,29.20,28.70,29.20,0.00,47
106/05/17,42000,1222100,29.10,29.25,29.00,29.20,+0.20,34
106/05/16,98289,2836722,28.85,29.00,28.80,29.00,+0.15,53
106/05/15,88158,2544657,28.80,29.00,28.65,28.85,+0.05,59
106/05/12,179102,5133197,28.70,28.95,28.55,28.80,+0.05,91
106/05/11,208100,5995567,29.00,29.25,28.60,28.75,-0.55,119
106/05/10,191000,5519950,28.75,29.30,28.65,29.30,+0.55,109
106/05/09,537652,15557926,29.00,29.30,28.70,28.75,-0.55,258
106/05/08,217240,6424132,29.75,29.85,29.30,29.30,-0.40,115
106/05/05,395468,11795914,30.10,30.10,29.65,29.70,-0.45,162
106/05/04,142003,4282190,30.10,30.40,30.05,30.15,+0.05,86
106/05/03,104108,3146760,30.50,30.60,30.05,30.10,-0.40,67
106/05/02,163149,4989064,30.15,30.75,30.15,30.50,+0.30,109
106/04/28,182490,5486050,30.25,30.25,30.00,30.20,+0.20,82
106/04/27,492350,14880244,30.70,30.70,30.00,30.00,-0.70,223
106/04/26,115174,3519644,30.50,30.70,30.40,30.70,+0.20,64
106/04/25,113426,3455106,30.80,30.80,30.30,30.50,+0.10,70
106/04/24,226103,6873330,30.45,30.65,30.30,30.40,0.00,87
106/04/21,343170,10464214,30.45,30.70,30.20,30.40,+0.35,193
106/04/20,231657,6987960,30.30,30.40,29.95,30.05,+0.15,127
106/04/19,195057,5840231,29.90,30.10,29.80,29.90,-0.05,105
106/04/18,335825,10104260,30.45,30.65,29.85,29.95,-0.25,201
106/04/17,420000,12543400,29.15,30.30,29.15,30.20,+1.05,226
106/04/14,493149,14400594,29.70,29.70,29.00,29.15,-0.65,301
106/04/13,369460,11037205,30.00,30.20,29.75,29.80,-0.20,230
106/04/12,698648,20988790,30.25,30.30,29.90,30.00,-0.20,322
106/04/11,696534,21172022,30.75,30.75,30.20,30.20,-0.55,350
106/04/10,1437494,44222085,31.40,31.40,30.40,30.75,-0.80,623
106/04/07,267830,8450955,31.70,31.95,31.40,31.55,-0.30,188
106/04/06,147022,4679082,31.75,32.00,31.60,31.85,+0.10,99
106/04/05,211148,6693691,31.80,32.00,31.50,31.75,+0.15,164
106/03/31,252315,8018260,32.10,32.10,31.60,31.60,-0.40,190
106/03/30,284005,9073020,31.55,32.30,31.40,32.00,+0.40,177
106/03/29,340038,10677983,31.70,31.75,30.95,31.60,+0.25,225
106/03/28,1094625,34452931,32.05,32.10,31.15,31.35,-0.70,589
106/03/27,799488,25661636,32.40,32.40,32.00,32.05,-0.45,479
106/03/24,944327,30656943,32.55,32.65,32.35,32.50,-0.20,472
106/03/23,1720940,56390819,33.20,33.30,32.45,32.70,-0.50,763
106/03/22,1604356,52497046,32.90,33.20,32.30,33.20,-0.35,785
106/03/21,1257066,42419988,33.80,34.20,33.55,33.55,-0.05,702
106/03/20,1204476,40365368,34.00,34.00,33.20,33.60,-0.20,817
106/03/17,3524668,120049691,34.35,34.60,33.60,33.80,+0.25,1885
106/03/16,4856531,164363752,33.10,34.20,33.10,33.55,+0.45,2623
106/03/15,2826974,93209790,32.40,33.30,32.30,33.10,+0.80,1457
106/03/14,607237,19555164,32.30,32.45,32.00,32.30,0.00,439
106/03/13,458976,14910602,32.60,32.70,32.25,32.30,-0.20,484
106/03/10,777105,25190163,32.45,32.70,31.90,32.50,+0.05,567
106/03/09,970056,31350942,32.15,32.60,32.05,32.45,+0.45,583
106/03/08,599248,19054784,31.95,32.05,31.60,32.00,+0.05,362
106/03/07,1318208,42102274,32.45,32.45,31.60,31.95,-0.50,691
106/03/06,3069452,100103489,32.55,33.15,32.05,32.45,+0.20,1618
106/03/03,488580,15660319,31.95,32.25,31.85,32.25,+0.35,236
106/03/02,258172,8248751,32.10,32.25,31.75,31.90,0.00,180
106/03/01,358245,11468869,32.05,32.25,31.85,31.90,0.00,259
106/02/24,520189,16523530,31.85,31.95,31.60,31.90,+0.05,260
106/02/23,470468,15044822,32.30,32.30,31.80,31.85,-0.25,321
106/02/22,1950505,63146710,31.85,32.70,31.85,32.10,+0.55,978
106/02/21,228034,7184556,31.50,31.70,31.30,31.55,+0.15,194
106/02/20,491557,15512271,31.70,32.00,31.40,31.40,-0.30,343
106/02/18,407700,12950439,32.00,32.10,31.65,31.70,-0.15,223
106/02/17,303672,9664534,31.60,32.00,31.60,31.85,-0.05,221
106/02/16,543402,17365470,32.25,32.30,31.75,31.90,+0.10,311
106/02/15,536083,17044556,31.90,31.90,31.50,31.80,+0.45,314
106/02/14,353419,11068824,31.25,31.45,31.20,31.35,0.00,219
106/02/13,360200,11254352,31.20,31.55,31.10,31.35,+0.05,248
106/02/10,562170,17717730,31.55,31.85,31.30,31.30,-0.25,321
106/02/09,808027,25415989,31.55,31.80,31.30,31.55,0.00,389
106/02/08,1718300,54408679,32.10,32.20,31.20,31.55,-0.85,766
106/02/07,852620,27609099,32.10,32.80,32.05,32.40,+0.25,443
106/02/06,629339,20338148,32.10,32.65,32.05,32.15,-0.20,387
106/02/03,1709563,55392555,31.40,32.90,31.40,32.35,+0.95,696
106/02/02,731010,23124906,32.05,32.10,31.35,31.40,-0.45,387
106/01/24,654005,20797210,32.30,32.30,31.55,31.85,+0.05,330
106/01/23,654461,20941516,32.10,32.35,31.80,31.80,+0.05,366
106/01/20,1179370,37456243,32.10,32.30,31.40,31.75,-0.30,613
106/01/19,1274375,41402100,32.85,33.10,32.05,32.05,-0.65,543
106/01/18,1739484,57625778,32.95,33.60,32.60,32.70,-0.30,867
106/01/17,1756130,57582044,32.50,33.15,32.20,33.00,+0.65,836
106/01/16,2775346,91089738,32.85,33.35,32.30,32.35,-0.20,1227
106/01/13,4494083,147080642,32.10,33.10,32.10,32.55,+0.65,1968
106/01/12,2084841,66905524,31.50,32.45,31.50,31.90,+0.45,928
106/01/11,1912006,61033787,32.00,32.30,31.45,31.45,-0.30,956
106/01/10,1324586,42043496,31.25,32.15,30.90,31.75,+0.50,607
106/01/09,346011,10806492,31.60,31.60,31.00,31.25,+0.20,216
106/01/06,807921,25189262,31.40,31.60,30.85,31.05,-0.35,392
106/01/05,1852298,59114583,31.55,32.45,31.40,31.40,-0.05,797
106/01/04,1034308,32755231,31.70,31.95,31.15,31.45,+0.05,527
106/01/03,1032156,32287545,30.70,31.80,30.70,31.40,+1.00,572
