106/05/26,107000,1484200,13.95,13.95,13.80,13.95,0.00,34
106/05/25,63000,882950,14.10,14.10,13.90,13.95,-0.15,21
106/05/24,32000,452050,14.10,14.20,14.10,14.10,0.00,14
106/05/23,112000,1580400,14.00,14.40,14.00,14.10,+0.20,48
106/05/22,123000,1712500,13.90,14.00,13.85,13.90,+0.10,41
106/05/19,262170,3620296,14.00,14.10,13.70,13.80,-0.30,103
106/05/18,50049,699193,13.80,14.10,13.80,14.10,0.00,30
106/05/17,112000,1578050,14.15,14.35,14.00,14.10,-0.30,58
106/05/16,1057949,15490920,14.45,14.90,14.40,14.40,0.00,336
106/05/15,398999,5561585,13.65,14.40,13.60,14.40,+0.80,125
106/05/12,103000,1394950,13.50,13.60,13.45,13.60,+0.15,35
106/05/11,30883,414243,13.40,13.45,13.40,13.45,+0.05,13
106/05/10,51050,684572,13.50,13.50,13.40,13.40,-0.10,21
106/05/09,60001,808263,13.50,13.55,13.45,13.50,0.00,22
106/05/08,54050,733877,13.55,13.65,13.50,13.50,-0.05,22
106/05/05,95851,1295752,13.50,13.60,13.50,13.55,+0.05,32
106/05/04,62000,837000,13.50,13.50,13.50,13.50,0.00,14
106/05/03,44758,604656,13.50,13.55,13.50,13.50,0.00,16
106/05/02,41000,553350,13.45,13.50,13.45,13.50,0.00,11
106/04/28,119000,1599750,13.50,13.55,13.40,13.50,-0.05,30
106/04/27,186000,2503900,13.40,13.60,13.35,13.55,+0.20,45
106/04/26,73003,976639,13.40,13.45,13.35,13.35,0.00,25
106/04/25,111873,1488367,13.40,13.40,13.15,13.35,0.00,34
106/04/24,54000,722950,13.40,13.45,13.35,13.35,0.00,13
106/04/21,39008,521406,13.35,13.40,13.35,13.35,+0.05,15
106/04/20,63000,835750,13.30,13.30,13.20,13.30,0.00,25
106/04/19,32065,425657,13.35,13.35,13.20,13.30,-0.05,13
106/04/18,34108,456686,13.35,13.40,13.35,13.35,0.00,14
106/04/17,70000,933700,13.45,13.45,13.20,13.35,-0.15,21
106/04/14,73000,982000,13.50,13.50,13.40,13.50,+0.05,31
106/04/13,58000,783050,13.50,13.60,13.45,13.45,-0.15,24
106/04/12,27012,366162,13.55,13.60,13.50,13.60,+0.05,20
106/04/11,81009,1099067,13.60,13.65,13.50,13.55,-0.10,45
106/04/10,130000,1780350,13.55,13.90,13.55,13.65,+0.15,51
106/04/07,37000,497000,13.35,13.60,13.35,13.50,+0.20,25
106/04/06,21051,280683,13.40,13.40,13.30,13.30,-0.10,12
106/04/05,16116,216192,13.50,13.50,13.35,13.40,+0.10,13
106/03/31,81000,1079800,13.45,13.45,13.30,13.30,0.00,30
106/03/30,67022,893590,13.35,13.50,13.25,13.30,-0.05,37
106/03/29,36000,478800,13.30,13.40,13.25,13.35,+0.05,21
106/03/28,33989,453554,13.40,13.40,13.30,13.30,-0.10,22
106/03/27,89000,1194750,13.55,13.60,13.30,13.40,-0.15,41
106/03/24,162000,2212950,13.85,13.90,13.55,13.55,+0.15,79
106/03/23,85000,1130600,13.30,13.40,13.15,13.40,+0.10,25
106/03/22,47362,626528,13.30,13.30,13.20,13.30,0.00,32
106/03/21,238906,3186707,13.10,13.65,13.10,13.30,+0.30,112
106/03/20,55000,715150,13.05,13.05,12.95,13.00,+0.05,23
106/03/17,56000,726800,13.00,13.05,12.90,12.95,0.00,18
106/03/16,59989,779357,13.30,13.30,12.90,12.95,-0.05,31
106/03/15,261009,3411220,12.85,13.45,12.85,13.00,+0.15,73
106/03/14,42003,540336,12.85,12.90,12.85,12.85,+0.05,15
106/03/13,25000,320250,12.85,12.85,12.75,12.80,0.00,10
106/03/10,23000,293800,12.80,12.80,12.70,12.80,-0.05,11
106/03/09,29000,374100,13.00,13.00,12.85,12.85,0.00,10
106/03/08,37000,476150,12.90,12.90,12.85,12.85,0.00,14
106/03/07,22000,282950,12.90,12.90,12.85,12.85,0.00,8
106/03/06,31000,402450,13.00,13.00,12.85,12.85,0.00,9
106/03/03,43000,554650,12.80,13.00,12.80,12.85,+0.05,18
106/03/02,70000,898200,12.90,12.90,12.80,12.80,-0.05,16
106/03/01,50000,643900,12.90,12.90,12.85,12.85,-0.05,15
106/02/24,19008,245202,12.90,12.90,12.90,12.90,0.00,9
106/02/23,22001,283913,12.95,12.95,12.90,12.90,0.00,8
106/02/22,40000,519750,12.90,13.10,12.90,12.90,+0.05,14
106/02/21,46000,590850,12.85,12.85,12.80,12.85,0.00,7
106/02/20,19002,245925,12.95,13.00,12.85,12.85,0.00,7
106/02/18,26000,335000,12.95,12.95,12.85,12.85,-0.05,10
106/02/17,15000,193550,12.80,12.95,12.80,12.90,+0.10,10
106/02/16,73000,939400,13.00,13.00,12.80,12.80,-0.20,18
106/02/15,24232,314992,13.00,13.00,13.00,13.00,0.00,9
106/02/14,26000,338500,13.05,13.05,13.00,13.00,0.00,9
106/02/13,31000,404200,13.00,13.15,13.00,13.00,0.00,12
106/02/10,46000,595300,13.05,13.05,12.90,13.00,0.00,16
106/02/09,13000,168850,12.95,13.00,12.95,13.00,0.00,6
106/02/08,6000,78100,13.05,13.05,12.95,13.00,0.00,4
106/02/07,48000,626250,13.25,13.25,12.95,13.00,-0.05,21
106/02/06,122000,1587200,12.85,13.60,12.85,13.05,+0.30,45
106/02/03,24000,306350,12.80,12.85,12.70,12.75,+0.05,15
106/02/02,9100,115590,12.70,12.70,12.70,12.70,0.00,7
106/01/24,3000,38100,12.70,12.70,12.70,12.70,+0.10,1
106/01/23,37000,462600,12.50,12.60,12.50,12.60,-0.35,8
106/01/20,38746,485498,12.55,12.95,12.45,12.95,+0.40,11
106/01/19,5000,62750,12.55,12.55,12.55,12.55,-0.05,1
106/01/18,11000,138600,12.60,12.60,12.60,12.60,0.00,5
106/01/17,8000,100850,12.65,12.65,12.60,12.60,0.00,4
106/01/16,24000,301900,12.60,12.60,12.55,12.60,-0.10,6
106/01/13,13000,166100,12.90,12.90,12.70,12.70,-0.20,5
106/01/12,20000,258000,12.90,12.90,12.90,12.90,0.00,4
106/01/11,122000,1555900,12.90,12.90,12.55,12.90,+0.05,33
106/01/10,83000,1068850,12.70,13.00,12.70,12.85,+0.15,20
106/01/09,41010,520828,12.70,12.70,12.70,12.70,0.00,13
106/01/06,17008,216000,12.70,12.70,12.70,12.70,+0.05,10
106/01/05,13458,170570,12.70,12.75,12.65,12.65,0.00,9
106/01/04,67000,851200,12.70,12.85,12.60,12.65,-0.05,26
106/01/03,24000,299750,12.50,12.70,12.45,12.70,+0.35,9
