106/05/26,47000,456770,9.85,9.86,9.60,9.60,-0.12,25
106/05/25,76000,740960,9.63,9.91,9.63,9.72,+0.04,48
106/05/24,109000,1059800,9.70,9.86,9.61,9.68,0.00,41
106/05/23,47061,459165,9.72,9.98,9.68,9.68,-0.14,31
106/05/22,70000,681220,9.70,9.82,9.70,9.82,+0.11,11
106/05/19,193000,1888070,9.73,9.99,9.67,9.71,-0.02,64
106/05/18,30000,293580,9.95,9.95,9.72,9.73,-0.17,10
106/05/17,127000,1237620,9.80,9.97,9.67,9.90,+0.10,37
106/05/16,26000,253820,9.80,9.80,9.73,9.80,0.00,9
106/05/15,115000,1129490,10.05,10.05,9.79,9.80,-0.20,28
106/05/12,202004,2014920,9.94,10.05,9.85,10.00,+0.33,62
106/05/11,154000,1463110,9.62,9.72,9.43,9.67,+0.01,53
106/05/10,92000,876160,9.58,9.95,9.45,9.66,+0.16,29
106/05/09,52000,497900,9.63,9.63,9.45,9.50,-0.30,16
106/05/08,39000,378750,9.70,9.80,9.64,9.80,+0.04,20
106/05/05,27000,265620,9.88,9.98,9.76,9.76,-0.07,16
106/05/04,49000,483540,9.90,9.99,9.83,9.83,-0.12,28
106/05/03,15163,150093,9.79,9.98,9.79,9.95,+0.05,12
106/05/02,20000,196980,9.89,9.90,9.83,9.90,+0.01,11
106/04/28,128000,1260150,9.91,9.91,9.81,9.89,-0.02,39
106/04/27,97010,962140,9.90,10.00,9.87,9.91,-0.03,34
106/04/26,197003,1991138,10.10,10.50,9.94,9.94,-0.21,91
106/04/25,331000,3310160,10.10,10.15,9.88,10.15,+0.05,61
106/04/24,189000,1882500,9.85,10.15,9.76,10.10,+0.23,67
106/04/21,172000,1694360,9.41,10.20,9.41,9.87,+0.46,59
106/04/20,106040,1012490,9.60,9.68,9.33,9.41,-0.21,40
106/04/19,65000,631310,9.85,9.94,9.62,9.62,-0.23,30
106/04/18,73000,718990,9.80,10.00,9.76,9.85,-0.01,35
106/04/17,101011,995759,9.88,9.95,9.72,9.86,-0.12,41
106/04/14,182005,1828310,10.20,10.20,9.95,9.98,-0.22,50
106/04/13,185030,1895403,10.25,10.45,10.15,10.20,0.00,84
106/04/12,325532,3340672,10.10,10.70,10.00,10.20,+0.10,138
106/04/11,312060,3154653,10.00,10.30,10.00,10.10,0.00,66
106/04/10,93000,940100,10.00,10.20,10.00,10.10,+0.10,39
106/04/07,231000,2320730,10.25,10.25,9.93,10.00,-0.20,92
106/04/06,129000,1329250,10.30,10.45,10.20,10.20,-0.05,69
106/04/05,683069,7110153,10.80,10.85,10.20,10.25,-0.65,270
106/03/31,2291004,25833691,11.25,11.90,10.90,10.90,-0.60,554
106/03/30,2461069,27127945,10.75,11.50,10.25,11.50,+1.00,688
106/03/29,1179018,12537336,10.05,11.00,10.05,10.50,+0.50,401
106/03/28,176000,1742360,9.65,10.10,9.65,10.00,+0.14,41
106/03/27,128270,1275726,9.90,10.05,9.86,9.86,-0.05,34
106/03/24,61000,610370,10.10,10.10,9.91,9.91,+0.01,13
106/03/23,98040,974672,10.10,10.10,9.88,9.90,0.00,39
106/03/22,297090,2957802,9.80,10.15,9.66,9.90,+0.03,108
106/03/21,245000,2392160,9.66,9.87,9.65,9.87,+0.26,80
106/03/20,30000,288370,9.75,9.75,9.60,9.61,-0.07,14
106/03/17,21000,203600,9.80,9.80,9.68,9.68,+0.02,7
106/03/16,31030,297758,9.79,9.79,9.57,9.66,+0.08,16
106/03/15,57000,548170,9.75,9.75,9.58,9.58,+0.02,23
106/03/14,165000,1585630,9.83,9.84,9.54,9.56,-0.08,51
106/03/13,99000,955760,9.63,9.76,9.63,9.64,-0.12,34
106/03/10,146000,1413850,9.62,9.76,9.60,9.76,-0.01,50
106/03/09,487000,4785440,9.93,9.96,9.53,9.77,-0.28,153
106/03/08,183000,1832350,10.10,10.15,10.00,10.05,-0.05,38
106/03/07,246000,2517200,10.50,10.50,10.05,10.10,-0.15,91
106/03/06,453000,4661950,10.20,10.45,10.10,10.25,+0.15,137
106/03/03,169000,1695310,9.90,10.10,9.90,10.10,+0.14,70
106/03/02,44000,438450,9.98,9.98,9.95,9.96,-0.01,20
106/03/01,240000,2402710,10.00,10.10,9.89,9.97,-0.03,49
106/02/24,164000,1644140,9.97,10.10,9.96,10.00,0.00,37
106/02/23,516000,5146310,10.10,10.10,9.92,10.00,-0.10,87
106/02/22,252060,2531820,10.15,10.20,9.95,10.10,+0.05,72
106/02/21,270000,2701240,10.05,10.15,9.89,10.05,0.00,75
106/02/20,1237059,12422510,9.70,10.40,9.70,10.05,+0.35,305
106/02/18,137000,1323240,9.90,9.90,9.59,9.70,-0.03,54
106/02/17,96051,925425,9.70,9.75,9.58,9.73,0.00,45
106/02/16,104000,1002350,9.61,9.74,9.59,9.73,+0.13,45
106/02/15,327000,3167170,9.78,9.85,9.60,9.60,-0.18,109
106/02/14,460129,4585782,9.99,10.20,9.78,9.78,-0.21,165
106/02/13,969662,9677943,9.80,10.30,9.75,9.99,+0.10,307
106/02/10,2811001,28503439,9.69,10.30,9.66,9.89,+0.50,804
106/02/09,686000,6380250,9.12,9.40,8.96,9.39,+0.27,191
106/02/08,150000,1358700,8.96,9.13,8.96,9.12,+0.19,43
106/02/07,99090,894471,9.12,9.28,8.91,8.93,-0.12,42
106/02/06,201000,1812220,8.91,9.28,8.81,9.05,+0.14,63
106/02/03,1100,9800,8.91,8.91,8.91,8.91,0.00,2
106/02/02,36000,319080,8.80,8.94,8.75,8.91,+0.11,13
106/01/24,40123,352970,8.85,8.85,8.78,8.80,-0.11,11
106/01/23,0,0,---,---,---,---,---,0
106/01/20,23000,200910,9.07,9.07,8.67,8.96,+0.12,17
106/01/19,14090,124142,8.80,8.91,8.76,8.84,+0.04,9
106/01/18,29000,255560,8.89,8.89,8.80,8.80,-0.04,5
106/01/17,7000,61380,8.85,8.85,8.71,8.84,-0.02,4
106/01/16,5000,43900,8.76,8.86,8.76,8.86,-0.07,2
106/01/13,7000,62130,8.86,8.94,8.82,8.93,-0.02,7
106/01/12,1000,8950,8.95,8.95,8.95,8.95,+0.05,1
106/01/11,16000,141080,8.98,8.98,8.80,8.90,+0.10,9
106/01/10,124000,1091800,8.80,8.99,8.77,8.80,0.00,18
106/01/09,5000,44180,8.79,8.97,8.75,8.80,-0.20,5
106/01/06,13004,117285,9.10,9.10,8.85,9.00,+0.16,11
106/01/05,3000,26520,8.84,8.84,8.84,8.84,0.00,1
106/01/04,43000,377150,8.76,8.85,8.70,8.84,+0.15,11
106/01/03,20000,174760,8.65,8.95,8.65,8.69,-0.18,9
