106/05/26,510000,18840250,37.40,37.40,36.60,36.80,-0.15,356
106/05/25,813150,29879892,36.80,37.30,36.25,36.95,+0.50,548
106/05/24,1148097,42406090,37.55,38.15,36.40,36.45,-0.90,697
106/05/23,1019712,38477814,37.80,38.45,37.35,37.35,-0.45,651
106/05/22,3340050,128823829,38.70,39.20,37.40,37.80,+0.15,1907
106/05/19,2200279,81460089,36.45,37.65,36.20,37.65,+1.25,1153
106/05/18,4145000,153008000,36.45,37.75,36.00,36.40,+0.40,2312
106/05/17,4061050,146496270,34.85,36.65,34.35,36.00,+2.00,2022
106/05/16,492000,16845300,34.50,34.80,33.65,34.00,-0.20,263
106/05/15,536000,18478100,35.00,35.10,34.10,34.20,-0.30,299
106/05/12,1187145,40515641,33.20,34.70,32.90,34.50,+1.30,555
106/05/11,872000,29183950,33.00,34.00,32.35,33.20,+0.20,485
106/05/10,291000,9464100,31.50,33.25,31.40,33.00,+1.50,208
106/05/09,355297,11231005,32.65,32.70,31.00,31.50,-1.10,238
106/05/08,143000,4675600,32.70,33.50,32.45,32.60,-0.05,96
106/05/05,205000,6667950,32.60,32.90,32.30,32.65,-0.25,121
106/05/04,141000,4614450,32.85,32.90,32.55,32.90,+0.15,98
106/05/03,245000,8049350,33.50,33.50,32.50,32.75,-0.10,138
106/05/02,286003,9387996,33.35,33.50,32.65,32.85,-0.45,163
106/04/28,354003,11912958,33.80,33.95,33.30,33.30,-0.25,198
106/04/27,577000,19295250,32.60,34.20,32.60,33.55,+0.65,320
106/04/26,544000,17999300,33.60,33.60,32.60,32.90,+0.70,326
106/04/25,409000,13146950,31.95,32.50,31.50,32.20,+0.50,232
106/04/24,327000,10469950,32.80,32.80,31.70,31.70,-0.50,203
106/04/21,295000,9615350,32.80,33.05,32.20,32.20,-0.05,193
106/04/20,532100,17298185,32.60,33.30,32.00,32.25,-0.65,323
106/04/19,530186,17630710,32.85,33.70,32.85,32.90,-0.60,305
106/04/18,644000,21521550,33.60,33.80,33.10,33.50,+0.55,405
106/04/17,914000,29958250,32.55,33.45,32.15,32.95,+0.55,533
106/04/14,2936130,97310070,35.25,35.25,32.40,32.40,-3.60,1429
106/04/13,605101,22149921,37.40,37.40,36.00,36.00,-0.60,371
106/04/12,1159034,42460761,36.70,37.90,35.90,36.60,-0.10,625
106/04/11,1786004,66918298,38.20,38.60,36.70,36.70,-1.55,1029
106/04/10,1343050,51742157,39.30,39.50,38.15,38.25,-0.90,786
106/04/07,1651002,64983628,40.00,40.10,38.55,39.15,-0.35,896
106/04/06,1907115,75850917,40.25,40.45,39.30,39.50,-0.80,1033
106/04/05,4824053,193238997,38.90,41.50,38.80,40.30,+1.25,2443
106/03/31,3895123,153048797,39.90,40.50,38.40,39.05,-0.55,2139
106/03/30,8807293,343161004,36.80,39.80,36.40,39.60,+3.40,3697
106/03/29,1708003,62502364,36.50,37.30,36.15,36.20,+0.30,827
