106/05/26,39148,572060,14.50,14.75,14.45,14.75,+0.25,26
106/05/25,57000,822350,14.35,14.50,14.35,14.50,+0.05,27
106/05/24,16540,239253,14.55,14.55,14.40,14.45,-0.05,14
106/05/23,19550,282974,14.40,14.60,14.35,14.50,0.00,15
106/05/22,20000,290100,14.55,14.55,14.35,14.50,0.00,13
106/05/19,34000,492200,14.35,14.55,14.35,14.50,+0.05,25
106/05/18,43109,621435,14.45,14.55,14.15,14.45,0.00,23
106/05/17,40000,573000,14.40,14.45,14.30,14.45,+0.05,14
106/05/16,8148,117481,14.30,14.50,14.30,14.40,-0.05,9
106/05/15,5119,73901,14.40,14.45,14.40,14.45,-0.05,4
106/05/12,66001,950514,14.60,14.60,14.25,14.50,-0.10,27
106/05/11,13002,188279,14.35,14.60,14.30,14.60,+0.25,8
106/05/10,27000,389950,14.40,14.55,14.35,14.35,0.00,25
106/05/09,37000,533050,14.40,14.50,14.30,14.35,-0.15,19
106/05/08,25375,366550,14.55,14.55,14.35,14.50,0.00,17
106/05/05,43000,625350,14.60,14.60,14.50,14.50,-0.10,22
106/05/04,15001,219564,14.70,14.70,14.55,14.60,0.00,13
106/05/03,6000,86850,14.45,14.60,14.40,14.60,+0.10,6
106/05/02,19000,276600,14.60,14.60,14.50,14.50,-0.10,16
106/04/28,29001,422114,14.60,14.60,14.50,14.60,0.00,14
106/04/27,14744,215038,14.60,14.60,14.50,14.60,-0.30,13
106/04/26,69000,1039250,15.05,15.30,14.90,14.90,-0.05,43
106/04/25,75000,1111100,14.50,15.05,14.40,14.95,+0.45,56
106/04/24,16000,233500,14.60,14.70,14.50,14.50,0.00,12
106/04/21,23159,335389,14.45,14.50,14.45,14.50,+0.05,19
106/04/20,39000,564550,14.50,14.50,14.45,14.45,-0.05,21
106/04/19,13308,194334,14.85,14.85,14.50,14.50,-0.35,15
106/04/18,54297,791065,14.85,14.85,14.35,14.85,+0.20,36
106/04/17,37256,538773,14.45,14.65,14.30,14.65,+0.40,21
106/04/14,65200,932320,14.95,14.95,14.05,14.25,-0.45,48
