106/05/26,31021,648785,20.95,20.95,20.90,20.90,+0.10,14
106/05/25,28000,581950,20.85,20.90,20.70,20.80,-0.05,18
106/05/24,72000,1499550,20.50,20.90,20.50,20.85,+0.40,57
106/05/23,63540,1303851,20.60,20.60,20.45,20.45,-0.20,42
106/05/22,24021,496431,20.80,20.80,20.65,20.65,-0.10,18
106/05/19,47000,970850,20.90,20.90,20.55,20.75,-0.05,32
106/05/18,55000,1140050,20.70,20.80,20.50,20.80,0.00,21
106/05/17,9001,186871,20.80,20.80,20.70,20.80,0.00,10
106/05/16,23094,478474,20.70,20.85,20.65,20.80,+0.10,17
106/05/15,64000,1321700,20.80,20.80,20.50,20.70,-0.10,32
106/05/12,151720,3160298,20.70,21.00,20.65,20.80,+0.45,96
106/05/11,107000,2190200,20.60,20.70,20.35,20.35,-0.40,56
106/05/10,81200,1672410,20.70,20.75,20.50,20.75,+0.10,50
106/05/09,56000,1163650,20.90,20.90,20.65,20.65,-0.25,39
106/05/08,67030,1405683,20.95,21.10,20.90,20.90,-0.10,42
106/05/05,102000,2141950,20.85,21.15,20.85,21.00,+0.15,41
106/05/04,34544,720306,20.80,21.05,20.80,20.85,0.00,20
106/05/03,28000,586200,21.00,21.00,20.85,20.85,0.00,23
106/05/02,21002,438591,20.95,20.95,20.85,20.85,-0.10,19
106/04/28,99000,2062150,20.95,21.00,20.70,20.95,0.00,36
106/04/27,31000,650600,21.00,21.00,20.95,20.95,-0.25,17
106/04/26,80000,1682050,21.05,21.30,20.95,21.20,0.00,31
106/04/25,98195,2060745,20.80,21.40,20.65,21.20,+0.40,57
106/04/24,96000,1998750,21.00,21.20,20.60,20.80,-0.20,54
106/04/21,138264,2899420,21.30,21.60,20.85,21.00,0.00,69
106/04/20,21024,440557,21.10,21.15,20.85,21.00,+0.10,16
106/04/19,103454,2152184,20.95,20.95,20.60,20.90,-0.05,59
106/04/18,79010,1661310,21.25,21.25,20.95,20.95,-0.30,51
106/04/17,70092,1481523,21.30,21.60,20.70,21.25,+0.35,43
106/04/14,126000,2660650,21.30,21.75,20.90,20.90,-0.40,69
106/04/13,115056,2474442,21.80,21.85,21.30,21.30,-0.40,63
106/04/12,177000,3831950,21.80,22.10,21.50,21.70,+0.10,62
106/04/11,154000,3324850,21.80,21.80,21.40,21.60,-0.20,75
106/04/10,225150,4892750,21.50,21.90,21.50,21.80,+0.50,106
106/04/07,84526,1805503,21.40,21.40,21.30,21.30,-0.10,48
106/04/06,117000,2501550,21.60,21.60,21.30,21.40,-0.20,56
106/04/05,121400,2599740,21.40,21.60,21.25,21.60,+0.45,83
106/03/31,93001,1960121,21.25,21.25,21.00,21.15,0.00,53
106/03/30,162000,3425900,21.40,21.40,21.00,21.15,+0.25,80
106/03/29,105000,2187800,20.90,21.00,20.70,20.90,+0.05,51
106/03/28,125500,2633275,21.10,21.20,20.80,20.85,-0.35,74
106/03/27,147500,3146675,21.45,21.45,21.15,21.20,-0.15,76
106/03/24,501009,10816143,21.95,21.95,21.35,21.35,-0.45,212
106/03/23,134544,2916950,21.80,21.85,21.50,21.80,+0.05,55
