106/05/26,121001,1173129,9.76,9.80,9.62,9.80,+0.13,49
106/05/25,151109,1468724,9.68,9.88,9.57,9.67,-0.01,79
106/05/24,88545,847552,9.50,9.79,9.50,9.68,+0.07,25
106/05/23,106000,1005350,9.45,9.62,9.45,9.61,+0.07,38
106/05/22,9000,86220,9.60,9.60,9.54,9.54,-0.06,5
106/05/19,29000,279720,9.70,9.70,9.59,9.60,+0.03,18
106/05/18,10011,96723,9.75,9.76,9.57,9.57,-0.13,13
106/05/17,59001,572189,9.87,9.87,9.60,9.70,-0.05,21
106/05/16,82000,796690,9.76,9.80,9.63,9.75,0.00,47
106/05/15,234002,2281228,9.63,9.97,9.63,9.75,+0.33,100
106/05/12,70000,655060,9.30,9.64,9.21,9.42,+0.22,31
106/05/11,30002,279518,9.36,9.36,9.20,9.20,-0.10,22
106/05/10,129002,1187548,9.18,9.30,9.15,9.30,+0.14,57
106/05/09,109000,996520,9.25,9.25,9.00,9.16,+0.01,29
106/05/08,48007,441643,9.29,9.30,9.11,9.15,-0.15,26
106/05/05,110003,1008447,9.19,9.30,9.10,9.30,-0.02,34
106/05/04,9006,83344,9.20,9.32,9.20,9.32,-0.01,14
106/05/03,22009,203901,9.10,9.38,9.10,9.33,+0.15,23
106/05/02,95104,874066,9.31,9.31,9.05,9.18,+0.08,28
106/04/28,79003,721827,9.17,9.17,9.10,9.10,-0.06,19
106/04/27,69030,631497,9.31,9.31,9.10,9.16,-0.02,25
106/04/26,125012,1140508,9.19,9.19,9.08,9.18,-0.03,41
106/04/25,37105,340905,9.22,9.22,9.13,9.21,0.00,18
106/04/24,121644,1124919,9.29,9.34,9.21,9.21,-0.08,54
106/04/21,44023,402787,9.05,9.29,9.05,9.29,+0.26,48
106/04/20,46070,417500,9.10,9.12,9.03,9.03,-0.07,34
106/04/19,70029,637191,9.22,9.22,9.08,9.10,-0.15,58
106/04/18,75042,695982,9.30,9.30,9.25,9.25,-0.04,72
106/04/17,103035,960280,9.35,9.35,9.29,9.29,-0.11,77
106/04/14,272093,2576471,9.56,9.58,9.40,9.40,-0.29,163
106/04/13,201000,1928600,9.69,9.69,9.53,9.69,-0.03,84
106/04/12,271252,2642030,9.85,9.85,9.69,9.72,-0.21,346
106/04/11,139286,1382867,9.87,10.00,9.83,9.93,+0.06,189
106/04/10,284337,2796756,9.95,9.95,9.76,9.87,-0.13,429
106/04/07,743055,7367340,10.20,10.25,9.70,10.00,-0.20,249
106/04/06,813212,8343387,10.50,10.50,10.05,10.20,-0.40,380
106/04/05,1247376,12856312,9.85,10.60,9.77,10.60,+0.95,542
106/03/31,526044,5020433,9.58,9.65,9.44,9.65,+0.12,213
