106/05/26,63074,700714,11.10,11.15,11.05,11.10,0.00,26
106/05/25,68001,755511,11.20,11.20,11.05,11.10,-0.05,22
106/05/24,147135,1641968,11.30,11.30,11.15,11.15,-0.10,40
106/05/23,130530,1472285,11.30,11.40,11.15,11.25,0.00,42
106/05/22,114396,1288184,11.25,11.40,11.15,11.25,+0.05,43
106/05/19,78695,871913,11.10,11.20,11.05,11.20,+0.05,27
106/05/18,156999,1728588,10.95,11.15,10.90,11.15,+0.10,40
106/05/17,32850,360300,11.00,11.05,10.90,11.05,-0.10,18
106/05/16,46000,511700,11.05,11.25,11.05,11.15,0.00,19
106/05/15,374000,4210700,11.10,11.35,11.10,11.15,+0.10,106
106/05/12,90550,1009650,11.00,11.25,11.00,11.05,+0.10,34
106/05/11,334001,3717810,11.00,11.35,10.95,10.95,0.00,120
106/05/10,121101,1322949,10.85,11.05,10.85,10.95,+0.05,32
106/05/09,108209,1169006,10.90,10.90,10.70,10.90,0.00,40
106/05/08,44772,486332,10.90,10.90,10.80,10.90,0.00,20
106/05/05,80835,877061,10.85,10.90,10.80,10.90,+0.05,27
106/05/04,41008,444980,10.85,10.90,10.80,10.85,-0.05,22
106/05/03,57055,618405,10.90,10.90,10.80,10.90,0.00,34
106/05/02,84251,914557,10.85,10.95,10.80,10.90,0.00,36
106/04/28,42004,456194,10.85,10.95,10.80,10.90,+0.05,27
106/04/27,31003,337830,10.90,10.95,10.85,10.85,-0.10,13
106/04/26,68079,742959,11.00,11.00,10.90,10.95,0.00,30
106/04/25,75003,818633,10.95,11.00,10.90,10.95,+0.05,25
106/04/24,29005,315755,10.90,10.95,10.85,10.90,-0.05,12
106/04/21,107860,1176715,10.85,11.05,10.85,10.95,+0.20,48
106/04/20,59258,639538,10.75,10.85,10.75,10.75,-0.10,44
106/04/19,93016,1009892,10.95,10.95,10.85,10.85,-0.15,40
106/04/18,59013,644656,10.95,11.00,10.90,11.00,+0.05,41
106/04/17,174000,1885550,10.95,11.00,10.70,10.95,0.00,64
106/04/14,110602,1226157,11.20,11.20,10.95,10.95,-0.25,85
106/04/13,103081,1149697,11.05,11.30,11.05,11.20,+0.05,61
106/04/12,235744,2610546,11.20,11.20,11.00,11.15,-0.10,177
106/04/11,175696,1996731,11.45,11.45,11.25,11.25,-0.10,131
106/04/10,172988,1952426,11.20,11.40,11.20,11.35,+0.15,195
106/04/07,135864,1515233,11.25,11.25,11.05,11.20,+0.05,105
106/04/06,74568,835780,11.25,11.30,11.15,11.15,-0.10,63
106/04/05,185848,2105885,11.30,11.40,11.25,11.25,-0.05,138
106/03/31,398308,4523391,11.30,11.45,11.30,11.30,+0.05,197
106/03/30,469036,5240545,11.05,11.25,11.00,11.25,+0.20,164
106/03/29,214050,2327950,10.95,11.05,10.70,11.05,+0.10,104
106/03/28,126247,1384511,11.05,11.10,10.80,10.95,-0.10,85
106/03/27,101084,1120675,11.15,11.15,11.00,11.05,-0.10,103
106/03/24,83076,930536,11.30,11.30,11.10,11.15,-0.10,108
106/03/23,194916,2179349,11.15,11.25,11.15,11.25,+0.15,119
106/03/22,100694,1112534,11.15,11.15,11.00,11.10,-0.05,63
106/03/21,146947,1633909,11.15,11.15,11.00,11.15,+0.05,64
106/03/20,202694,2246784,11.05,11.20,10.95,11.10,+0.05,147
106/03/17,107530,1177234,10.90,11.05,10.90,11.05,+0.15,94
106/03/16,179042,1946662,10.90,10.95,10.80,10.90,0.00,97
106/03/15,97956,1075716,10.90,11.05,10.85,10.90,0.00,86
106/03/14,21060,229260,10.90,10.90,10.85,10.90,+0.10,55
106/03/13,57724,623755,10.75,10.85,10.75,10.80,+0.05,110
106/03/10,196054,2128594,11.00,11.00,10.75,10.75,-0.20,111
106/03/09,278400,3082398,11.00,11.20,10.95,10.95,0.00,179
106/03/08,95060,1034713,10.90,10.95,10.85,10.95,+0.10,101
106/03/07,73738,798014,10.80,10.90,10.80,10.85,0.00,102
106/03/06,95424,1030328,10.80,10.85,10.75,10.85,+0.05,99
106/03/03,75027,811171,10.85,10.95,10.75,10.80,-0.05,67
106/03/02,188072,2041817,11.00,11.00,10.75,10.85,-0.10,95
106/03/01,94103,1035133,11.00,11.10,10.90,10.95,-0.05,143
106/02/24,65557,724487,11.15,11.15,11.00,11.00,-0.10,74
106/02/23,234012,2589244,11.15,11.15,11.00,11.10,+0.05,84
106/02/22,421515,4688489,11.15,11.25,11.00,11.05,-0.10,194
106/02/21,1613905,18059728,10.65,11.40,10.65,11.15,+0.55,694
106/02/20,253850,2699103,10.55,10.70,10.55,10.60,+0.05,128
106/02/18,59680,630279,10.55,10.60,10.55,10.55,0.00,48
106/02/17,152254,1610956,10.60,10.65,10.55,10.55,+0.05,64
106/02/16,150551,1589125,10.55,10.60,10.50,10.50,-0.05,58
106/02/15,110015,1156148,10.45,10.55,10.45,10.55,+0.05,58
106/02/14,267035,2812058,10.60,10.60,10.45,10.50,-0.10,109
106/02/13,45239,483313,10.70,10.70,10.60,10.60,-0.05,55
106/02/10,114933,1227322,10.70,10.75,10.60,10.65,0.00,65
106/02/09,167852,1782866,10.70,10.70,10.55,10.65,+0.05,88
106/02/08,219138,2339039,10.70,10.80,10.60,10.60,-0.10,101
106/02/07,134017,1430277,10.70,10.75,10.65,10.70,0.00,56
106/02/06,74020,788652,10.65,10.70,10.60,10.70,+0.05,52
106/02/03,115192,1220528,10.70,10.70,10.55,10.65,-0.05,53
106/02/02,40022,425371,10.60,10.70,10.60,10.70,+0.10,39
106/01/24,79920,846753,10.60,10.65,10.55,10.60,0.00,42
106/01/23,106298,1124568,10.50,10.65,10.50,10.60,+0.10,53
106/01/20,68016,718413,10.60,10.60,10.50,10.50,-0.05,38
106/01/19,36008,378731,10.50,10.60,10.45,10.55,+0.05,17
106/01/18,87252,913917,10.40,10.60,10.40,10.50,0.00,46
106/01/17,24289,253852,10.40,10.50,10.40,10.50,+0.05,21
106/01/16,30010,315452,10.60,10.60,10.45,10.45,-0.10,24
106/01/13,64009,673191,10.50,10.60,10.45,10.55,-0.05,25
106/01/12,159012,1681474,10.60,10.60,10.55,10.60,+0.05,46
106/01/11,65688,696122,10.70,10.70,10.55,10.55,-0.05,34
106/01/10,166267,1758913,10.65,10.70,10.50,10.60,+0.05,82
106/01/09,338314,3603371,10.65,10.85,10.55,10.55,+0.10,156
106/01/06,276493,2890618,10.35,10.55,10.35,10.45,+0.15,121
106/01/05,42010,433150,10.35,10.35,10.25,10.30,0.00,29
106/01/04,101009,1045440,10.35,10.45,10.30,10.30,0.00,34
106/01/03,285104,2942520,10.20,10.45,10.20,10.30,+0.05,80
