106/05/26,823577,20204290,24.20,24.80,24.00,24.35,+0.45,390
106/05/25,281137,6757205,23.60,24.25,23.60,23.90,+0.05,135
106/05/24,401395,9612097,24.55,24.55,23.55,23.85,-0.55,197
106/05/23,802744,19652026,24.70,24.70,23.90,24.40,0.00,343
106/05/22,3710453,92829699,24.05,25.55,23.90,24.40,+0.60,1445
106/05/19,264635,6235495,23.25,23.95,22.95,23.80,+0.55,129
106/05/18,96731,2223584,22.80,23.40,22.70,23.25,+0.35,45
106/05/17,15564,354950,22.80,22.90,22.80,22.90,-0.10,17
106/05/16,89035,2049844,23.00,23.45,22.80,23.00,+0.20,54
106/05/15,26873,611765,22.80,22.80,22.65,22.80,0.00,20
106/05/12,57130,1301248,22.65,22.85,22.65,22.80,0.00,30
106/05/11,15025,342315,22.70,22.80,22.70,22.80,0.00,13
106/05/10,72942,1650234,22.50,22.80,22.50,22.80,0.00,41
106/05/09,87017,1977130,22.65,22.85,22.60,22.80,-0.15,54
106/05/08,71809,1643874,23.15,23.15,22.55,22.95,-0.15,42
106/05/05,74322,1707106,22.95,23.10,22.85,23.10,0.00,36
106/05/04,87146,1986808,22.70,23.10,22.60,23.10,+0.25,37
106/05/03,126470,2905831,23.00,23.05,22.80,22.85,-0.15,54
106/05/02,96603,2220734,23.00,23.10,22.90,23.00,+0.30,46
106/04/28,190197,4308846,22.55,22.85,22.55,22.70,+0.15,67
106/04/27,82604,1852669,22.40,23.00,22.15,22.55,+0.10,61
106/04/26,130569,2943350,22.90,22.90,22.45,22.45,-0.45,83
106/04/25,36081,818619,22.70,22.90,22.65,22.90,+0.05,51
106/04/24,85046,1922139,22.60,22.85,22.40,22.85,0.00,62
106/04/21,80704,1849341,22.95,23.10,22.85,22.85,-0.15,45
106/04/20,50670,1162200,22.90,23.10,22.85,23.00,-0.10,39
106/04/19,43117,991391,23.00,23.15,22.95,23.10,+0.10,52
106/04/18,43846,1010154,23.00,23.25,23.00,23.00,0.00,39
106/04/17,175340,4122879,24.00,24.00,23.00,23.00,-0.20,104
106/04/14,191732,4391652,22.90,23.30,22.60,23.20,-0.10,165
106/04/13,43773,1019018,23.30,23.55,23.20,23.30,+0.10,90
106/04/12,40139,930450,23.05,23.30,23.05,23.20,-0.20,117
106/04/11,157598,3683886,23.40,23.50,23.25,23.40,-0.20,134
106/04/10,89137,2106138,23.60,23.70,23.50,23.60,0.00,109
106/04/07,343796,8060599,23.30,23.80,23.25,23.60,+0.30,121
106/04/06,144343,3374900,23.30,23.50,23.30,23.30,-0.15,80
106/04/05,68284,1598482,23.50,23.50,23.30,23.45,-0.05,158
106/03/31,103748,2428482,23.65,23.65,23.30,23.50,-0.05,137
106/03/30,94106,2195788,23.15,23.55,23.15,23.55,+0.25,140
106/03/29,61566,1417617,22.90,23.30,22.85,23.30,+0.35,94
106/03/28,171700,3962441,23.30,23.30,22.70,22.95,-0.45,172
106/03/27,99186,2318933,23.60,23.60,23.30,23.40,-0.25,371
106/03/24,112417,2643426,23.70,23.70,23.45,23.65,-0.05,113
106/03/23,191837,4532061,23.70,23.80,23.45,23.70,+0.10,174
106/03/22,262481,6156000,23.25,23.60,23.25,23.60,-0.40,200
106/03/21,540104,12992718,23.95,24.30,23.90,24.00,-0.40,300
106/03/20,558549,13683647,24.65,24.80,23.85,24.40,-0.40,303
106/03/17,561985,13803332,24.50,24.80,24.30,24.80,+0.30,389
106/03/16,3645637,91396454,24.00,26.00,24.00,24.50,+0.80,1695
106/03/15,1121062,26692987,24.30,24.30,23.55,23.70,+0.30,501
106/03/14,133896,3140095,23.55,23.55,23.40,23.40,-0.15,131
106/03/13,188208,4417937,23.50,23.65,23.25,23.55,+0.25,174
