106/05/26,13000,569450,43.80,43.95,43.70,43.70,-0.10,13
106/05/25,72050,3130970,43.30,43.80,43.30,43.80,+0.70,32
106/05/24,37269,1607720,43.30,43.40,43.05,43.10,-0.10,32
106/05/23,13700,593860,43.30,43.95,43.00,43.20,-0.10,14
106/05/22,4000,173350,43.30,43.50,43.25,43.30,+0.15,4
106/05/19,19000,821400,43.25,43.35,43.15,43.15,+0.35,16
106/05/18,38000,1630800,42.50,43.20,42.50,42.80,-0.55,29
106/05/17,144000,6201150,43.90,44.00,42.80,43.35,-0.55,100
106/05/16,32080,1404520,44.00,44.00,43.65,43.90,-0.10,28
106/05/15,71150,3133045,44.00,44.20,44.00,44.00,0.00,38
106/05/12,11500,506499,43.75,44.40,43.75,44.00,+0.20,10
106/05/11,110400,4848550,45.20,45.20,43.65,43.80,-1.40,93
106/05/10,336867,15080149,46.00,46.05,44.10,45.20,-2.30,236
106/05/09,35000,1659750,47.20,47.65,47.00,47.50,0.00,28
106/05/08,15100,717955,47.45,47.90,47.45,47.50,0.00,14
106/05/05,31032,1470104,47.55,47.55,47.20,47.50,0.00,23
106/05/04,52040,2475060,48.00,48.00,47.25,47.50,-0.50,49
106/05/03,48000,2304900,47.95,48.20,47.95,48.00,+0.05,21
106/05/02,8045,386523,47.95,48.35,47.95,47.95,+0.20,7
106/04/28,60000,2865250,47.75,47.80,47.75,47.75,0.00,22
106/04/27,20000,956250,48.20,48.20,47.65,47.75,-0.40,17
106/04/26,15684,754410,48.10,48.15,48.10,48.15,+0.15,17
106/04/25,23000,1105600,48.00,48.80,48.00,48.00,0.00,19
106/04/24,17050,818750,48.35,48.35,48.00,48.00,0.00,13
106/04/21,22599,1085602,48.40,48.40,47.95,48.00,+0.75,19
106/04/20,30000,1421350,47.25,47.60,47.20,47.25,0.00,22
106/04/19,39150,1850675,47.25,47.40,47.15,47.25,0.00,26
106/04/18,17000,801100,46.80,47.40,46.70,47.25,+0.70,15
106/04/17,23100,1079200,47.20,47.20,46.50,46.55,-0.65,21
106/04/14,110200,5251600,48.60,48.60,47.20,47.20,-1.30,91
106/04/13,59100,2878690,48.45,49.45,48.45,48.50,-0.05,45
106/04/12,167200,8204750,49.10,49.60,48.45,48.55,-0.75,101
106/04/11,85401,4216699,49.30,49.55,49.10,49.30,-0.20,46
106/04/10,243771,12029747,48.90,49.80,48.90,49.50,-1.60,182
106/04/07,87672,4493774,51.40,51.40,51.10,51.10,-0.60,47
106/04/06,86055,4439240,51.60,51.70,51.20,51.70,+0.10,60
106/04/05,51145,2638578,51.20,51.70,51.20,51.60,+0.30,53
106/03/31,69103,3532134,51.10,51.40,51.00,51.30,-0.20,48
106/03/30,57003,2941153,51.60,51.80,51.40,51.50,+0.20,34
106/03/29,33000,1694100,51.60,51.60,51.20,51.30,0.00,26
106/03/28,81000,4177100,52.20,52.20,51.20,51.30,-0.40,68
106/03/27,147057,7612664,51.60,52.00,51.60,51.70,+0.20,113
106/03/24,76020,3919134,51.50,51.60,51.40,51.50,+0.20,63
106/03/23,136057,7007841,51.80,51.80,51.20,51.30,-0.20,108
106/03/22,364500,18703900,51.50,51.80,50.90,51.50,+0.40,279
106/03/21,942100,48882960,53.60,53.60,50.90,51.10,+0.20,674
106/03/20,49252,2500326,50.60,51.00,50.30,50.90,+0.30,46
106/03/17,47000,2367600,50.00,50.60,49.90,50.60,+0.30,39
106/03/16,39000,1958700,50.30,50.50,49.90,50.30,0.00,33
106/03/15,25000,1249600,49.70,50.30,49.70,50.30,+0.45,18
106/03/14,29000,1442050,49.80,49.90,49.60,49.85,+0.35,18
106/03/13,46718,2331191,49.50,50.00,49.50,49.50,+0.20,30
106/03/10,123525,6070237,49.10,49.50,48.65,49.30,-1.70,100
106/03/09,41000,2094700,51.10,51.20,50.90,51.00,-0.10,30
106/03/08,60000,3060800,51.40,51.40,50.80,51.10,+0.10,39
106/03/07,30000,1527200,50.70,51.30,50.50,51.00,+0.40,28
106/03/06,55215,2798186,50.50,51.10,50.40,50.60,+0.20,48
106/03/03,28584,1436073,50.10,50.40,50.10,50.40,+0.20,18
106/03/02,57400,2865400,50.00,50.20,49.80,50.20,+0.25,35
106/03/01,39867,1992950,50.30,50.30,49.85,49.95,-0.35,42
106/02/24,25064,1256519,50.00,50.40,50.00,50.30,+0.20,22
106/02/23,17150,858900,50.40,50.40,49.85,50.10,+0.15,18
106/02/22,28150,1407910,50.00,50.40,49.90,49.95,-0.35,28
106/02/21,75428,3771969,50.20,50.30,49.80,50.30,0.00,50
106/02/20,45200,2281000,51.00,51.20,50.20,50.30,-0.10,39
106/02/18,21100,1062829,50.60,50.60,50.00,50.40,+0.45,18
106/02/17,47000,2350450,50.10,50.10,49.85,49.95,-0.05,31
106/02/16,66050,3315400,50.40,50.70,50.00,50.00,-0.40,47
106/02/15,189000,9469000,50.50,50.80,50.00,50.40,-0.20,113
