106/05/26,385456,7711321,20.30,20.30,19.90,20.05,-0.25,95
106/05/25,175967,3529774,19.80,20.30,19.80,20.30,+0.35,86
106/05/24,152996,3051167,20.00,20.00,19.85,19.95,-0.05,72
106/05/23,171467,3434490,19.85,20.10,19.85,20.00,0.00,74
106/05/22,90180,1800509,20.20,20.20,19.80,20.00,-0.20,61
106/05/19,89868,1805195,20.20,20.25,19.95,20.20,+0.10,59
106/05/18,516391,10359170,19.95,20.15,19.60,20.10,+0.15,95
106/05/17,211773,4203217,19.90,20.05,19.80,19.95,+0.05,71
106/05/16,354195,7088625,20.45,20.45,19.80,19.90,-0.45,160
106/05/15,252897,5126717,20.50,20.50,20.15,20.35,-0.15,143
106/05/12,134109,2737361,20.65,20.65,20.30,20.50,-0.15,88
106/05/11,153270,3142231,20.60,20.80,20.30,20.65,-0.10,94
106/05/10,76557,1583016,20.75,20.80,20.60,20.75,0.00,56
106/05/09,136920,2804850,20.50,20.75,20.30,20.75,+0.25,67
106/05/08,183744,3788049,20.80,20.80,20.40,20.50,-0.25,81
106/05/05,227759,4703598,20.65,20.95,20.45,20.75,+0.10,114
106/05/04,306888,6502633,21.50,21.50,20.65,20.65,-0.80,141
106/05/03,265979,5726850,21.70,21.75,21.40,21.45,-0.25,95
106/05/02,205953,4469228,21.70,21.90,21.65,21.70,-0.20,76
106/04/28,212720,4637492,21.70,21.95,21.70,21.90,+0.05,89
106/04/27,164680,3616987,22.00,22.10,21.80,21.85,-0.15,71
106/04/26,393264,8576749,21.90,22.10,21.50,22.00,+0.25,139
106/04/25,160831,3467548,21.60,21.75,21.40,21.75,-0.05,73
106/04/24,681016,14829592,22.10,22.10,21.50,21.80,-0.10,62
106/04/21,214044,4702152,22.15,22.15,21.70,21.90,+0.10,79
106/04/20,102008,2196915,21.75,21.85,21.30,21.80,+0.20,66
106/04/19,125378,2730360,22.00,22.00,21.60,21.60,-0.40,151
106/04/18,80609,1774748,22.20,22.20,21.85,22.00,+0.05,137
106/04/17,227522,5062708,22.50,22.50,21.85,21.95,-0.35,197
106/04/14,170540,3751211,22.20,22.30,21.80,22.30,0.00,155
106/04/13,162556,3619924,22.40,22.40,22.10,22.30,0.00,164
106/04/12,99207,2220983,22.50,22.60,22.25,22.30,-0.20,122
106/04/11,297592,6652077,22.50,22.55,22.15,22.50,+0.05,197
106/04/10,559983,12744081,22.55,23.00,22.45,22.45,+0.15,447
106/04/07,358021,7913453,22.20,22.30,21.85,22.30,+0.40,206
106/04/06,465254,10213371,21.90,22.10,21.85,21.90,+0.05,175
106/04/05,228595,4993544,22.00,22.20,21.70,21.85,+0.15,184
106/03/31,263058,5690874,21.55,21.80,21.40,21.70,+0.25,140
106/03/30,192081,4118168,21.40,21.70,21.10,21.45,+0.25,125
106/03/29,262846,5608478,21.50,21.60,21.20,21.20,-0.55,148
106/03/28,223123,4857887,22.30,22.30,21.30,21.75,-0.40,147
106/03/27,196173,4362106,22.50,22.50,22.00,22.15,+0.05,171
106/03/24,378318,8333283,21.70,22.50,21.70,22.10,+0.15,213
106/03/23,565445,12556275,22.60,22.60,21.70,21.95,-0.50,335
106/03/22,1327292,29790644,22.00,22.90,21.60,22.45,+0.90,752
106/03/21,848200,18168261,20.75,22.50,20.70,21.55,+0.85,415
106/03/20,126389,2612413,20.75,20.75,20.60,20.70,0.00,146
106/03/17,71964,1489432,20.85,20.85,20.60,20.70,-0.05,93
106/03/16,95532,1978080,20.70,20.80,20.60,20.75,+0.05,95
106/03/15,53148,1099757,20.75,20.75,20.55,20.70,-0.05,98
106/03/14,67985,1405558,20.75,20.75,20.55,20.75,0.00,94
106/03/13,88605,1835588,20.90,20.90,20.55,20.75,-0.10,175
106/03/10,300309,6186411,20.65,20.90,20.30,20.85,+0.10,162
106/03/09,292543,6062474,20.80,20.95,20.50,20.75,-0.10,163
106/03/08,123792,2570105,20.85,20.85,20.65,20.85,0.00,113
