106/05/26,4132940,76860986,18.75,18.80,18.50,18.55,-0.20,1394
106/05/25,12893686,244407916,18.80,19.20,18.65,18.75,+0.25,4253
106/05/24,5511212,102515683,18.60,18.80,18.45,18.50,+0.05,1938
106/05/23,13483086,253815910,19.05,19.15,18.45,18.45,-0.40,4424
106/05/22,24186652,448917859,17.70,18.90,17.70,18.85,+1.30,7333
106/05/19,3961538,70145931,17.85,17.90,17.55,17.55,-0.20,1462
106/05/18,9584464,166856076,17.15,17.75,16.65,17.75,+0.35,3446
106/05/17,5693306,99568136,17.65,17.85,17.35,17.40,-0.30,1822
106/05/16,9431230,166853448,18.05,18.20,17.40,17.70,-0.30,2860
106/05/15,5333062,97117302,18.30,18.45,18.00,18.00,-0.20,1796
106/05/12,10075055,183347241,17.90,18.50,17.90,18.20,+0.20,3015
106/05/11,12554659,227734662,17.80,18.45,17.75,18.00,+0.20,3829
106/05/10,9536201,167032541,17.50,17.80,17.15,17.80,+0.45,2640
106/05/09,19369745,341470053,18.45,18.45,17.35,17.35,-1.05,5145
106/05/08,8711771,159924230,18.40,18.55,18.15,18.40,+0.10,2418
106/05/05,18278824,346335722,19.40,19.45,18.30,18.30,-0.40,5858
106/05/04,11239721,207515907,18.35,18.70,18.10,18.70,+0.45,3320
106/05/03,8710723,160159532,18.70,18.80,18.20,18.25,-0.30,2839
106/05/02,11034115,205191313,19.05,19.05,18.30,18.55,-0.35,3327
106/04/28,13572334,259046502,19.45,19.55,18.80,18.90,-0.45,4322
106/04/27,23685332,455180436,18.75,19.60,18.60,19.35,+0.70,7085
106/04/26,19224818,356486845,18.25,18.85,18.05,18.65,+0.55,5728
106/04/25,19350064,352459342,18.35,18.55,17.90,18.10,+0.10,5475
106/04/24,35191923,640334140,19.00,19.00,17.60,18.00,-1.40,9814
106/04/21,14327255,278095065,19.40,19.65,19.10,19.40,+0.30,4329
106/04/20,30196520,579899569,20.15,20.20,18.40,19.10,-1.05,9180
106/04/19,12375955,250884972,20.35,20.55,20.05,20.15,-0.40,4010
106/04/18,20343886,417436515,20.65,20.85,20.25,20.55,+0.05,5654
106/04/17,30509134,619159271,20.15,20.75,19.75,20.50,+0.80,8076
106/04/14,36068777,729813729,20.80,21.20,19.60,19.70,-1.30,9729
106/04/13,26843178,578264238,21.60,22.10,21.00,21.00,-0.40,8049
106/04/12,42126743,902717899,21.20,22.05,20.75,21.40,+0.85,9828
106/04/11,41907249,914513441,21.75,22.70,20.55,20.55,-1.05,11447
106/04/10,22405001,472804987,20.70,21.60,20.50,21.60,+0.95,6094
106/04/07,38747460,807057512,21.45,21.65,20.30,20.65,-0.40,10249
106/04/06,38473542,818658326,21.40,21.75,20.90,21.05,+0.15,9536
106/04/05,42536341,912419761,22.00,22.00,20.90,20.90,-0.65,10460
106/03/31,76562813,1689568619,22.30,23.00,21.20,21.55,+0.15,20056
106/03/30,88913322,1856755574,19.85,21.75,19.55,21.40,+1.55,22943
106/03/29,67088223,1311470466,19.70,19.95,18.90,19.85,+0.95,15750
106/03/28,98938709,1874617540,18.95,19.50,17.90,18.90,+1.15,20634
106/03/27,21846844,400324884,18.30,18.85,17.70,17.75,-0.55,6551
106/03/24,39006160,735622171,19.20,19.30,18.30,18.30,-0.70,9742
