106/05/26,13000,477300,36.65,36.75,36.60,36.75,+0.05,8
106/05/25,9000,331750,36.70,37.10,36.65,36.70,+0.10,9
106/05/24,8051,294550,36.55,36.60,36.55,36.60,0.00,8
106/05/23,6000,219900,36.70,36.70,36.60,36.60,0.00,5
106/05/22,1000,36600,36.60,36.60,36.60,36.60,0.00,1
106/05/19,17000,624150,36.65,36.80,36.60,36.60,-0.05,16
106/05/18,11271,412745,36.60,36.65,36.60,36.65,-0.15,12
106/05/17,9390,345602,36.85,36.85,36.80,36.80,-0.25,9
106/05/16,13000,481350,37.70,37.70,36.80,37.05,-0.70,11
106/05/15,30100,1118490,36.95,37.75,36.50,37.75,+1.40,24
106/05/12,11000,401500,37.00,37.00,36.35,36.35,-0.65,11
106/05/11,9125,334425,36.35,37.10,36.30,37.00,+0.45,10
106/05/10,3542,129720,37.00,37.00,36.55,36.55,+0.05,7
106/05/09,8125,297412,36.70,36.80,36.50,36.50,-0.35,8
106/05/08,3084,113644,36.85,36.85,36.85,36.85,-0.05,4
106/05/05,6008,221747,36.85,37.00,36.85,36.90,+0.10,7
106/05/04,3000,110400,36.80,36.80,36.80,36.80,+0.10,3
106/05/03,0,0,---,---,---,---,---,0
106/05/02,10000,366800,36.80,36.80,36.65,36.65,-0.15,5
106/04/28,6375,235125,37.00,37.00,36.75,36.80,-0.20,7
106/04/27,7000,258650,36.80,37.00,36.80,37.00,+0.10,7
106/04/26,2000,73800,36.90,36.90,36.90,36.90,-0.05,2
106/04/25,11000,404800,36.80,36.95,36.70,36.95,+0.25,8
106/04/24,4271,156937,36.80,36.80,36.70,36.70,-0.10,5
106/04/21,6000,220600,36.70,36.80,36.70,36.80,-0.40,5
106/04/20,2000,73900,36.70,37.20,36.70,37.20,+0.55,2
106/04/19,9150,336297,36.70,37.05,36.60,36.65,-0.45,9
106/04/18,3291,121522,36.80,37.10,36.80,37.10,+0.10,5
106/04/17,10025,370925,37.00,37.00,37.00,37.00,0.00,10
106/04/14,7141,263952,36.90,37.00,36.90,37.00,-0.25,6
106/04/13,14000,521900,37.30,37.30,37.20,37.25,-0.05,10
106/04/12,27050,1003930,37.15,37.30,37.00,37.30,-0.20,20
106/04/11,100,3755,---,---,---,---,---,1
106/04/10,6640,247907,37.25,37.55,37.25,37.55,+0.30,9
106/04/07,9000,335350,37.30,37.30,37.20,37.25,-0.30,7
106/04/06,4125,154450,37.35,37.60,37.30,37.55,+0.15,6
106/04/05,12000,448950,37.55,37.55,37.30,37.40,-0.10,10
106/03/31,3001,112737,37.60,37.60,37.50,37.50,-0.40,4
106/03/30,13208,498243,37.50,37.90,37.50,37.90,+0.25,11
106/03/29,2180,81740,37.25,37.65,37.25,37.65,+0.15,3
106/03/28,6500,243024,37.55,37.55,37.15,37.50,0.00,8
106/03/27,21000,788650,37.70,37.70,37.40,37.50,+0.10,14
106/03/24,10964,409468,37.30,37.50,37.30,37.40,+0.10,16
106/03/23,16176,603462,37.30,37.40,37.25,37.30,-0.10,16
106/03/22,5271,197190,37.45,37.50,37.40,37.40,-0.05,6
106/03/21,13419,502862,37.50,37.50,37.45,37.45,-0.20,15
106/03/20,17652,665047,37.80,37.80,37.35,37.65,-0.15,13
106/03/17,17125,646680,37.60,37.95,37.60,37.80,+0.30,15
106/03/16,17099,641890,37.60,37.60,37.45,37.50,-0.15,16
106/03/15,3271,123271,37.80,37.80,37.65,37.65,-0.15,5
106/03/14,16000,604900,37.70,37.85,37.70,37.80,+0.10,14
106/03/13,6149,232316,38.10,38.10,37.70,37.70,-0.20,8
106/03/10,28990,1095473,38.30,38.30,37.60,37.90,-0.50,31
