106/05/26,389046,26329391,67.90,68.60,67.10,67.10,-0.70,314
106/05/25,416278,28021135,67.50,67.80,66.60,67.80,+0.50,337
106/05/24,209819,14116907,67.40,67.70,67.00,67.30,+0.30,181
106/05/23,347040,23426583,67.80,67.90,67.00,67.00,-0.40,275
106/05/22,278003,18807601,68.20,68.50,67.00,67.40,-0.40,237
106/05/19,351243,23979048,68.90,68.90,67.80,67.80,-0.70,276
106/05/18,611694,41564338,67.00,68.70,66.80,68.50,+0.70,509
106/05/17,465001,31605074,69.00,69.00,67.30,67.80,-0.30,365
106/05/16,1311748,90114214,69.20,69.60,67.70,68.10,-0.10,902
106/05/15,1102156,74664020,66.00,68.20,66.00,68.20,+2.30,846
106/05/12,164169,10844235,65.90,66.40,65.80,65.90,+0.10,129
106/05/11,402296,26673997,66.30,66.70,65.80,65.80,0.00,318
106/05/10,565001,37159965,65.80,66.20,65.00,65.80,+1.30,458
106/05/09,699346,45305486,65.30,65.90,64.40,64.50,-1.10,465
106/05/08,179006,11703693,65.50,65.60,65.20,65.60,+0.10,150
106/05/05,399020,26246306,66.20,66.60,65.20,65.50,-0.70,337
106/05/04,402236,26748697,66.90,67.00,66.20,66.20,-0.20,315
106/05/03,401368,26757956,67.50,67.60,66.20,66.40,-0.90,338
106/05/02,318169,21502971,68.40,68.50,67.10,67.30,-0.50,274
106/04/28,405051,27530155,68.30,68.50,67.60,67.80,-0.20,325
106/04/27,699165,47272420,67.30,68.40,66.10,68.00,+1.00,545
106/04/26,783041,53042083,68.50,68.80,67.00,67.00,-1.20,627
106/04/25,616006,42417606,69.50,69.90,68.10,68.20,-0.70,508
106/04/24,677337,46373584,69.00,69.60,67.70,68.90,+0.10,528
106/04/21,1872063,128339321,67.70,69.50,67.30,68.80,+2.10,1390
106/04/20,1246928,82721517,64.60,67.60,64.60,66.70,+2.10,960
106/04/19,276460,17788900,64.60,64.80,64.10,64.60,0.00,350
106/04/18,349290,22566290,64.50,64.90,64.20,64.60,+0.70,332
106/04/17,468224,30086443,64.90,65.00,63.70,63.90,-1.30,511
106/04/14,446535,29462575,66.40,67.30,65.20,65.20,-1.20,495
106/04/13,363379,24248895,66.50,67.20,66.40,66.40,+0.20,391
106/04/12,1139848,77288468,68.60,68.90,66.20,66.20,-1.90,1036
106/04/11,733402,49899636,68.90,68.90,67.20,68.10,0.00,746
106/04/10,773900,52647865,68.70,69.00,67.50,68.10,-0.60,782
106/04/07,1485491,100890756,67.30,69.00,66.80,68.70,+1.70,1104
106/04/06,522212,35026305,67.20,67.50,66.30,67.00,+0.30,512
106/04/05,960393,63793131,65.50,67.40,65.50,66.70,+1.70,1145
106/03/31,188363,12234269,64.50,65.20,64.40,65.00,+0.30,371
106/03/30,285003,18442862,64.20,65.40,63.80,64.70,+1.00,587
106/03/29,277464,17788643,64.30,64.70,63.50,63.70,-0.40,250
106/03/28,307024,19695736,65.30,65.30,63.20,64.10,-1.00,268
106/03/27,325120,21235623,65.40,65.70,65.00,65.10,-0.20,312
106/03/24,253014,16482110,65.00,65.50,64.70,65.30,+0.50,241
106/03/23,321934,20874447,64.40,65.10,64.40,64.80,+0.50,286
106/03/22,410724,26179545,63.30,64.70,62.70,64.30,+0.50,321
106/03/21,476103,30538924,64.50,64.80,63.70,63.80,-0.90,378
106/03/20,475915,30853868,65.00,65.40,64.40,64.70,-0.60,407
106/03/17,497603,32567661,66.30,66.30,65.00,65.30,-1.00,393
106/03/16,537328,35428372,66.30,66.60,65.40,66.30,+0.20,406
106/03/15,277080,18350296,66.40,66.60,66.10,66.10,-0.40,245
106/03/14,349181,23231131,66.60,66.90,66.30,66.50,-0.20,337
106/03/13,381264,25517651,67.00,67.60,66.30,66.70,-0.10,378
106/03/10,677756,45227789,68.50,68.50,65.70,66.80,-1.00,538
