106/05/26,1620867,31704712,19.15,20.10,19.00,19.90,+0.75,771
106/05/25,745003,14345957,19.25,19.50,19.05,19.15,-0.05,407
106/05/24,1000005,19299545,19.10,19.50,19.00,19.20,+0.10,534
106/05/23,643809,12343600,19.50,19.55,19.00,19.10,-0.30,370
106/05/22,1695713,32992185,19.20,19.65,19.20,19.40,+0.25,850
106/05/19,2670232,51432602,18.20,19.65,18.20,19.15,+0.95,1553
106/05/18,837210,15072301,17.55,18.35,17.55,18.20,+0.10,420
106/05/17,1252201,22903268,18.80,19.00,18.05,18.10,-0.70,615
106/05/16,565271,10732549,19.15,19.25,18.80,18.80,-0.05,327
106/05/15,495138,9446044,19.20,19.40,18.85,18.85,-0.30,288
106/05/12,454020,8726032,19.10,19.50,19.00,19.15,0.00,285
106/05/11,738345,14313455,19.80,19.80,19.15,19.15,-0.70,427
106/05/10,901974,17743883,19.15,19.95,19.15,19.85,+0.75,589
106/05/09,1881181,36543824,20.30,20.50,18.70,19.10,-1.15,893
106/05/08,1049750,21483085,21.05,21.15,20.20,20.25,-0.55,618
106/05/05,1174154,24530853,21.40,21.40,20.70,20.80,-0.50,621
106/05/04,2296898,48723086,20.60,21.65,20.60,21.30,+0.80,1288
106/05/03,4383212,92997464,21.70,22.35,20.30,20.50,-1.55,2237
106/05/02,11604745,264260520,22.35,23.55,22.00,22.05,+0.25,5448
106/04/28,9419572,201255019,20.05,21.80,19.90,21.80,+1.95,3591
106/04/27,1223002,24509788,20.10,20.35,19.80,19.85,+0.05,615
106/04/26,1336244,26702426,20.00,20.30,19.75,19.80,+0.15,695
106/04/25,1025032,20342373,19.85,20.10,19.60,19.65,+0.05,546
106/04/24,2212004,44050676,20.35,20.85,19.45,19.60,-0.90,1195
106/04/21,4447320,91535500,20.75,21.35,19.70,20.50,+0.10,2517
106/04/20,12862092,285070118,23.15,23.40,20.35,20.40,-2.20,6063
106/04/19,12118087,267010456,20.15,22.60,20.15,22.60,+2.05,5103
106/04/18,4777617,95868223,19.30,20.55,18.95,20.55,+1.85,2217
106/04/17,1099073,20351806,18.20,18.95,18.00,18.70,+0.70,638
106/04/14,2391557,44464306,19.10,19.10,18.00,18.00,-1.40,1116
106/04/13,7627408,160825549,20.50,22.00,19.40,19.40,-0.60,3717
106/04/12,3345514,64729661,18.25,20.00,17.90,20.00,+1.80,1567
106/04/11,1105817,20577828,18.15,19.20,18.15,18.20,-0.20,601
106/04/10,1560494,29321801,19.50,19.50,18.25,18.40,-1.30,801
106/04/07,1296093,25791377,20.05,20.50,19.60,19.70,-0.35,644
106/04/06,1603665,32642189,20.05,20.70,19.85,20.05,+0.15,927
106/04/05,1921550,38369889,20.10,20.60,19.50,19.90,-0.20,1118
106/03/31,4198572,84775990,19.90,20.75,19.70,20.10,+0.40,2043
106/03/30,5443232,105500100,18.55,20.00,18.55,19.70,+1.35,2468
106/03/29,2135854,38631863,18.10,18.90,17.35,18.35,+0.35,1051
106/03/28,1786898,32610914,18.65,19.10,17.15,18.00,-0.45,905
106/03/27,3641698,67001506,17.80,19.10,17.55,18.45,+0.90,1613
106/03/24,865991,14838876,16.95,17.60,16.75,17.55,+0.60,393
106/03/23,1862734,32064531,17.10,17.75,16.50,16.95,+0.20,799
106/03/22,1242260,20519253,15.35,17.20,15.35,16.75,+1.00,551
106/03/21,238383,3781930,16.00,16.00,15.70,15.75,-0.20,146
106/03/20,690814,10944084,15.30,16.20,15.30,15.95,+0.70,389
106/03/17,144253,2198697,15.30,15.35,15.20,15.25,+0.05,98
106/03/16,94731,1446380,15.50,15.50,15.20,15.20,-0.20,99
106/03/15,116768,1788032,15.20,15.40,15.20,15.40,+0.20,109
106/03/14,233339,3537462,15.10,15.30,15.05,15.20,+0.10,126
106/03/13,133481,2021376,15.20,15.20,15.10,15.10,-0.10,235
106/03/10,1792411,27964899,15.50,15.80,15.15,15.20,-0.30,455
106/03/09,472985,7187300,15.15,15.50,14.90,15.50,+0.30,200
106/03/08,121055,1842275,15.25,15.30,15.20,15.20,-0.05,83
106/03/07,33420,509473,15.20,15.30,15.20,15.25,+0.05,75
106/03/06,93531,1414811,15.15,15.20,15.05,15.20,+0.05,120
106/03/03,94421,1425306,15.05,15.20,15.05,15.15,-0.05,53
106/03/02,153250,2321923,15.40,15.40,15.05,15.20,0.00,71
106/03/01,89421,1356246,15.25,15.25,15.15,15.20,-0.20,141
106/02/24,85505,1310471,15.10,15.40,15.10,15.40,+0.05,47
106/02/23,242110,3727225,15.25,15.60,15.20,15.35,+0.15,124
106/02/22,262273,3996866,15.20,15.40,15.15,15.20,+0.15,143
106/02/21,174307,2607705,14.90,15.10,14.90,15.05,+0.15,102
106/02/20,573047,8654714,14.75,15.25,14.75,14.90,-0.05,190
106/02/18,82210,1225355,14.85,15.00,14.85,14.95,0.00,47
106/02/17,226212,3364131,14.60,15.00,14.60,14.95,+0.35,114
106/02/16,152029,2234110,14.85,14.85,14.60,14.60,-0.25,82
106/02/15,62464,928044,14.95,14.95,14.80,14.85,+0.10,64
106/02/14,88055,1302501,14.85,14.95,14.70,14.75,+0.10,55
106/02/13,129597,1907312,14.70,14.85,14.65,14.65,0.00,99
106/02/10,309302,4621923,15.10,15.25,14.65,14.65,-0.40,155
106/02/09,564551,8389591,14.50,15.10,14.50,15.05,+0.55,227
106/02/08,125015,1806010,14.55,14.55,14.35,14.50,-0.10,67
106/02/07,155420,2260235,14.55,14.65,14.40,14.60,+0.15,88
106/02/06,155833,2244646,14.25,14.55,14.25,14.45,+0.15,85
106/02/03,52211,746363,14.30,14.35,14.25,14.30,-0.15,47
106/02/02,144210,2049165,14.45,14.45,14.05,14.45,+0.05,78
106/01/24,35210,504851,14.25,14.40,14.25,14.40,0.00,28
106/01/23,67350,963449,14.35,14.40,14.20,14.40,+0.05,56
106/01/20,91009,1314776,14.55,14.55,14.35,14.35,-0.20,49
106/01/19,130210,1889893,14.60,14.60,14.50,14.55,0.00,53
106/01/18,210064,3076726,14.35,14.95,14.30,14.55,+0.20,109
106/01/17,124008,1777862,14.30,14.45,14.30,14.35,0.00,54
106/01/16,938021,13558944,14.35,14.55,14.30,14.35,+0.05,271
106/01/13,272741,3884021,14.00,14.30,13.90,14.30,+0.30,81
106/01/12,52332,733659,14.10,14.10,14.00,14.00,-0.10,21
106/01/11,32341,454206,14.10,14.10,14.00,14.10,+0.10,26
106/01/10,80004,1115756,14.00,14.00,13.90,14.00,0.00,27
106/01/09,119012,1664968,14.10,14.10,13.95,14.00,0.00,54
106/01/06,170006,2394384,14.20,14.20,13.95,14.00,-0.15,83
106/01/05,195006,2738434,13.85,14.15,13.85,14.15,+0.30,84
106/01/04,287423,3978981,13.85,13.95,13.70,13.85,+0.05,85
106/01/03,102006,1399240,13.75,13.80,13.70,13.80,+0.10,33
