106/05/26,1885390,675289670,355.00,362.00,351.00,353.50,-2.00,1482
106/05/25,2928347,1034101856,338.00,363.00,338.00,355.50,+17.50,2300
106/05/24,728105,245264490,338.00,341.00,334.00,338.00,+3.00,668
106/05/23,453301,151937738,337.00,338.50,333.00,335.00,-1.50,363
106/05/22,192180,64745840,339.00,339.00,336.00,336.50,-0.50,172
106/05/19,207125,70073625,339.00,341.00,336.50,337.00,-2.00,196
106/05/18,503410,170209580,340.00,340.50,336.50,339.00,-2.00,424
106/05/17,768100,261825400,337.00,346.00,336.50,341.00,+5.00,678
106/05/16,641247,216286112,343.50,343.50,336.00,336.00,-3.00,502
106/05/15,345731,117538347,346.50,346.50,338.00,339.00,-1.50,334
106/05/12,435336,149063904,341.00,345.50,340.00,340.50,-1.50,405
106/05/11,534700,184329500,345.00,347.50,342.00,342.00,-5.50,403
106/05/10,1081875,373849875,336.50,352.50,336.50,347.50,+12.00,997
106/05/09,478379,161778844,342.00,344.00,335.50,335.50,-5.00,415
106/05/08,393416,134881940,346.00,346.50,340.00,340.50,-0.50,306
106/05/05,460230,157663930,344.50,346.00,341.00,341.00,-3.00,415
106/05/04,826002,284155194,347.00,349.00,340.00,344.00,-1.50,592
106/05/03,754010,263769983,353.50,356.00,343.50,345.50,-11.50,644
106/05/02,940403,336233371,356.00,360.50,350.50,357.00,+2.50,823
106/04/28,1523158,539501748,356.00,359.50,349.50,354.50,-1.50,1291
106/04/27,3139935,1138146360,365.00,368.50,356.00,356.00,0.00,2428
106/04/26,1325075,467928775,347.50,358.00,344.50,356.00,+12.00,1141
106/04/25,476243,162886092,339.50,344.00,338.50,344.00,+5.50,382
106/04/24,446002,151694178,339.50,345.00,337.00,338.50,+1.50,357
106/04/21,333605,112843700,337.00,340.00,335.00,337.00,+3.50,283
106/04/20,147165,49336021,337.00,337.50,333.50,333.50,-1.50,117
106/04/19,208000,69745000,334.00,338.00,333.00,335.00,-1.50,156
106/04/18,421127,141331172,328.50,339.00,328.50,336.50,+8.00,377
106/04/17,373050,121654900,330.00,330.50,323.00,328.50,0.00,321
106/04/14,479301,158618228,337.00,337.00,328.00,328.50,-9.00,378
106/04/13,236725,79977737,336.50,339.50,336.00,337.50,-1.00,167
106/04/12,255528,86119964,336.50,339.00,336.00,338.50,+2.00,200
