106/05/26,63186,584641,9.35,9.35,9.24,9.30,-0.05,26
106/05/25,100550,938244,9.32,9.37,9.26,9.35,+0.03,37
106/05/24,151881,1410452,9.23,9.35,9.20,9.32,0.00,50
106/05/23,71732,670533,9.38,9.43,9.27,9.32,-0.03,33
106/05/22,171474,1592585,9.19,9.43,9.17,9.35,+0.18,69
106/05/19,78341,715762,9.19,9.19,9.10,9.17,+0.02,34
106/05/18,58001,529559,9.10,9.18,9.05,9.15,+0.01,45
106/05/17,339000,3102310,9.28,9.28,9.06,9.14,-0.16,131
106/05/16,41068,382255,9.35,9.35,9.28,9.30,-0.05,24
106/05/15,128883,1201440,9.40,9.50,9.25,9.35,-0.05,49
106/05/12,598517,5556547,9.52,9.52,9.16,9.40,-0.23,204
106/05/11,99834,957612,9.69,9.73,9.54,9.63,-0.07,50
106/05/10,537475,5197760,9.38,9.79,9.38,9.70,+0.42,174
106/05/09,85114,794881,9.37,9.45,9.28,9.28,-0.17,39
106/05/08,15040,142206,9.55,9.55,9.43,9.45,-0.01,12
106/05/05,183562,1746811,9.47,9.65,9.46,9.46,-0.01,59
106/05/04,99386,937084,9.56,9.56,9.41,9.47,-0.09,51
106/05/03,46065,439744,9.56,9.64,9.50,9.56,-0.03,39
106/05/02,79724,765243,9.75,9.75,9.54,9.59,-0.13,43
106/04/28,81835,801424,9.75,9.84,9.70,9.72,0.00,45
106/04/27,367324,3567987,9.67,9.86,9.50,9.72,+0.05,202
106/04/26,339143,3257670,9.19,9.80,9.19,9.67,+0.48,222
106/04/25,65526,598105,9.18,9.24,9.07,9.19,-0.03,34
106/04/24,79256,729544,9.27,9.27,9.16,9.22,-0.01,34
106/04/21,69517,640273,9.28,9.28,9.17,9.23,+0.03,45
106/04/20,47007,431213,9.23,9.24,9.13,9.20,-0.03,30
106/04/19,39510,364828,9.25,9.26,9.19,9.23,-0.02,37
106/04/18,131406,1199467,9.14,9.25,9.10,9.25,+0.19,68
106/04/17,126121,1142989,9.05,9.12,9.00,9.06,+0.01,74
106/04/14,357293,3262182,9.27,9.27,9.00,9.05,-0.24,165
106/04/13,578090,5422036,9.60,9.64,9.24,9.29,-0.33,292
106/04/12,90287,867944,9.66,9.77,9.56,9.62,-0.08,84
106/04/11,93720,912479,9.80,9.81,9.68,9.70,-0.05,72
106/04/10,119150,1166801,9.87,9.87,9.75,9.75,-0.12,158
106/04/07,96873,958435,9.94,9.99,9.87,9.87,-0.06,78
106/04/06,150185,1489571,9.92,9.93,9.90,9.93,+0.03,58
106/04/05,196316,1941101,9.91,9.95,9.84,9.90,-0.01,101
106/03/31,54519,539984,9.94,9.94,9.90,9.91,+0.04,41
106/03/30,117623,1163493,9.86,10.00,9.85,9.87,+0.01,94
106/03/29,39379,389022,9.94,9.94,9.86,9.86,+0.01,45
106/03/28,91018,896532,9.96,9.96,9.83,9.85,-0.04,52
106/03/27,57262,568109,9.98,9.99,9.88,9.89,-0.07,93
106/03/24,94746,942903,9.98,9.98,9.92,9.96,+0.01,52
106/03/23,275624,2727133,9.92,9.95,9.85,9.95,+0.10,119
106/03/22,177016,1743176,9.88,9.89,9.83,9.85,-0.08,91
106/03/21,489329,4861985,10.05,10.05,9.85,9.93,-0.06,182
106/03/20,247046,2474394,10.05,10.05,9.98,9.99,-0.06,114
106/03/17,417673,4181180,10.05,10.10,9.99,10.05,0.00,187
106/03/16,47556,478855,10.15,10.20,10.05,10.05,-0.10,64
106/03/15,194822,1967298,10.10,10.15,10.05,10.15,0.00,127
106/03/14,1434349,14699166,10.00,10.35,10.00,10.15,+0.05,334
106/03/13,411466,4121490,10.05,10.20,9.96,10.10,+0.05,193
106/03/10,185271,1866710,10.10,10.20,10.00,10.05,-0.15,90
106/03/09,106060,1075499,10.15,10.20,10.05,10.20,+0.05,108
106/03/08,100370,1015530,10.25,10.25,10.05,10.15,0.00,93
106/03/07,264435,2684285,10.10,10.25,10.05,10.15,+0.05,154
106/03/06,115408,1162165,10.05,10.15,10.00,10.10,+0.05,92
106/03/03,212171,2128670,10.00,10.10,9.98,10.05,+0.05,99
106/03/02,412164,4139742,10.15,10.15,9.99,10.00,-0.10,152
106/03/01,515254,5231290,10.40,10.40,10.05,10.10,-0.15,243
106/02/24,1595795,16697091,10.75,10.75,10.25,10.25,-0.20,558
106/02/23,5298392,53840459,9.96,10.65,9.96,10.45,+0.46,1330
106/02/22,161946,1621814,10.05,10.10,9.99,9.99,-0.01,88
106/02/21,316060,3152493,10.00,10.00,9.92,10.00,+0.02,80
106/02/20,101415,1005811,9.89,10.00,9.86,9.98,+0.10,77
106/02/18,113039,1116542,9.98,9.98,9.87,9.88,0.00,65
106/02/17,171232,1694421,9.91,9.99,9.88,9.88,-0.03,97
106/02/16,135868,1351129,9.98,9.98,9.90,9.91,-0.05,76
106/02/15,141761,1412731,10.05,10.05,9.94,9.96,+0.01,62
106/02/14,112543,1125747,10.05,10.05,9.95,9.95,-0.10,63
106/02/13,75037,750960,10.10,10.10,9.97,10.05,+0.05,74
106/02/10,977194,9974321,10.10,10.35,10.00,10.00,-0.10,246
106/02/09,147519,1480390,10.05,10.10,10.00,10.10,+0.05,69
106/02/08,112943,1132520,10.05,10.10,9.92,10.05,+0.05,78
106/02/07,168654,1682099,9.90,10.05,9.90,10.00,+0.06,72
106/02/06,143509,1424120,9.90,9.96,9.88,9.94,+0.10,70
106/02/03,88299,869196,9.83,9.91,9.81,9.84,+0.03,45
106/02/02,131345,1290754,9.81,9.87,9.81,9.81,-0.01,60
106/01/24,71048,701647,9.92,9.96,9.82,9.82,-0.09,39
106/01/23,74516,739035,9.93,9.94,9.91,9.91,-0.03,51
106/01/20,38144,379345,9.95,9.95,9.94,9.94,-0.01,31
106/01/19,52934,526847,9.96,9.96,9.95,9.95,-0.05,34
106/01/18,62351,621831,9.95,10.00,9.95,10.00,0.00,34
