106/05/26,2254412,233532817,105.50,107.50,101.00,101.00,-4.00,1725
106/05/25,2687302,285871057,106.50,109.50,104.00,105.00,+0.50,2197
106/05/24,3163256,339888008,107.50,111.00,104.50,104.50,-4.00,2504
106/05/23,3531962,378997358,103.00,111.00,103.00,108.50,+6.00,2852
106/05/22,1280273,132223346,104.00,105.00,102.00,102.50,-1.50,1011
106/05/19,2992497,310900788,100.00,108.50,99.40,104.00,+5.20,2291
106/05/18,887251,87170949,97.60,99.00,97.50,98.80,-0.70,725
106/05/17,1574150,156112735,96.60,101.50,96.50,99.50,+2.90,1304
106/05/16,1200192,117635709,100.50,101.50,95.50,96.60,-3.30,1002
106/05/15,951551,95570323,99.50,102.00,99.10,99.90,-1.60,714
106/05/12,2021761,207874740,104.00,106.00,100.00,101.50,-5.50,1433
106/05/11,2087394,220864454,105.00,108.00,103.50,107.00,+4.00,1545
106/05/10,2455540,257492120,104.50,107.50,102.00,103.00,+1.00,1911
106/05/09,3420637,351139674,106.00,108.00,98.20,102.00,-6.00,2481
106/05/08,3691033,419374031,116.00,117.00,108.00,108.00,-3.50,2694
106/05/05,2439148,265362999,110.00,111.50,106.00,111.50,0.00,1759
106/05/04,5801736,651161058,110.50,114.50,109.00,111.50,+0.50,3999
106/05/03,6983131,760233965,104.50,111.00,104.00,111.00,+10.00,4695
106/05/02,4065015,398697715,93.00,101.00,92.50,101.00,+9.00,2831
106/04/28,1526557,139504944,89.00,93.20,89.00,92.00,+3.40,1112
106/04/27,753584,67458649,89.50,91.00,88.50,88.60,-1.30,554
106/04/26,568061,51479836,91.90,91.90,89.80,89.90,-0.20,492
106/04/25,562761,51165134,91.40,92.00,90.10,90.10,-0.50,470
106/04/24,1491785,138741735,95.50,96.30,90.10,90.60,-1.30,1211
106/04/21,1701977,155186147,91.00,92.00,89.60,91.90,+2.70,1208
106/04/20,2655069,242878441,90.50,93.20,89.00,89.20,+0.40,1933
106/04/19,1252651,110511079,86.40,89.40,86.30,88.80,+1.60,998
106/04/18,2876951,259168910,88.40,92.50,87.20,87.20,+0.30,2104
106/04/17,2080036,178407575,83.70,88.00,82.80,86.90,+3.90,1621
106/04/14,1574577,132472467,83.70,85.60,82.60,83.00,+0.80,1315
106/04/13,303455,25027065,83.50,83.80,81.80,82.20,-1.00,554
106/04/12,371846,30937318,83.80,84.20,82.30,83.20,+0.40,418
106/04/11,807704,67855687,84.70,85.50,82.60,82.80,-0.70,624
106/04/10,1086467,90878749,82.50,85.00,81.60,83.50,+2.00,880
106/04/07,423694,34132914,80.30,81.50,79.30,81.50,+1.30,349
106/04/06,171550,13807472,81.60,81.60,80.10,80.20,-0.60,146
106/04/05,234015,18955300,82.30,82.30,80.40,80.80,+0.10,196
106/03/31,355661,28775744,81.40,81.60,80.10,80.70,-0.20,268
106/03/30,382314,30692940,80.10,81.00,79.50,80.90,+1.20,284
106/03/29,294108,23506508,81.00,81.00,79.20,79.70,-0.80,261
106/03/28,596097,48388202,82.40,83.50,80.00,80.50,-2.20,500
106/03/27,1490370,125487907,83.40,85.80,82.60,82.70,-0.10,1181
106/03/24,2928817,242989634,80.00,85.50,79.50,82.80,+4.00,2213
106/03/23,916901,72853478,79.50,80.30,78.80,78.80,+2.30,729
106/03/22,248375,18955244,77.10,77.10,76.00,76.50,-0.50,211
106/03/21,121009,9346893,76.80,77.70,76.70,77.00,+0.30,115
106/03/20,193714,14891131,78.00,78.00,76.60,76.70,-0.60,204
106/03/17,209648,16247284,78.30,78.30,77.20,77.30,-1.00,192
106/03/16,305252,24022667,79.00,79.20,78.30,78.30,+0.30,235
106/03/15,832133,65683230,77.50,79.90,77.50,78.00,+1.20,628
106/03/14,273862,21082313,76.20,78.00,76.20,76.80,+0.60,249
106/03/13,157529,12009219,76.90,76.90,76.00,76.20,+0.20,241
106/03/10,361161,27482616,76.60,76.70,75.60,76.00,-0.80,325
106/03/09,566572,43941534,78.60,78.70,76.60,76.80,-2.30,481
106/03/08,262387,20873905,79.90,80.40,79.10,79.10,-0.60,211
106/03/07,388102,31046600,79.50,80.50,79.40,79.70,+0.60,309
106/03/06,153254,12127341,79.20,79.50,79.00,79.10,0.00,158
106/03/03,206321,16385959,79.50,80.20,79.00,79.10,-0.20,195
106/03/02,295152,23479079,79.60,80.30,79.00,79.30,+0.30,259
106/03/01,449152,35841118,80.20,80.50,79.00,79.00,0.00,376
106/02/24,801267,63495942,79.00,80.40,78.50,79.00,+0.70,588
106/02/23,781555,61904245,81.00,81.20,78.10,78.30,-2.30,640
106/02/22,431502,34946362,81.50,81.80,80.60,80.60,-0.50,335
106/02/21,426288,34752380,82.40,82.70,81.00,81.10,-0.80,361
106/02/20,1123288,93409600,81.80,84.70,81.50,81.90,+0.70,942
106/02/18,530702,43249798,81.30,82.30,80.90,81.20,+0.30,436
106/02/17,449213,36572453,80.90,82.10,80.80,80.90,0.00,404
106/02/16,441407,35818112,81.90,82.40,80.70,80.90,-0.50,393
106/02/15,524891,43217129,82.10,83.40,81.40,81.40,-0.60,444
106/02/14,656332,54316883,84.30,84.90,82.00,82.00,-1.90,544
106/02/13,451650,38047793,84.80,85.20,83.80,83.90,-0.40,418
106/02/10,924750,78155636,86.00,86.40,83.40,84.30,-1.10,756
106/02/09,1967368,170792982,88.50,88.50,85.40,85.40,+2.10,1566
106/02/08,411428,34549265,83.70,84.60,83.30,83.30,-0.40,359
106/02/07,493200,41346914,85.00,85.30,83.20,83.70,-1.10,417
106/02/06,780369,66232878,84.00,85.90,84.00,84.80,+1.20,640
106/02/03,1311325,110408737,83.30,85.50,83.10,83.60,+0.80,976
106/02/02,842305,70518037,86.40,86.50,82.70,82.80,-2.20,704
106/01/24,994212,85688580,87.10,87.90,84.20,85.00,-1.90,840
106/01/23,971915,85256294,88.60,88.70,86.80,86.90,-0.20,781
106/01/20,1273725,111487950,88.10,88.50,86.50,87.10,-0.10,1072
106/01/19,4015041,358357345,90.50,91.40,86.80,87.20,-3.40,3001
106/01/18,12049611,1129221889,90.00,96.60,89.10,90.60,+2.70,7608
106/01/17,1489083,129502448,86.70,87.90,86.00,87.90,+1.50,1151
106/01/16,2979175,260470215,86.80,88.80,86.30,86.40,+0.90,2349
106/01/13,5360823,469675959,87.40,89.50,85.50,85.50,-2.00,4055
106/01/12,5893868,498663967,80.00,87.50,80.00,87.50,+7.90,4116
106/01/11,648105,51965754,80.60,81.20,79.60,79.60,0.00,490
106/01/10,563301,45009880,80.80,81.30,79.20,79.60,-1.20,471
106/01/09,1409790,115125409,81.20,82.80,80.30,80.80,+0.50,1146
106/01/06,524025,42278299,80.50,81.50,80.10,80.30,+0.20,451
106/01/05,586289,47109197,79.80,81.50,79.10,80.10,+0.50,500
106/01/04,376413,30097467,80.50,80.80,79.50,79.60,-0.60,316
106/01/03,657492,52959560,79.50,81.60,79.40,80.20,+1.10,570
