106/05/26,304102,7374782,24.05,24.60,23.80,24.40,+0.35,202
106/05/25,519013,12505718,23.95,24.40,23.50,24.05,+0.25,273
106/05/24,469000,11063500,23.60,23.85,23.20,23.80,+0.70,258
106/05/23,398000,9181650,22.80,23.30,22.70,23.10,+0.50,230
106/05/22,272001,6162024,22.90,22.90,22.35,22.60,+0.25,141
106/05/19,166273,3697129,22.40,22.40,22.10,22.35,-0.05,99
106/05/18,332550,7322780,21.10,22.45,21.10,22.40,+0.70,178
106/05/17,253210,5474248,22.00,22.00,21.40,21.70,-0.50,153
106/05/16,479167,10665080,23.10,23.10,21.95,22.20,-0.75,254
106/05/15,347000,7973600,23.00,23.15,22.75,22.95,+0.20,156
106/05/12,398830,9126597,22.40,23.20,22.40,22.75,+0.35,256
106/05/11,637004,14169038,22.60,22.60,21.70,22.40,-0.35,308
106/05/10,1176502,25675368,21.40,22.95,20.70,22.75,+1.35,621
106/05/09,1694510,37390547,23.20,23.65,20.95,21.40,-1.85,775
106/05/08,1301633,30420343,24.20,24.20,23.00,23.25,-1.95,624
106/05/05,296102,7509202,25.60,25.80,25.10,25.20,-0.40,156
106/05/04,222016,5697807,25.60,25.90,25.50,25.60,+0.05,150
106/05/03,176148,4501250,25.60,25.65,25.40,25.55,0.00,102
106/05/02,291004,7426150,25.80,25.80,25.40,25.55,-0.25,186
106/04/28,202004,5238058,25.80,26.20,25.80,25.80,-0.15,140
106/04/27,213756,5539912,26.15,26.45,25.60,25.95,+0.20,155
106/04/26,390004,10049458,25.95,26.50,25.40,25.75,+0.15,234
106/04/25,772151,19834298,26.20,26.30,25.45,25.60,-0.60,419
106/04/24,408015,10718355,27.00,27.00,26.10,26.20,-0.60,209
106/04/21,166168,4467100,26.85,27.35,26.70,26.80,0.00,142
106/04/20,409229,11083633,26.60,27.50,26.60,26.80,+0.20,283
106/04/19,300044,7987088,26.65,26.95,26.45,26.60,-0.05,189
106/04/18,284054,7604125,26.50,27.30,26.50,26.65,+0.20,193
106/04/17,754026,19829178,27.20,27.20,25.70,26.45,-0.75,443
106/04/14,511100,14004013,27.75,28.00,27.10,27.20,-1.00,366
106/04/13,759099,21065271,27.50,28.75,27.05,28.20,+1.00,525
106/04/12,1053759,28901769,28.00,28.25,27.05,27.20,-0.85,645
106/04/11,862072,24531488,29.30,29.30,27.95,28.05,-1.05,567
106/04/10,257300,7525560,29.50,29.60,29.10,29.10,-0.40,370
106/04/07,348327,10295588,29.80,29.95,29.40,29.50,-0.25,233
106/04/06,679234,20283520,29.30,30.40,29.30,29.75,+0.65,430
106/04/05,304011,8920719,29.25,29.75,29.10,29.10,-0.35,201
106/03/31,257003,7525837,29.40,29.50,28.95,29.45,+0.05,176
106/03/30,348393,10155623,29.00,29.45,28.95,29.40,+0.65,205
106/03/29,397442,11455791,29.25,29.25,28.60,28.75,-0.25,232
106/03/28,935020,27250031,29.50,29.90,28.70,29.00,-0.55,519
106/03/27,411805,12215786,29.75,30.10,29.55,29.55,-0.20,273
106/03/24,229322,6835703,30.05,30.05,29.70,29.75,-0.15,170
106/03/23,241514,7225420,29.80,30.10,29.80,29.90,+0.10,169
106/03/22,464009,13862270,30.00,30.15,29.80,29.80,-0.20,274
106/03/21,488632,14760238,30.30,30.60,30.00,30.00,-0.35,258
106/03/20,411111,12514314,30.40,30.80,30.25,30.35,-0.05,201
106/03/17,493228,15048769,30.80,30.80,30.35,30.40,-0.15,259
106/03/16,384316,11710136,30.45,30.70,30.35,30.55,+0.10,237
106/03/15,317010,9698650,30.90,30.90,30.35,30.45,+0.10,212
106/03/14,343333,10499445,30.20,30.95,30.20,30.35,+0.15,278
106/03/13,294029,8900070,30.20,30.70,30.05,30.20,-0.10,207
106/03/10,445017,13497760,30.80,30.80,30.15,30.30,-0.45,271
106/03/09,411017,12584527,30.50,30.85,30.45,30.75,+0.25,284
106/03/08,404200,12352893,30.40,30.85,30.30,30.50,+0.10,277
106/03/07,900288,27533745,30.90,30.95,30.40,30.40,-0.50,483
106/03/06,1451457,45248967,31.50,31.70,30.65,30.90,-0.45,822
106/03/03,2396506,74042261,29.90,31.75,29.85,31.35,+1.55,1366
106/03/02,414006,12284980,29.90,30.00,29.50,29.80,+0.15,197
106/03/01,502633,14897519,29.85,29.95,29.50,29.65,-0.20,304
106/02/24,613285,18410541,30.40,30.40,29.80,29.85,-0.10,345
106/02/23,570200,17092781,30.15,30.30,29.80,29.95,+0.20,359
106/02/22,683024,20529870,29.65,30.40,29.65,29.75,+0.10,407
106/02/21,506633,15067929,30.10,30.10,29.60,29.65,-0.25,289
106/02/20,652126,19627053,30.00,30.55,29.90,29.90,0.00,372
106/02/18,510030,15278601,30.10,30.10,29.85,29.90,-0.15,312
106/02/17,449695,13561516,30.30,30.40,30.00,30.05,-0.40,291
106/02/16,872200,26303908,29.80,30.70,29.60,30.45,+0.65,506
106/02/15,505753,14971731,29.60,29.80,29.50,29.80,+0.25,275
106/02/14,824573,24427681,29.60,30.05,29.50,29.55,-0.35,487
106/02/13,660019,19725421,30.10,30.10,29.75,29.90,-0.10,342
106/02/10,773501,23255830,30.20,30.45,29.85,30.00,-0.05,419
106/02/09,586892,17704060,30.00,30.40,29.90,30.05,+0.05,314
106/02/08,729662,21899410,30.10,30.25,29.80,30.00,-0.20,392
106/02/07,1077258,32440576,30.30,30.55,29.80,30.20,-0.60,627
106/02/06,739557,22741870,30.35,31.10,30.35,30.80,+0.45,434
106/02/03,358441,10927084,30.30,30.80,30.30,30.35,+0.10,229
106/02/02,379313,11451830,30.35,30.50,30.00,30.25,-0.10,266
106/01/24,451300,13695503,30.45,30.45,30.30,30.35,-0.10,267
106/01/23,349003,10643940,30.85,30.85,30.35,30.45,-0.10,221
106/01/20,388004,11910520,30.50,30.90,30.45,30.55,+0.15,264
106/01/19,396024,12043124,30.35,30.65,30.20,30.40,+0.05,224
106/01/18,677090,20512930,30.65,30.65,30.15,30.35,-0.35,433
106/01/17,352008,10825743,30.80,31.10,30.55,30.70,-0.10,222
106/01/16,229015,7069350,31.40,31.40,30.70,30.80,-0.40,170
106/01/13,533586,16539132,30.60,31.40,30.55,31.20,+0.50,331
106/01/12,355632,11007485,30.70,31.30,30.70,30.70,0.00,201
106/01/11,322030,9898374,31.00,31.00,30.60,30.70,-0.10,203
106/01/10,540484,16682901,31.05,31.40,30.65,30.80,-0.20,352
106/01/09,575054,17929979,31.70,31.70,30.90,31.00,-0.75,380
106/01/06,789005,25101710,31.70,32.10,31.60,31.75,-0.75,479
106/01/05,897536,29211221,32.50,32.95,32.20,32.50,-0.30,540
106/01/04,1800544,59329702,33.00,33.90,32.40,32.80,+1.35,1059
106/01/03,277102,8709007,31.40,31.55,31.25,31.45,+0.05,164
