106/05/26,687694,11600872,16.85,16.95,16.80,16.85,+0.05,301
106/05/25,2544999,43185777,17.50,17.50,16.80,16.80,-0.55,991
106/05/24,1369500,24084147,17.50,17.85,17.35,17.35,0.00,636
106/05/23,1091371,19086863,17.50,17.75,17.35,17.35,+0.05,454
106/05/22,1270316,22269875,17.75,17.85,17.30,17.30,-0.45,575
106/05/19,2757289,48726086,17.50,17.95,17.30,17.75,+0.40,1089
106/05/18,3422847,59249542,17.00,17.55,17.00,17.35,-0.55,1322
106/05/17,6935093,126071271,17.90,18.60,17.85,17.90,+0.20,2721
106/05/16,6076599,109538325,17.95,18.50,17.65,17.70,+0.10,2551
106/05/15,6910837,123178888,18.05,18.15,17.45,17.60,-0.25,2487
106/05/12,11281290,199194756,16.20,17.85,16.10,17.85,+1.60,3241
106/05/11,5457346,88535770,16.00,16.60,15.80,16.25,+0.75,2059
106/05/10,285670,4401276,15.30,15.50,15.30,15.50,+0.20,149
106/05/09,735160,11248281,15.20,15.50,15.10,15.30,+0.10,307
106/05/08,3730334,59336887,16.00,16.25,15.05,15.20,-0.55,1372
106/05/05,3586111,55646669,15.05,15.80,15.05,15.75,+0.75,1470
106/05/04,573255,8547364,14.70,15.00,14.70,15.00,+0.25,232
106/05/03,168613,2476432,14.65,14.85,14.65,14.75,0.00,72
106/05/02,162143,2388488,14.80,14.80,14.70,14.75,0.00,81
106/04/28,180322,2658029,14.70,14.90,14.70,14.75,+0.05,88
106/04/27,140887,2077848,14.90,14.90,14.65,14.70,-0.10,57
106/04/26,218769,3242099,14.95,14.95,14.60,14.80,+0.25,104
106/04/25,64529,935918,14.55,14.55,14.50,14.55,+0.05,43
106/04/24,271692,3936326,14.60,14.60,14.40,14.50,-0.10,75
106/04/21,154284,2254463,14.60,14.75,14.55,14.60,+0.10,84
106/04/20,133121,1928639,14.50,14.60,14.40,14.50,+0.05,63
106/04/19,200311,2903936,14.70,14.70,14.35,14.45,-0.15,79
106/04/18,158604,2298502,14.55,14.60,14.45,14.60,+0.10,78
106/04/17,265720,3866329,14.75,14.75,14.45,14.50,-0.20,103
106/04/14,136400,2003618,14.90,14.90,14.65,14.70,-0.20,91
106/04/13,117865,1747759,14.85,14.90,14.80,14.90,0.00,94
106/04/12,277524,4110498,14.95,14.95,14.75,14.90,0.00,167
106/04/11,221240,3295544,14.95,15.00,14.80,14.90,-0.05,140
106/04/10,182020,2716976,14.75,15.05,14.75,14.95,-0.05,184
106/04/07,140802,2090736,15.00,15.00,14.80,15.00,-0.05,73
106/04/06,259765,3923525,15.00,15.25,14.90,15.05,+0.15,131
106/04/05,70036,1044089,14.90,15.00,14.85,14.90,-0.05,209
106/03/31,152164,2257451,14.90,15.10,14.80,14.95,+0.15,163
106/03/30,49992,740812,14.90,15.10,14.75,14.80,+0.20,120
106/03/29,161558,2362499,14.80,14.90,14.60,14.60,0.00,143
106/03/28,406654,5972426,14.90,14.90,14.50,14.60,-0.25,299
106/03/27,219080,3258990,14.90,14.95,14.85,14.85,0.00,428
106/03/24,543468,8124429,15.15,15.25,14.80,14.85,-0.30,255
106/03/23,243406,3672890,15.15,15.20,15.05,15.15,+0.05,185
106/03/22,141932,2143011,15.15,15.15,15.00,15.10,-0.05,150
106/03/21,482045,7349325,15.15,15.40,15.10,15.15,0.00,239
106/03/20,385063,5889435,15.20,15.45,15.15,15.15,0.00,258
106/03/17,176461,2675973,15.10,15.20,15.10,15.15,+0.10,110
106/03/16,178870,2704550,15.10,15.25,15.05,15.05,-0.05,156
106/03/15,150759,2275935,15.20,15.40,15.00,15.10,-0.10,116
106/03/14,443499,6741785,14.90,15.40,14.90,15.20,+0.30,210
106/03/13,141915,2120475,15.00,15.10,14.85,14.90,+0.05,149
106/03/10,228054,3388775,15.00,15.05,14.70,14.85,-0.30,150
106/03/09,398680,6003050,15.15,15.15,15.00,15.15,-0.05,194
106/03/08,150517,2285397,15.25,15.30,15.15,15.20,-0.05,162
106/03/07,237933,3605580,15.10,15.25,15.10,15.25,+0.15,169
106/03/06,281318,4248920,15.20,15.25,15.00,15.10,-0.10,205
106/03/03,1158730,17905711,15.40,15.70,15.20,15.20,-0.20,525
106/03/02,894288,13553336,15.25,15.40,14.95,15.40,+0.25,397
106/03/01,723349,11004934,14.95,15.50,14.95,15.15,+0.30,532
106/02/24,412017,6159801,14.85,15.15,14.75,14.85,0.00,246
106/02/23,1065589,15949779,14.65,15.25,14.65,14.85,+0.20,537
106/02/22,679359,9934472,14.40,14.70,14.40,14.65,+0.20,293
106/02/21,107028,1539783,14.50,14.50,14.35,14.45,-0.05,97
106/02/20,278510,4040894,14.65,14.80,14.40,14.50,-0.10,240
106/02/18,715037,10412664,14.35,14.70,14.35,14.60,+0.25,307
106/02/17,464989,6642035,14.10,14.45,14.10,14.35,+0.25,202
106/02/16,259231,3660034,14.10,14.15,14.10,14.10,0.00,123
106/02/15,166905,2348748,14.00,14.15,14.00,14.10,+0.05,109
106/02/14,253307,3542944,14.10,14.10,13.95,14.05,-0.05,154
106/02/13,312405,4371970,14.20,14.20,13.85,14.10,-0.10,224
106/02/10,402289,5745455,14.25,14.40,14.20,14.20,-0.10,136
106/02/09,328279,4701902,14.40,14.50,14.20,14.30,-0.10,158
106/02/08,502680,7231863,14.20,14.65,14.15,14.40,+0.20,240
106/02/07,438911,6236841,14.20,14.30,14.15,14.20,-0.15,166
106/02/06,553497,7963221,14.20,14.65,14.20,14.35,+0.15,297
106/02/03,392623,5514945,14.15,14.30,13.95,14.20,+0.20,208
106/02/02,116440,1636835,14.05,14.15,14.00,14.00,+0.05,98
106/01/24,134441,1874791,14.00,14.00,13.90,13.95,0.00,73
106/01/23,121284,1694361,14.10,14.15,13.90,13.95,-0.05,72
106/01/20,158555,2215048,13.95,14.05,13.90,14.00,+0.05,80
106/01/19,146141,2042931,14.10,14.10,13.90,13.95,-0.05,81
106/01/18,414134,5818226,14.00,14.20,13.90,14.00,0.00,136
106/01/17,134311,1869507,13.90,14.00,13.85,14.00,+0.15,69
106/01/16,146429,2036266,14.00,14.00,13.85,13.85,-0.15,85
106/01/13,226712,3164468,14.00,14.00,13.90,14.00,-0.05,104
106/01/12,297224,4171017,14.15,14.15,14.00,14.05,+0.05,129
106/01/11,253029,3584256,14.30,14.40,14.00,14.00,-0.25,123
106/01/10,360640,5190100,14.55,14.60,14.20,14.25,-0.25,194
106/01/09,1621568,23629719,14.20,15.00,14.15,14.50,+0.65,733
106/01/06,163501,2256009,13.80,13.85,13.75,13.85,+0.05,57
106/01/05,205008,2824594,13.85,13.90,13.70,13.80,+0.05,85
106/01/04,102492,1408307,13.80,13.80,13.65,13.75,0.00,56
106/01/03,43005,592461,13.80,13.85,13.75,13.75,-0.15,30
