106/05/26,13174,720442,55.70,55.70,53.90,54.20,-1.50,14
106/05/25,35588,1968696,53.90,57.40,53.80,55.70,+2.90,36
106/05/24,7000,369700,52.80,52.90,52.80,52.80,-0.10,6
106/05/23,4000,209800,52.00,52.90,52.00,52.90,+1.30,4
106/05/22,5000,258000,51.60,51.60,51.60,51.60,0.00,1
106/05/19,25000,1253350,50.00,51.80,49.95,51.60,+0.20,16
106/05/18,0,0,---,---,---,---,---,0
106/05/17,0,0,---,---,---,---,---,0
106/05/16,0,0,---,---,---,---,---,0
106/05/15,19000,955000,50.50,52.40,50.00,52.40,+1.40,13
106/05/12,9033,461383,51.70,51.70,51.00,51.00,-1.70,7
106/05/11,4000,210700,53.00,53.00,52.00,52.70,-1.40,4
106/05/10,7000,377200,54.20,54.20,53.50,54.10,-0.10,6
106/05/09,2200,118740,53.80,54.20,53.80,54.20,+0.10,3
106/05/08,11175,601880,53.50,54.30,53.50,54.10,+0.60,12
106/05/05,3000,161600,54.10,54.10,53.50,53.50,-0.40,3
106/05/04,2200,118580,53.80,53.90,53.80,53.90,0.00,3
106/05/03,0,0,---,---,---,---,---,0
106/05/02,4000,215000,52.50,54.30,52.50,53.90,+1.80,4
106/04/28,2023,105400,52.10,52.10,52.10,52.10,-1.90,4
106/04/27,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/25,2175,117262,53.90,54.00,53.90,54.00,0.00,3
106/04/24,1000,54000,54.00,54.00,54.00,54.00,-0.50,1
106/04/21,2087,112198,53.00,54.50,53.00,54.50,0.00,3
106/04/20,0,0,---,---,---,---,---,0
106/04/19,0,0,---,---,---,---,---,0
106/04/18,4089,216214,51.10,54.60,51.10,54.60,-0.60,8
106/04/17,0,0,---,---,---,---,---,0
106/04/14,0,0,---,---,---,---,---,0
106/04/13,0,0,---,---,---,---,---,0
106/04/12,1100,60990,55.50,55.50,55.50,55.50,-0.10,2
106/04/11,4000,222200,55.30,55.70,55.30,55.60,-1.60,4
106/04/10,12087,693476,57.00,58.30,57.00,57.20,+0.20,12
106/04/07,12003,677568,55.80,57.00,55.80,57.00,+1.20,14
106/04/06,3001,166955,55.30,55.80,55.30,55.80,-0.60,4
106/04/05,22877,1281635,55.50,56.60,55.40,56.40,+1.50,24
106/03/31,4175,227320,53.10,54.90,53.10,54.90,+0.40,5
106/03/30,20000,1051600,52.00,54.50,51.80,54.50,+0.90,14
106/03/29,7170,382911,53.80,53.80,53.20,53.60,-0.60,8
106/03/28,0,0,---,---,---,---,---,0
106/03/27,2000,107200,53.00,54.20,53.00,54.20,-0.70,2
106/03/24,3080,167692,53.90,54.90,53.90,54.90,0.00,5
106/03/23,4263,232507,54.30,54.90,54.10,54.90,-0.20,5
106/03/22,10000,536800,53.50,55.10,53.00,55.10,+0.30,9
106/03/21,12000,643400,55.00,55.00,53.00,54.80,-0.20,11
106/03/20,0,0,---,---,---,---,---,0
106/03/17,1000,55900,55.90,55.90,55.90,55.90,+0.40,1
106/03/16,0,0,---,---,---,---,---,0
106/03/15,44064,2466920,58.00,58.00,55.50,55.50,-3.50,27
106/03/14,1022,60284,59.00,59.00,59.00,59.00,0.00,4
106/03/13,6439,376037,57.90,59.80,57.90,59.00,+1.10,4
106/03/10,8000,459100,57.90,57.90,57.00,57.90,0.00,8
106/03/09,3100,177900,56.30,57.90,56.30,57.90,-0.10,4
106/03/08,262,15196,---,---,---,---,---,2
106/03/07,21365,1241360,58.00,58.50,58.00,58.00,+0.30,14
106/03/06,10000,572700,58.00,58.00,56.60,57.70,-0.20,10
106/03/03,11806,662383,55.60,57.90,55.50,57.90,+2.80,12
106/03/02,14022,794005,57.20,57.20,55.10,55.10,-1.90,11
106/03/01,13077,747442,57.60,57.60,57.00,57.00,-0.60,9
106/02/24,22000,1269300,58.10,58.10,57.40,57.60,-1.30,16
