106/05/26,160116,3732691,23.10,23.45,23.00,23.30,+0.20,61
106/05/25,173270,4006360,23.00,23.45,23.00,23.10,+0.10,66
106/05/24,126113,2909586,23.00,23.25,22.95,23.00,-0.10,71
106/05/23,103060,2392130,23.50,23.50,23.10,23.10,-0.25,68
106/05/22,355376,8256172,23.10,23.35,22.75,23.35,+0.45,155
106/05/19,315257,7211208,22.45,23.10,22.45,22.90,+0.30,154
106/05/18,144390,3241675,22.30,22.60,22.05,22.60,+0.30,71
106/05/17,46711,1038097,22.40,22.40,22.15,22.30,0.00,35
106/05/16,59000,1314300,22.40,22.40,22.15,22.30,-0.10,39
106/05/15,149794,3322375,22.20,22.40,22.10,22.40,+0.35,74
106/05/12,60200,1331369,22.15,22.25,22.05,22.05,+0.20,42
106/05/11,59031,1288423,21.95,21.95,21.75,21.85,0.00,44
106/05/10,93628,2024277,21.80,21.90,21.50,21.85,+0.10,54
106/05/09,123100,2687775,22.20,22.20,21.50,21.75,-0.40,72
106/05/08,91206,2023882,22.20,22.25,22.15,22.15,+0.20,48
106/05/05,147917,3275689,22.10,22.40,21.95,21.95,+0.15,80
106/05/04,66334,1451097,21.95,22.10,21.80,21.80,-0.05,44
106/05/03,50514,1105502,22.00,22.00,21.75,21.85,-0.15,34
106/05/02,118750,2624050,22.00,22.25,21.95,22.00,+0.05,61
106/04/28,72209,1592955,22.40,22.40,21.95,21.95,+0.15,49
106/04/27,77154,1685941,21.75,21.90,21.75,21.80,0.00,35
106/04/26,142000,3076950,21.50,21.90,21.45,21.80,+0.40,81
106/04/25,71404,1527005,21.50,21.50,21.30,21.40,+0.20,44
106/04/24,113000,2399150,21.35,21.50,21.15,21.20,-0.30,62
106/04/21,45600,976858,21.40,21.65,21.35,21.50,+0.15,41
106/04/20,46638,1001906,21.65,21.80,21.35,21.35,-0.15,39
106/04/19,73221,1586479,22.15,22.15,21.50,21.50,-0.30,45
106/04/18,62774,1358573,21.35,21.90,21.35,21.80,+0.45,37
106/04/17,93111,1984053,21.45,21.65,21.20,21.35,+0.15,56
106/04/14,234210,5033894,21.95,21.95,21.20,21.20,-0.85,145
106/04/13,72270,1600213,22.00,22.25,22.00,22.05,0.00,49
106/04/12,143317,3154540,22.10,22.15,21.80,22.05,+0.05,76
106/04/11,231600,5115990,22.35,22.35,22.00,22.00,-0.35,128
106/04/10,175230,3906789,22.20,22.50,22.20,22.35,+0.20,91
106/04/07,113050,2508952,22.20,22.65,22.05,22.15,-0.05,68
106/04/06,58568,1300314,22.35,22.40,22.05,22.20,-0.10,47
106/04/05,130010,2894570,22.30,22.30,22.20,22.30,-0.15,71
106/03/31,87052,1945009,22.20,22.45,22.20,22.45,0.00,42
106/03/30,184051,4081637,22.40,22.45,22.00,22.45,0.00,92
106/03/29,100271,2244641,22.45,22.70,22.00,22.45,0.00,74
106/03/28,192804,4295216,22.20,22.60,22.00,22.45,+0.25,97
106/03/27,1051155,23722789,23.60,23.60,21.85,22.20,-1.70,548
106/03/24,86434,2061898,23.90,23.90,23.80,23.90,-0.05,60
106/03/23,123400,2949509,23.90,23.95,23.85,23.95,+0.05,57
106/03/22,215273,5100496,23.80,24.05,23.60,23.90,-0.10,108
106/03/21,238749,5753076,24.00,24.30,23.90,24.00,0.00,115
106/03/20,115935,2780340,23.90,24.15,23.80,24.00,+0.10,62
106/03/17,227597,5440446,24.20,24.25,23.80,23.90,-0.15,132
106/03/16,140661,3372845,24.15,24.15,23.90,24.05,-0.10,87
106/03/15,172840,4158060,24.10,24.30,23.85,24.15,+0.05,107
106/03/14,268111,6433514,24.10,24.10,23.80,24.10,0.00,96
106/03/13,412257,9851192,23.90,24.20,23.60,24.10,-0.10,209
106/03/10,411322,9962060,24.60,24.60,24.05,24.20,-0.30,168
106/03/09,280111,6889608,24.45,25.00,24.45,24.50,+0.10,158
106/03/08,507110,12431839,24.50,24.65,24.35,24.40,-0.40,212
106/03/07,300718,7466632,25.05,25.10,24.65,24.80,-0.10,175
106/03/06,307385,7568497,24.50,24.95,24.30,24.90,+0.40,159
106/03/03,135480,3309812,24.40,24.50,24.30,24.50,+0.10,88
106/03/02,234133,5737995,24.75,24.85,24.40,24.40,-0.30,102
106/03/01,173746,4264176,24.60,24.70,24.40,24.70,+0.10,102
106/02/24,143025,3514708,24.60,24.65,24.50,24.60,0.00,78
106/02/23,199678,4916991,24.65,24.90,24.50,24.60,-0.05,112
106/02/22,213107,5272969,24.95,24.95,24.60,24.65,+0.05,102
106/02/21,286291,7018079,24.85,24.90,24.35,24.60,-0.25,147
106/02/20,534139,13325180,24.85,25.15,24.75,24.85,+0.05,263
106/02/18,267064,6599471,24.65,24.85,24.55,24.80,+0.20,154
106/02/17,275827,6773410,24.60,24.70,24.50,24.60,0.00,150
106/02/16,358681,8818014,24.50,24.90,24.40,24.60,+0.10,175
106/02/15,730870,17990827,24.40,25.05,24.15,24.50,+0.20,373
106/02/14,868348,21261604,24.95,25.00,24.10,24.30,-0.15,393
106/02/13,964942,23259634,24.20,24.45,23.80,24.45,-0.05,504
106/02/10,3737057,94197388,24.85,25.80,24.50,24.50,+0.70,1760
106/02/09,1114399,26346486,23.20,23.85,23.15,23.80,+0.50,452
106/02/08,387662,8983622,23.20,23.40,23.00,23.30,+0.20,186
106/02/07,387318,8899495,22.80,23.10,22.80,23.10,+0.40,202
106/02/06,315265,7145165,22.45,22.80,22.45,22.70,+0.15,111
106/02/03,140895,3176297,22.60,22.65,22.50,22.55,+0.05,80
106/02/02,101334,2273481,22.50,22.50,22.40,22.50,+0.10,53
106/01/24,250257,5657731,22.45,22.85,22.40,22.40,+0.10,109
106/01/23,169589,3781775,22.35,22.45,22.20,22.30,0.00,78
106/01/20,119472,2666770,22.35,22.45,22.25,22.30,0.00,53
106/01/19,220500,4962449,22.75,22.75,22.30,22.30,-0.45,113
106/01/18,206122,4633130,22.20,22.80,22.20,22.75,+0.45,105
106/01/17,123260,2742522,22.20,22.40,22.10,22.30,+0.15,61
106/01/16,190105,4239585,22.40,22.50,22.15,22.15,-0.35,88
106/01/13,318256,7105759,22.40,22.50,22.20,22.50,+0.05,141
106/01/12,274526,6188206,22.70,22.80,22.40,22.45,-0.15,131
106/01/11,313051,7092924,22.80,22.80,22.50,22.60,-0.10,147
106/01/10,1143783,26055346,22.50,23.30,22.30,22.70,-1.30,594
106/01/09,1385554,33633465,24.40,24.80,23.85,24.00,+0.30,749
106/01/06,324827,7646672,23.25,23.70,23.25,23.70,+0.25,179
106/01/05,653241,15466314,23.85,24.00,23.45,23.45,-0.10,308
106/01/04,564035,13176570,23.00,23.65,23.00,23.55,+0.75,314
106/01/03,391148,8967872,23.15,23.15,22.75,22.80,-0.25,175
