106/05/26,63000,883550,14.05,14.15,13.90,14.10,+0.20,40
106/05/25,263154,3690825,14.20,14.30,13.90,13.90,-0.15,126
106/05/24,155040,2200512,14.50,14.55,14.05,14.05,-0.30,85
106/05/23,227000,3235150,14.30,14.50,14.05,14.35,0.00,105
106/05/22,798001,11624414,14.55,14.80,14.35,14.35,+0.05,351
106/05/19,961202,13866408,13.90,14.65,13.70,14.30,+0.70,470
106/05/18,89000,1217500,13.60,13.80,13.55,13.60,-0.25,53
106/05/17,67000,934250,13.65,14.35,13.65,13.85,+0.15,47
106/05/16,99201,1364473,13.80,13.90,13.65,13.70,-0.15,46
106/05/15,184600,2526760,13.80,13.95,13.50,13.85,-0.05,108
106/05/12,572000,7920500,13.80,14.10,13.65,13.90,-0.50,262
106/05/11,1053999,15427834,14.70,14.95,14.40,14.40,+0.80,512
106/05/10,90000,1223650,13.60,13.65,13.55,13.60,-0.10,54
106/05/09,88001,1206963,14.05,14.05,13.55,13.70,-0.25,54
106/05/08,88087,1235613,14.30,14.30,13.95,13.95,-0.15,34
106/05/05,112000,1581750,14.30,14.30,14.05,14.10,-0.05,62
106/05/04,101000,1424700,14.15,14.20,14.05,14.15,+0.10,62
106/05/03,139000,1955700,14.40,14.40,13.95,14.05,-0.05,81
106/05/02,364000,5066100,13.50,14.30,13.35,14.10,+0.70,200
106/04/28,77000,1031400,13.40,13.50,13.30,13.40,+0.05,53
106/04/27,53000,707650,13.50,13.50,13.30,13.35,+0.05,33
106/04/26,114407,1515963,13.30,13.45,13.15,13.30,+0.10,66
106/04/25,65106,860999,13.35,13.35,13.15,13.20,+0.15,38
106/04/24,158600,2095569,13.45,13.45,13.05,13.05,-0.40,79
106/04/21,113007,1518193,13.50,13.50,13.30,13.45,+0.15,60
106/04/20,133000,1786500,13.25,13.60,13.25,13.30,+0.25,83
106/04/19,225007,2957991,13.30,13.35,13.05,13.05,-0.35,148
106/04/18,138000,1858050,13.50,13.65,13.40,13.40,+0.05,83
106/04/17,308007,4003792,13.45,13.45,12.80,13.35,-0.10,164
106/04/14,218042,2930108,13.80,13.80,13.15,13.45,-0.35,109
106/04/13,316000,4406950,13.70,14.10,13.70,13.80,+0.20,179
106/04/12,425000,5807750,14.10,14.10,13.50,13.60,-0.50,223
