106/05/26,25000,579150,23.05,24.30,22.75,23.40,+0.45,25
106/05/25,13000,303800,23.60,24.05,22.95,22.95,-0.45,13
106/05/24,3822,89770,23.70,23.70,23.40,23.40,-0.20,4
106/05/23,31000,737700,23.80,24.50,23.40,23.60,-0.20,31
106/05/22,22467,538371,23.35,25.00,23.35,23.80,-0.05,21
106/05/19,10000,237700,23.75,23.85,23.60,23.85,+0.05,9
106/05/18,4000,95400,24.00,24.00,23.80,23.80,-0.30,4
106/05/17,43000,991900,22.85,24.10,22.85,24.10,+1.25,31
106/05/16,3000,68200,22.65,22.85,22.65,22.85,+0.05,3
106/05/15,296000,6749850,22.85,23.30,22.80,22.80,-0.20,13
106/05/12,303082,6968119,22.85,23.10,22.65,23.00,0.00,26
106/05/11,652082,14994519,22.60,23.10,22.60,23.00,+0.20,22
106/05/10,9000,207500,23.00,23.70,22.80,22.80,-0.20,8
106/05/09,3000,69300,23.30,23.30,23.00,23.00,+0.20,2
106/05/08,20164,464706,24.15,24.15,22.70,22.80,-0.60,15
106/05/05,15000,351350,23.80,23.80,23.10,23.40,+0.35,15
106/05/04,20000,465450,23.25,23.60,23.05,23.05,-0.85,14
106/05/03,15000,357550,24.00,24.00,23.65,23.90,-0.05,11
106/05/02,64000,1553150,25.25,25.25,23.75,23.95,+0.40,51
106/04/28,519000,12218000,23.75,23.75,23.00,23.55,+0.55,16
106/04/27,10000,231950,23.85,23.85,23.00,23.00,0.00,8
106/04/26,15164,347939,23.10,23.10,22.80,23.00,-0.20,15
106/04/25,3000,70500,23.65,23.65,23.20,23.20,-0.45,3
106/04/24,16000,370050,22.80,23.65,22.80,23.65,+0.40,9
106/04/21,7164,167422,23.75,23.75,23.25,23.25,-0.50,6
106/04/20,7000,165500,24.50,24.50,23.15,23.75,+0.60,7
106/04/19,24000,555100,23.05,23.75,22.85,23.15,-0.35,22
106/04/18,1000,23500,23.50,23.50,23.50,23.50,-0.10,1
106/04/17,28000,660650,23.60,24.20,22.75,23.60,-0.15,16
106/04/14,25000,588150,23.20,23.80,23.20,23.75,0.00,18
106/04/13,26000,617700,23.75,23.95,23.70,23.75,+0.15,15
106/04/12,96000,2219450,23.50,23.60,22.60,23.60,+1.20,51
106/04/11,11000,244550,22.45,22.50,22.05,22.40,-0.05,9
106/04/10,19000,422300,21.55,22.45,21.55,22.45,+1.10,16
106/04/07,4164,89910,21.70,21.70,21.35,21.35,-0.35,5
106/04/06,6000,128750,21.35,21.70,21.35,21.70,-0.20,5
106/04/05,12036,258230,21.55,21.90,21.00,21.90,+0.10,14
106/03/31,4000,87850,21.70,22.25,21.70,21.80,+0.10,4
106/03/30,1000,21700,21.70,21.70,21.70,21.70,-0.30,1
106/03/29,13000,280100,21.75,22.00,21.10,22.00,+0.25,13
106/03/28,34000,738350,22.60,22.65,21.30,21.75,-0.45,25
106/03/27,10000,220950,22.00,22.55,22.00,22.20,-0.45,9
106/03/24,22000,503300,23.25,23.25,22.50,22.65,+0.10,17
106/03/23,24000,546750,22.25,23.35,22.25,22.55,-0.05,20
106/03/22,1000,22600,22.60,22.60,22.60,22.60,+0.20,1
106/03/21,12000,274400,23.50,23.50,22.40,22.40,-0.30,12
106/03/20,10000,229750,22.95,23.35,22.70,22.70,-0.20,10
106/03/17,5000,114800,23.20,23.20,22.90,22.90,+0.55,5
106/03/16,37000,824250,21.95,22.75,21.90,22.35,-0.05,34
106/03/15,31000,700050,22.70,22.75,22.40,22.40,-0.20,20
106/03/14,17000,387250,22.35,22.95,22.35,22.60,-0.20,13
106/03/13,4000,91700,23.10,23.10,22.80,22.80,0.00,4
106/03/10,22000,505700,23.30,23.30,22.75,22.80,-0.65,18
106/03/09,21000,489650,23.25,23.45,23.15,23.45,+0.30,16
106/03/08,22000,508200,22.55,23.45,22.55,23.15,-0.25,16
106/03/07,34082,795702,23.30,23.55,23.00,23.40,-0.25,25
106/03/06,13082,314268,24.30,24.30,23.60,23.65,-0.60,9
106/03/03,21000,512300,24.40,24.50,24.25,24.25,0.00,15
106/03/02,34000,830650,24.40,24.80,24.25,24.25,-0.30,23
106/03/01,43164,1085435,25.40,25.40,24.45,24.55,-0.85,19
106/02/24,194064,4929455,25.50,25.50,25.40,25.40,-0.25,10
106/02/23,33188,847875,25.60,25.65,25.50,25.65,+0.15,15
106/02/22,9822,252314,25.75,26.35,25.50,25.50,0.00,9
106/02/21,108493,2768622,25.50,25.75,25.35,25.50,0.00,31
106/02/20,499000,12734600,26.30,26.30,25.50,25.50,-0.80,39
106/02/18,322000,8457450,25.50,26.30,25.45,26.30,+0.90,25
106/02/17,361099,9175984,26.35,26.35,25.40,25.40,-0.10,18
106/02/16,32020,830560,26.15,26.25,25.50,25.50,-0.45,22
106/02/15,59159,1535514,25.50,26.30,25.50,25.95,+0.65,46
106/02/14,859000,21721750,25.05,25.50,24.75,25.30,0.00,44
106/02/13,731000,18496350,24.90,25.55,24.90,25.30,-0.70,38
106/02/10,192010,5024460,27.00,27.00,26.00,26.00,-1.60,101
106/02/09,799008,21988370,26.70,28.35,26.70,27.60,+1.70,210
106/02/08,899082,22759699,23.55,25.90,23.55,25.90,+2.35,124
106/02/07,841000,19883150,23.90,24.10,23.50,23.55,+0.05,21
