106/05/26,199040,3616627,17.90,18.40,17.80,18.15,+0.35,129
106/05/25,99061,1764579,17.85,17.95,17.65,17.80,+0.25,72
106/05/24,215839,3797799,17.80,17.90,17.50,17.55,-0.25,129
106/05/23,399145,7208151,18.60,18.60,17.70,17.80,-0.75,219
106/05/22,59126,1100630,18.70,18.70,18.55,18.55,-0.05,33
106/05/19,17300,321679,18.55,18.60,18.55,18.60,+0.05,15
106/05/18,14004,259774,18.60,18.65,18.50,18.55,-0.05,14
106/05/17,43259,806553,18.65,18.75,18.55,18.60,+0.05,33
106/05/16,62022,1149356,18.55,18.60,18.50,18.55,-0.10,46
106/05/15,52002,968586,18.50,18.75,18.50,18.65,0.00,41
106/05/12,24000,451950,19.00,19.00,18.65,18.65,-0.25,21
106/05/11,22640,429266,19.15,19.15,18.90,18.90,0.00,19
106/05/10,54026,1020395,18.85,18.95,18.80,18.90,+0.20,45
106/05/09,142000,2683950,19.45,19.50,18.60,18.70,-0.70,96
106/05/08,49091,959709,19.80,19.80,19.30,19.40,-0.40,34
106/05/05,27212,534846,19.65,19.80,19.60,19.80,+0.10,22
106/05/04,48261,951212,19.70,19.75,19.70,19.70,+0.05,27
106/05/03,28003,550607,19.65,19.70,19.60,19.65,+0.10,18
106/05/02,35000,684600,19.70,19.70,19.50,19.55,-0.10,24
106/04/28,22018,434849,19.75,19.90,19.65,19.65,-0.10,25
106/04/27,31040,615131,19.90,19.90,19.70,19.75,0.00,22
106/04/26,75056,1481604,19.60,19.85,19.60,19.75,+0.35,37
106/04/25,47145,926537,19.80,19.80,19.40,19.40,-0.25,35
106/04/24,11651,229141,19.95,19.95,19.60,19.65,-0.05,18
106/04/21,42014,830466,20.00,20.00,19.70,19.70,0.00,39
106/04/20,17012,337178,19.85,19.85,19.70,19.70,+0.05,25
106/04/19,27053,537410,19.90,19.95,19.65,19.65,-0.35,73
106/04/18,168001,3370921,19.70,20.25,19.70,20.00,+0.30,80
106/04/17,37000,723400,19.50,19.90,19.50,19.70,+0.20,28
106/04/14,157520,3105251,19.90,19.95,19.40,19.50,-0.55,191
106/04/13,60001,1208172,20.10,20.20,20.05,20.05,-0.20,40
106/04/12,93000,1883350,20.35,20.35,20.20,20.25,-0.25,49
106/04/11,15001,307322,20.50,20.50,20.40,20.50,-0.10,12
106/04/10,80411,1653174,20.60,20.65,20.45,20.60,0.00,138
106/04/07,56028,1152716,20.65,20.65,20.50,20.60,+0.10,57
106/04/06,52064,1069635,20.60,20.70,20.50,20.50,-0.20,87
106/04/05,175027,3591744,20.40,20.85,20.25,20.70,+0.20,125
