106/05/26,625831,863389315,1395.00,1410.00,1360.00,1370.00,-5.00,639
106/05/25,647946,880161020,1365.00,1375.00,1330.00,1375.00,+10.00,678
106/05/24,1632111,2198010405,1310.00,1395.00,1300.00,1365.00,+85.00,1620
106/05/23,914518,1131793040,1180.00,1280.00,1180.00,1280.00,+115.00,868
106/05/22,210386,243806620,1155.00,1170.00,1145.00,1165.00,+25.00,221
106/05/19,76018,86745700,1145.00,1145.00,1135.00,1140.00,+5.00,77
106/05/18,234108,265133660,1120.00,1140.00,1120.00,1135.00,-15.00,233
106/05/17,219572,253060660,1165.00,1165.00,1140.00,1150.00,-10.00,224
106/05/16,396145,458988200,1140.00,1180.00,1135.00,1160.00,+30.00,401
106/05/15,181255,205079425,1120.00,1140.00,1120.00,1130.00,+5.00,195
106/05/12,179661,204720235,1150.00,1160.00,1125.00,1125.00,-25.00,202
106/05/11,297770,343664350,1165.00,1165.00,1140.00,1150.00,-5.00,288
106/05/10,475275,546927625,1115.00,1170.00,1115.00,1155.00,+45.00,470
106/05/09,289178,322389360,1120.00,1135.00,1100.00,1110.00,-5.00,286
106/05/08,188455,213439600,1135.00,1150.00,1115.00,1115.00,-15.00,211
106/05/05,318637,362802550,1130.00,1160.00,1125.00,1130.00,0.00,323
106/05/04,527320,604881400,1175.00,1185.00,1130.00,1130.00,-35.00,533
106/05/03,438070,518921900,1215.00,1220.00,1165.00,1165.00,-30.00,471
106/05/02,576790,693138000,1200.00,1215.00,1185.00,1195.00,+20.00,587
106/04/28,260513,303907775,1155.00,1175.00,1155.00,1175.00,+25.00,287
106/04/27,355405,417515875,1190.00,1195.00,1150.00,1150.00,-25.00,360
106/04/26,698533,805933940,1110.00,1175.00,1110.00,1175.00,+75.00,693
106/04/25,429255,477050600,1130.00,1135.00,1100.00,1100.00,-10.00,409
106/04/24,640301,705929645,1165.00,1165.00,1065.00,1110.00,-35.00,621
106/04/21,411399,479990845,1165.00,1190.00,1140.00,1145.00,0.00,420
106/04/20,571195,662234125,1170.00,1185.00,1145.00,1145.00,-35.00,558
106/04/19,961440,1128859200,1130.00,1215.00,1110.00,1180.00,+60.00,998
106/04/18,818589,908539680,1095.00,1125.00,1085.00,1120.00,+40.00,850
106/04/17,1465543,1476826300,1050.00,1090.00,948.00,1080.00,+35.00,1421
106/04/14,747569,795902450,1045.00,1100.00,1045.00,1045.00,-20.00,752
106/04/13,1381355,1492714850,1135.00,1155.00,1050.00,1065.00,-100.00,1404
106/04/12,996166,1187046710,1280.00,1290.00,1155.00,1165.00,-115.00,936
106/04/11,247501,320463785,1315.00,1315.00,1280.00,1280.00,-35.00,282
106/04/10,78460,103184900,1320.00,1320.00,1310.00,1315.00,+5.00,98
106/04/07,233206,307341920,1335.00,1340.00,1305.00,1310.00,-20.00,234
106/04/06,142805,191195650,1340.00,1355.00,1330.00,1330.00,-20.00,170
106/04/05,354880,484622400,1395.00,1395.00,1345.00,1350.00,-10.00,371
106/03/31,622574,849165640,1335.00,1385.00,1325.00,1360.00,+30.00,620
106/03/30,120318,158967940,1310.00,1335.00,1305.00,1330.00,+25.00,143
106/03/29,122320,160317400,1315.00,1320.00,1305.00,1305.00,-5.00,132
106/03/28,341102,443575660,1330.00,1335.00,1275.00,1310.00,-15.00,325
106/03/27,103583,137607475,1345.00,1345.00,1320.00,1325.00,0.00,113
106/03/24,207168,277486800,1345.00,1350.00,1325.00,1325.00,-5.00,212
106/03/23,248598,329755340,1320.00,1345.00,1305.00,1330.00,+20.00,265
106/03/22,275575,361876125,1320.00,1325.00,1300.00,1310.00,-30.00,329
106/03/21,137121,185209560,1360.00,1365.00,1340.00,1340.00,-15.00,139
106/03/20,151767,205844285,1365.00,1370.00,1345.00,1355.00,0.00,170
106/03/17,211481,285213970,1350.00,1355.00,1335.00,1355.00,+15.00,222
106/03/16,219939,294598260,1335.00,1350.00,1325.00,1340.00,+25.00,239
106/03/15,170479,225137280,1315.00,1335.00,1315.00,1315.00,-10.00,172
106/03/14,186220,247336500,1355.00,1355.00,1315.00,1325.00,-20.00,205
106/03/13,323321,436128350,1320.00,1370.00,1315.00,1345.00,+30.00,330
106/03/10,263147,343655510,1310.00,1330.00,1290.00,1315.00,+5.00,252
106/03/09,146180,191956700,1320.00,1320.00,1305.00,1310.00,-10.00,156
106/03/08,319211,420059575,1345.00,1345.00,1300.00,1320.00,-15.00,343
106/03/07,168665,225499525,1340.00,1345.00,1330.00,1335.00,0.00,202
