106/05/26,44207,464873,10.50,10.60,10.50,10.60,+0.10,10
106/05/25,51000,535500,10.50,10.50,10.50,10.50,0.00,13
106/05/24,5646,59218,10.50,10.50,10.50,10.50,-0.15,3
106/05/23,4002,42170,10.50,10.65,10.50,10.65,-0.05,5
106/05/22,11474,120374,10.40,10.70,10.35,10.70,+0.05,9
106/05/19,1458,15504,10.65,10.65,10.65,10.65,0.00,3
106/05/18,0,0,---,---,---,---,---,0
106/05/17,1000,10650,10.65,10.65,10.65,10.65,0.00,1
106/05/16,0,0,---,---,---,---,---,0
106/05/15,19000,205050,10.75,10.90,10.75,10.90,+0.20,5
106/05/12,7382,79049,10.75,10.75,10.70,10.70,0.00,4
106/05/11,17569,189130,10.80,10.80,10.70,10.70,-0.10,7
106/05/10,9000,97350,10.95,10.95,10.80,10.80,0.00,4
106/05/09,10153,109136,10.70,10.80,10.70,10.80,0.00,5
106/05/08,11000,118300,10.70,10.80,10.70,10.80,+0.10,3
106/05/05,29003,310830,10.95,10.95,10.70,10.70,0.00,14
106/05/04,18000,192800,10.90,10.90,10.70,10.70,0.00,7
106/05/03,5041,53934,10.70,10.70,10.70,10.70,-0.15,3
106/05/02,30000,321350,10.90,10.90,10.60,10.85,-0.05,10
106/04/28,2000,21800,10.90,10.90,10.90,10.90,+0.20,2
106/04/27,0,0,---,---,---,---,---,0
106/04/26,5003,52880,10.40,10.70,10.40,10.70,+0.10,7
106/04/25,18009,192190,10.70,10.70,10.60,10.60,0.00,13
106/04/24,13014,138090,10.75,10.75,10.60,10.60,+0.05,22
106/04/21,1217,12828,10.55,10.55,10.55,10.55,-0.05,3
106/04/20,25001,265010,10.60,10.60,10.60,10.60,-0.10,7
106/04/19,5010,53405,10.65,10.70,10.60,10.70,-0.05,6
106/04/18,13065,139495,10.95,10.95,10.60,10.75,+0.10,9
106/04/17,6001,63910,10.65,10.65,10.65,10.65,-0.10,3
106/04/14,5000,53150,10.60,10.75,10.60,10.75,0.00,4
106/04/13,14142,150068,10.60,10.75,10.60,10.75,+0.15,6
106/04/12,15076,160047,10.60,10.65,10.60,10.60,-0.05,6
106/04/11,8073,85970,10.65,10.65,10.65,10.65,0.00,12
106/04/10,9003,95831,10.65,10.65,10.60,10.65,+0.05,6
106/04/07,14005,148000,10.50,10.60,10.50,10.60,+0.10,12
106/04/06,21011,223010,10.70,10.90,10.50,10.50,-0.15,21
106/04/05,27594,298075,11.00,11.10,10.60,10.65,+0.15,57
106/03/31,28377,298155,10.65,10.65,10.50,10.50,0.00,15
106/03/30,45006,472560,10.50,10.50,10.50,10.50,0.00,17
106/03/29,56010,588100,10.50,10.50,10.50,10.50,0.00,27
106/03/28,36015,378250,10.60,10.60,10.50,10.50,0.00,27
106/03/27,27016,283510,10.45,10.50,10.45,10.50,0.00,21
106/03/24,11022,115720,10.50,10.50,10.50,10.50,0.00,25
106/03/23,30007,313370,10.50,10.50,10.40,10.50,-0.05,18
106/03/22,10036,105868,10.55,10.55,10.55,10.55,-0.05,28
106/03/21,14129,149883,10.60,10.65,10.60,10.60,0.00,84
106/03/20,4385,46331,10.60,10.60,10.60,10.60,0.00,290
106/03/17,25300,269549,11.05,11.05,10.60,10.60,-0.10,18
106/03/16,9076,97502,10.95,10.95,10.70,10.70,-0.15,11
106/03/15,8000,87550,11.05,11.05,10.85,10.85,-0.15,5
106/03/14,15182,165332,10.85,11.00,10.85,11.00,+0.10,7
106/03/13,23200,251180,10.80,10.90,10.80,10.90,+0.15,9
106/03/10,121001,1288260,10.50,11.00,10.50,10.75,+0.05,33
106/03/09,19207,206264,10.90,10.90,10.70,10.70,0.00,9
106/03/08,15000,160350,10.70,10.70,10.65,10.70,0.00,7
106/03/07,29000,310600,10.90,10.90,10.70,10.70,0.00,12
