106/05/26,540154,14654020,27.30,27.50,27.00,27.00,-0.30,307
106/05/25,496618,13659194,27.50,27.75,27.30,27.30,-0.05,322
106/05/24,654089,18011953,27.65,27.85,27.35,27.35,-0.20,399
106/05/23,724287,20105648,28.15,28.35,27.50,27.55,-0.50,471
106/05/22,589692,16629608,28.80,28.80,28.05,28.05,-0.40,386
106/05/19,582396,16655345,28.45,28.95,28.35,28.45,+0.25,381
106/05/18,723830,20387140,28.50,28.50,27.85,28.20,-0.35,492
106/05/17,1338625,38453790,28.75,29.25,28.55,28.55,-0.60,798
106/05/16,6247750,190994400,31.20,32.30,29.00,29.15,-1.10,3580
106/05/15,5155326,153417636,28.65,30.70,28.50,30.25,+1.85,2828
106/05/12,1499268,42967954,28.20,29.15,28.10,28.40,+0.25,827
106/05/11,709431,20176675,28.85,28.95,28.05,28.15,-0.55,482
106/05/10,1133993,32259596,28.25,28.95,27.90,28.70,+1.00,719
106/05/09,1419653,39719783,28.80,28.85,27.55,27.70,-0.95,803
106/05/08,1611723,46671484,29.00,29.50,28.60,28.65,+0.20,1017
106/05/05,2875388,82653906,28.10,29.25,28.10,28.45,+0.70,1599
106/05/04,791898,22116006,28.10,28.30,27.75,27.75,0.00,534
106/05/03,2190353,61289549,27.65,28.45,27.65,27.75,+0.05,1405
106/05/02,1610037,45598823,29.10,29.20,27.70,27.70,-1.10,989
106/04/28,2423154,71419677,29.55,30.20,28.80,28.80,-0.40,1444
106/04/27,3727804,109985724,28.95,30.10,28.85,29.20,+0.35,2090
106/04/26,3296365,95675529,28.90,29.75,28.25,28.85,0.00,1898
106/04/25,6585720,194123315,28.60,30.30,28.55,28.85,+0.75,3670
106/04/24,5043905,143977345,27.80,29.50,26.90,28.10,+1.25,2803
106/04/21,3593435,99556128,28.40,28.80,26.80,26.85,-0.95,2030
106/04/20,2787635,76649798,25.80,27.80,25.30,27.80,+2.50,1244
106/04/19,855857,21954188,25.60,26.10,25.20,25.30,+0.10,535
106/04/18,396867,9918675,25.00,25.30,24.70,25.20,+0.50,241
106/04/17,420960,10423992,25.25,25.25,24.50,24.70,-0.40,261
106/04/14,396120,10150608,25.80,26.20,25.10,25.10,-0.65,258
106/04/13,504100,13141280,25.65,26.50,25.65,25.75,+0.20,319
106/04/12,430100,11131790,26.10,26.30,25.50,25.55,-0.50,303
106/04/11,494271,13072596,26.50,26.90,26.00,26.05,-0.30,324
106/04/10,1002200,26762259,27.50,27.50,26.30,26.35,-1.05,585
106/04/07,1421100,39678970,28.00,28.60,27.40,27.40,,847
106/04/06,1716133,47324629,26.60,28.30,26.55,27.70,+1.20,1007
106/04/05,697377,18339762,26.50,26.60,26.05,26.50,+0.35,446
106/03/31,1324737,34708370,25.45,26.50,25.25,26.15,+0.85,715
106/03/30,386000,9795900,25.55,25.70,25.10,25.30,-0.20,235
106/03/29,575010,14471260,25.70,25.70,24.80,25.50,+0.20,345
106/03/28,930000,23307450,25.65,26.15,24.50,25.30,-0.20,587
106/03/27,1186721,31185313,27.15,27.15,25.40,25.50,-1.60,700
106/03/24,776100,21260180,27.30,27.70,27.10,27.10,-0.20,461
106/03/23,1206154,33354935,28.40,28.40,27.15,27.30,-0.70,652
106/03/22,1019332,28814579,27.60,28.80,27.60,28.00,-0.10,616
106/03/21,1833351,51456865,28.50,29.20,26.70,28.10,-0.30,980
106/03/20,997365,28533433,28.90,29.40,28.40,28.40,-0.60,544
106/03/17,1424200,41989860,30.10,30.30,29.00,29.00,-0.50,880
106/03/16,2241251,65609354,28.80,29.90,28.50,29.50,+1.00,1346
106/03/15,1772102,51031106,28.55,29.25,28.40,28.50,+0.20,1041
106/03/14,2866277,82206444,29.40,29.90,28.20,28.30,-1.05,1665
106/03/13,5527800,168243469,29.10,31.50,29.10,29.35,-0.40,3300
106/03/10,7534331,225653044,28.40,31.05,28.35,29.75,+1.45,4306
106/03/09,1822845,51429462,28.65,29.00,27.85,28.30,-0.40,1049
106/03/08,5653866,166282786,29.80,30.30,28.65,28.70,-0.60,2994
