106/05/26,43427,1414062,33.45,33.45,32.25,33.00,+0.35,33
106/05/25,61565,2009348,32.85,32.85,32.25,32.65,+0.45,29
106/05/24,59403,1906154,32.15,32.40,31.90,32.20,+0.05,33
106/05/23,120857,3915244,32.95,32.95,32.15,32.15,-0.85,74
106/05/22,134120,4339124,32.25,33.00,32.20,33.00,0.00,76
106/05/19,142575,4581302,32.20,33.00,31.50,33.00,+1.20,77
106/05/18,68250,2183550,32.00,32.20,31.50,31.80,-0.40,28
106/05/17,69000,2214250,32.25,32.40,32.00,32.20,-0.40,45
106/05/16,20128,657972,32.90,32.90,32.55,32.60,-0.30,16
106/05/15,17250,566924,32.65,33.10,32.40,32.90,+0.15,17
106/05/12,104000,3369350,32.35,32.75,32.05,32.75,0.00,56
106/05/11,50000,1643050,33.50,33.50,32.65,32.75,-0.65,29
106/05/10,10250,343050,33.00,33.95,33.00,33.40,-0.10,5
106/05/09,49045,1623357,33.30,33.85,32.50,33.50,0.00,31
106/05/08,44053,1480462,33.60,33.80,33.50,33.50,-0.40,22
106/05/05,71001,2400383,33.60,34.00,33.35,33.90,+0.30,38
106/05/04,51227,1731127,33.40,34.00,33.40,33.60,-0.35,37
106/05/03,6001,203683,34.40,34.40,33.60,33.95,-0.05,7
106/05/02,71459,2453135,34.50,34.95,33.80,34.00,0.00,39
106/04/28,77085,2597663,32.60,35.80,32.40,34.00,+1.40,45
106/04/27,45250,1476648,32.70,33.00,32.40,32.60,-0.10,26
106/04/26,43000,1399100,32.50,32.95,32.40,32.70,-0.30,37
106/04/25,34000,1122050,33.30,33.30,32.80,33.00,-0.20,16
106/04/24,10000,331900,33.50,33.50,33.00,33.20,+0.20,9
106/04/21,34265,1126265,33.00,33.00,32.60,33.00,0.00,15
106/04/20,28004,921682,32.45,33.10,32.45,33.00,+0.10,18
106/04/19,30052,994826,33.00,33.25,32.85,32.90,-0.30,20
106/04/18,37456,1232251,32.95,33.20,32.65,33.20,+0.20,22
106/04/17,43001,1418183,33.25,33.25,32.35,33.00,0.00,23
106/04/14,18127,596541,33.00,33.40,32.50,33.00,-0.60,18
106/04/13,50286,1674308,33.60,33.60,33.15,33.60,+0.40,34
106/04/12,68807,2306888,34.10,34.10,32.90,33.20,-1.00,66
106/04/11,103166,3517674,34.20,34.50,33.90,34.20,-0.40,65
106/04/10,48093,1683286,35.60,35.60,34.60,34.60,-0.20,44
106/04/07,140611,4961827,34.80,35.75,34.00,34.80,+0.40,87
106/04/06,18286,631852,35.40,35.40,34.40,34.40,-0.20,19
106/04/05,72250,2476424,34.20,34.60,34.00,34.60,+0.40,38
106/03/31,17256,591740,34.60,34.60,34.20,34.20,-0.40,21
106/03/30,45360,1557896,34.20,34.60,33.90,34.60,+0.35,35
106/03/29,24020,816719,33.95,34.30,33.60,34.25,+0.30,35
106/03/28,106471,3631436,34.90,34.90,33.45,33.95,-1.00,78
106/03/27,66106,2317651,35.50,35.55,34.95,34.95,-0.55,66
106/03/24,12005,425325,35.75,35.75,35.10,35.50,+0.40,22
106/03/23,91014,3165940,34.65,35.20,34.60,35.10,0.00,65
106/03/22,135378,4683514,34.25,35.10,34.00,35.10,-0.50,108
106/03/21,111679,3987648,35.35,36.50,35.25,35.60,+0.35,74
106/03/20,174475,6228825,35.50,36.90,35.20,35.25,-0.25,109
106/03/17,425668,15356442,35.70,37.40,35.00,35.50,-0.30,284
106/03/16,239521,8362582,34.45,36.80,33.85,35.80,+1.50,180
