106/05/26,17016,330460,19.30,19.70,19.30,19.35,+0.05,16
106/05/25,46000,891600,18.90,20.00,18.90,19.30,+0.50,30
106/05/24,186016,3562596,19.40,19.40,18.80,18.80,-0.40,65
106/05/23,96000,1847850,19.50,19.55,18.70,19.20,-0.35,37
106/05/22,44001,865669,19.70,19.70,19.55,19.55,-0.15,7
106/05/19,74000,1456200,19.70,19.70,19.55,19.70,0.00,18
106/05/18,1000,19700,19.70,19.70,19.70,19.70,-0.10,1
106/05/17,18349,369064,20.15,20.15,19.80,19.80,-0.30,12
106/05/16,17046,348074,20.60,20.70,20.10,20.10,-0.50,18
106/05/15,16949,343858,20.00,20.60,20.00,20.60,+0.60,18
106/05/12,38054,759930,19.95,20.30,19.75,20.00,+0.35,17
106/05/11,7657,150759,20.00,20.00,19.65,19.65,-0.35,12
106/05/10,16000,317850,20.10,20.20,19.50,20.00,0.00,13
106/05/09,46001,921520,20.05,20.10,20.00,20.00,-0.40,16
106/05/08,9004,183780,20.40,20.45,20.40,20.40,-0.20,10
106/05/05,15010,304950,20.50,20.60,20.00,20.60,+0.10,18
106/05/04,18008,368510,20.80,20.80,20.35,20.50,0.00,21
106/05/03,24170,495479,20.50,20.50,20.50,20.50,0.00,21
106/05/02,35162,725071,20.60,20.80,20.50,20.50,-0.10,30
106/04/28,36089,749627,20.40,21.00,20.40,20.60,-0.10,35
106/04/27,18008,369368,20.60,20.70,20.20,20.70,-0.15,19
106/04/26,7132,148871,20.85,20.90,20.85,20.85,+0.15,29
106/04/25,14031,289477,20.60,21.00,20.55,20.70,0.00,37
106/04/24,43000,896000,21.00,21.00,20.70,20.70,-0.25,24
106/04/21,44017,929957,21.80,21.80,20.65,20.95,+0.10,45
106/04/20,35017,733157,20.55,21.00,20.55,20.85,+0.30,45
106/04/19,24158,495945,20.30,20.80,20.30,20.55,+0.25,122
106/04/18,8825,178355,20.20,20.30,20.00,20.30,+0.10,189
106/04/17,10226,206879,20.45,20.45,20.20,20.20,-0.15,216
106/04/14,24101,492770,20.80,20.80,20.35,20.35,-0.45,121
106/04/13,31067,640907,20.45,20.95,20.45,20.80,+0.35,90
106/04/12,18098,371608,20.70,20.70,20.30,20.45,-0.40,114
