106/05/26,2570500,113016168,43.40,44.50,43.30,43.55,+0.50,1358
106/05/25,1380520,59909661,43.60,43.80,43.05,43.05,-0.55,788
106/05/24,1767645,76974473,44.00,44.05,43.20,43.60,-0.40,987
106/05/23,2766411,122002906,44.00,44.45,43.75,44.00,+0.40,1415
106/05/22,4276610,188751186,44.05,44.50,43.60,43.60,+0.45,1992
106/05/19,4158661,178154323,42.00,43.45,41.85,43.15,+0.90,2088
106/05/18,5474791,229198455,40.50,42.90,40.10,42.25,+1.25,2615
106/05/17,2577497,104871924,40.25,41.15,40.10,41.00,+0.90,1237
106/05/16,2409346,96885534,40.45,40.70,39.85,40.10,-0.25,1199
106/05/15,3545883,141177248,39.40,40.35,39.00,40.35,+1.10,1881
106/05/12,2406718,95189202,39.00,39.95,39.00,39.25,+0.20,1178
106/05/11,1948526,75781482,38.70,39.15,38.60,39.05,+0.35,787
106/05/10,2065362,79573587,38.30,39.20,38.25,38.70,+0.40,948
106/05/09,1992689,77416382,39.50,39.60,38.10,38.30,-1.15,1053
106/05/08,928060,36547657,39.70,39.70,39.10,39.45,+0.15,504
106/05/05,787556,30778576,39.50,39.50,38.90,39.30,-0.05,385
106/05/04,1304863,51529756,39.20,39.85,39.15,39.35,+0.20,618
106/05/03,1670334,65600473,39.70,39.75,39.05,39.15,-0.55,826
106/05/02,3112590,124217108,40.10,40.35,39.50,39.70,-0.10,1496
106/04/28,5229160,206976619,39.30,40.15,38.80,39.80,+0.75,2356
106/04/27,2510479,98088001,39.05,39.40,38.65,39.05,+0.15,1192
106/04/26,3526656,137375799,38.65,39.40,38.50,38.90,+0.70,1507
106/04/25,4645133,179441454,38.10,39.15,38.05,38.20,+0.30,2099
106/04/24,1952561,73642692,37.85,38.00,37.35,37.90,+0.40,934
106/04/21,3476583,130124845,37.30,37.75,37.15,37.50,+0.45,1423
106/04/20,1715805,63405273,37.10,37.15,36.70,37.05,+0.70,910
106/04/19,2009316,73347736,36.50,36.95,36.20,36.35,-0.20,1092
106/04/18,2314752,84826529,37.05,37.05,36.45,36.55,-0.50,1470
106/04/17,1784115,65961955,37.30,37.50,36.35,37.05,-0.05,857
106/04/14,1953019,72786903,36.80,37.65,36.75,37.10,0.00,1046
106/04/13,1454305,53574460,37.05,37.10,36.60,37.10,+0.05,748
106/04/12,2159217,79844105,36.35,37.35,36.35,37.05,+0.75,1258
106/04/11,1656688,60270727,36.10,36.80,36.10,36.30,-0.10,1091
106/04/10,1308193,47555586,36.50,36.70,36.10,36.40,0.00,949
106/04/07,1546086,55908432,36.10,36.40,35.75,36.40,+0.50,870
106/04/06,961264,34222621,35.40,35.90,35.35,35.90,+0.45,780
106/04/05,1099818,39125575,35.75,35.90,35.40,35.45,-0.15,1032
106/03/31,878961,31191351,35.60,35.70,35.35,35.60,+0.15,688
106/03/30,1497455,53081547,35.35,35.70,35.25,35.45,+0.10,1023
106/03/29,2217914,78473069,35.55,35.90,35.05,35.35,-0.65,1253
106/03/28,2770289,99149100,37.00,37.05,34.95,36.00,-0.50,1564
106/03/27,1730101,63587602,37.20,37.20,36.50,36.50,-0.75,932
106/03/24,1850201,69001582,37.60,37.65,37.05,37.25,-0.60,924
106/03/23,3194370,119620574,36.70,38.30,36.55,37.85,+0.80,1661
106/03/22,1563030,57402481,36.95,37.20,36.25,37.05,-0.10,841
106/03/21,855028,31667288,37.00,37.40,36.90,37.15,+0.15,520
106/03/20,1184514,43974510,37.50,37.55,36.85,37.00,-0.55,760
106/03/17,633107,23702108,37.60,37.60,37.30,37.55,+0.10,436
106/03/16,946843,35379404,37.55,37.65,37.10,37.45,+0.15,532
106/03/15,393128,14700892,37.40,37.55,37.30,37.30,-0.10,242
106/03/14,654611,24336636,37.05,37.40,37.00,37.40,+0.30,522
106/03/13,695999,25711819,36.85,37.20,36.85,37.10,+0.10,507
106/03/10,1026618,38078616,37.30,37.40,36.95,37.00,-0.30,707
106/03/09,948148,35529873,37.80,37.80,37.25,37.30,-0.60,712
106/03/08,548452,20713376,37.90,38.05,37.40,37.90,-0.05,394
106/03/07,512049,19331963,37.70,37.95,37.50,37.95,+0.25,445
106/03/06,736916,27661788,37.40,37.80,37.20,37.70,+0.15,568
106/03/03,1151784,43528713,38.10,38.15,37.55,37.55,-0.60,867
106/03/02,1275122,48826956,38.80,38.80,38.05,38.15,-0.40,682
106/03/01,1137829,43858050,38.75,38.80,38.20,38.55,+0.05,810
106/02/24,2203268,84523481,38.35,38.65,38.00,38.50,+0.35,1096
106/02/23,2226622,84659222,37.70,38.35,37.50,38.15,+0.65,1333
106/02/22,843931,31605600,37.35,37.65,37.25,37.50,+0.40,534
106/02/21,1198051,44418038,37.15,37.55,36.90,37.10,-0.15,568
106/02/20,1128419,42108494,37.40,37.55,37.15,37.25,-0.15,531
106/02/18,1113856,41669095,37.30,37.65,37.25,37.40,-0.05,504
106/02/17,2518217,93993580,37.70,37.80,37.10,37.45,-0.25,1049
106/02/16,2255997,85721923,38.65,38.70,37.70,37.70,-1.05,1114
106/02/15,2424005,94865966,39.50,39.80,38.75,38.75,-0.20,1248
106/02/14,3676452,142277632,38.45,39.00,38.20,38.95,+0.95,2048
106/02/13,1409766,53506070,37.95,38.35,37.75,38.00,+0.20,696
106/02/10,2341255,88746118,38.40,38.45,37.50,37.80,-0.55,1124
106/02/09,2724158,104654341,38.15,38.70,38.10,38.35,+0.30,1313
106/02/08,1753065,66575151,38.00,38.20,37.60,38.05,+0.10,867
106/02/07,2341326,87995965,37.30,38.00,37.25,37.95,+0.65,1186
106/02/06,1544522,57407514,37.00,37.30,36.95,37.30,+0.35,853
106/02/03,1837694,67967644,36.80,37.25,36.75,36.95,+0.45,900
106/02/02,1503188,55051300,36.60,36.90,36.25,36.50,+0.30,864
106/01/24,2481100,90366274,35.90,36.65,35.90,36.20,+0.40,1115
106/01/23,668016,24001758,36.20,36.40,35.75,35.80,-0.25,440
106/01/20,1556019,56462193,36.00,36.60,35.80,36.05,+0.35,728
106/01/19,1035632,37106301,35.60,36.20,35.40,35.70,+0.10,625
