106/05/26,0,0,---,---,---,---,---,0
106/05/25,2000,49750,24.95,24.95,24.80,24.80,-0.20,2
106/05/24,15000,371250,24.95,25.00,24.60,25.00,-0.35,11
106/05/23,0,0,---,---,---,---,---,0
106/05/22,5001,126224,24.95,25.40,24.95,25.35,+0.55,5
106/05/19,20000,501100,25.15,25.35,24.80,24.80,-0.25,13
106/05/18,4000,100100,24.95,25.05,24.95,25.05,+0.05,2
106/05/17,9000,226050,25.25,25.25,25.00,25.00,-0.80,8
106/05/16,25000,640950,25.20,26.15,25.15,25.80,+0.60,11
106/05/15,11000,281000,25.25,26.10,25.20,25.20,-0.50,5
106/05/12,11000,282000,25.60,26.40,25.10,25.70,+0.20,8
106/05/11,2000,50600,25.10,25.50,25.10,25.50,0.00,2
106/05/10,6000,154600,25.50,26.30,25.50,25.50,-0.90,5
106/05/09,8000,208800,25.85,26.40,25.75,26.40,+0.05,7
106/05/08,12002,311152,25.50,26.35,25.50,26.35,-0.05,4
106/05/05,27157,702489,25.20,26.40,25.20,26.40,+0.65,11
106/05/04,6053,154798,25.05,25.75,25.05,25.75,0.00,5
106/05/03,0,0,---,---,---,---,---,0
106/05/02,53,1274,---,---,---,---,---,1
106/04/28,0,0,---,---,---,---,---,0
106/04/27,2000,51500,25.50,26.00,25.50,26.00,-0.15,2
106/04/26,8000,204750,25.10,26.15,25.10,26.15,+0.35,5
106/04/25,35000,902500,25.10,26.40,25.10,25.80,-0.15,8
106/04/24,1000,25950,25.95,25.95,25.95,25.95,+0.45,1
106/04/21,25010,656802,25.45,27.00,25.30,25.50,+0.50,13
106/04/20,8000,200650,25.55,25.55,24.70,25.00,-0.40,7
106/04/19,3010,76451,25.40,25.40,25.40,25.40,+0.15,2
106/04/18,7050,181325,25.60,26.00,25.25,25.25,+0.55,5
106/04/17,4000,97750,24.20,24.70,24.20,24.70,0.00,4
106/04/14,10000,247000,24.70,24.70,24.70,24.70,-0.60,2
106/04/13,12000,299300,24.65,25.30,24.65,25.30,+0.20,12
106/04/12,0,0,---,---,---,---,---,0
106/04/11,1000,24700,24.70,24.70,24.70,24.70,0.00,1
106/04/10,33000,815100,24.70,24.70,24.70,24.70,-0.10,8
106/04/07,15000,373750,25.45,25.45,24.75,24.80,-0.50,6
106/04/06,3000,75900,25.30,25.30,25.30,25.30,+0.10,1
106/04/05,17000,424350,24.70,25.35,24.70,25.20,+0.50,9
106/03/31,2001,49424,24.70,24.70,24.70,24.70,-0.05,2
106/03/30,58000,1435250,24.70,25.40,24.70,24.75,0.00,11
106/03/29,0,0,---,---,---,---,---,0
106/03/28,17000,419900,24.70,24.70,24.70,24.70,-0.30,6
106/03/27,12000,300000,25.00,25.00,25.00,25.00,+0.30,4
106/03/24,29001,717324,24.80,24.80,24.70,24.70,-0.10,5
