106/05/26,37000,2992900,80.60,81.30,80.60,81.20,+0.20,23
106/05/25,33000,2671100,80.80,81.00,80.50,81.00,+0.10,28
106/05/24,107000,8566000,79.00,81.50,79.00,80.90,+1.90,13
106/05/23,11000,869500,79.00,79.10,79.00,79.00,-0.70,10
106/05/22,13000,1037100,79.60,80.50,79.60,79.70,0.00,11
106/05/19,49000,3887900,78.50,79.90,78.50,79.70,+1.60,34
106/05/18,33115,2571289,75.30,79.50,75.30,78.10,+2.90,27
106/05/17,10000,753500,76.00,76.00,75.10,75.20,-0.80,9
106/05/16,13000,987300,76.00,76.80,75.00,76.00,+1.40,11
106/05/15,14000,1042600,74.50,74.60,74.00,74.60,+0.80,13
106/05/12,33040,2450660,74.80,74.80,73.80,73.80,-1.40,24
106/05/11,12000,903000,75.10,76.00,75.10,75.20,+0.10,9
106/05/10,109180,8199780,76.00,76.00,73.50,75.10,-1.90,78
106/05/09,45000,3499500,79.50,79.50,77.00,77.00,-2.50,30
106/05/08,43000,3402100,78.50,80.50,78.10,79.50,+1.50,37
106/05/05,21220,1662180,80.00,80.00,77.60,78.00,-0.90,23
106/05/04,100000,7909800,79.60,80.00,78.80,78.90,-1.50,43
106/05/03,81000,6539100,83.50,83.50,80.10,80.40,-2.10,48
106/05/02,96000,7740700,80.30,82.50,79.50,82.50,+2.50,48
106/04/28,30000,2414400,81.20,81.20,80.00,80.00,+0.80,26
106/04/27,38000,3012200,80.00,80.00,78.70,79.20,-1.30,38
106/04/26,81000,6511900,81.40,82.00,79.60,80.50,-0.90,51
106/04/25,59000,4814200,81.90,82.10,81.40,81.40,-1.20,44
106/04/24,88000,7357900,80.10,85.00,80.10,82.60,+1.40,72
106/04/21,137500,11279600,86.40,86.40,80.20,81.20,-3.00,102
106/04/20,105000,9054800,88.00,89.00,84.20,84.20,-2.00,73
106/04/19,236053,20475925,88.00,89.60,85.10,86.20,-3.80,170
106/04/18,434471,40314190,96.50,96.50,87.90,90.00,+2.00,354
106/04/17,216251,18943988,85.00,88.00,85.00,88.00,+8.00,166
106/04/14,59003,4725837,76.50,83.80,76.50,80.00,+1.80,56
106/04/13,62006,4898568,80.80,80.80,78.10,78.20,-2.60,50
106/04/12,112000,8853700,80.00,80.90,78.00,80.80,-0.60,78
106/04/11,184013,15085958,84.40,85.40,80.00,81.40,-2.00,163
106/04/10,523148,42811443,76.40,83.40,75.90,83.40,+7.50,355
106/04/07,196010,14852657,75.00,75.90,75.00,75.90,+6.90,154
106/04/06,3000,206900,68.90,69.00,68.90,69.00,+1.00,3
106/04/05,19001,1311968,67.00,71.00,67.00,68.00,+1.00,15
106/03/31,9302,619822,66.60,67.00,66.50,67.00,+0.40,9
106/03/30,0,0,---,---,---,---,---,0
106/03/29,5000,336200,67.00,68.00,66.60,66.60,+0.40,5
106/03/28,4000,269400,67.80,67.80,66.20,66.20,-2.30,4
106/03/27,24000,1680000,70.50,70.50,68.50,68.50,-2.80,19
106/03/24,17034,1223214,74.50,74.50,70.00,71.30,+1.40,17
106/03/23,29100,1982420,66.60,70.00,66.60,69.90,+3.90,23
106/03/22,23000,1525000,64.80,69.70,64.80,66.00,+1.20,13
106/03/21,19000,1263800,66.50,67.80,64.80,64.80,+0.50,14
106/03/20,31000,1992500,64.10,65.00,64.10,64.30,+0.20,15
106/03/17,17100,1096970,64.00,65.00,63.70,64.10,-0.90,17
106/03/16,25286,1651918,65.00,66.00,65.00,65.00,0.00,14
106/03/15,8000,519800,65.00,65.00,64.80,65.00,+0.30,7
106/03/14,4000,259300,65.20,65.20,64.70,64.70,-0.50,4
106/03/13,2000,130400,65.20,65.20,65.20,65.20,-3.80,2
106/03/10,0,0,---,---,---,---,---,0
106/03/09,3000,204400,65.50,69.90,65.50,69.00,+2.10,3
106/03/08,23000,1538200,66.50,67.00,66.50,66.90,-1.50,16
106/03/07,42100,2858350,66.90,68.60,66.90,68.40,+4.80,36
106/03/06,26000,1674500,66.10,66.10,63.00,63.60,-2.60,22
106/03/03,1000,66200,66.20,66.20,66.20,66.20,-1.80,1
106/03/02,2000,135600,67.60,68.00,67.60,68.00,+0.40,2
106/03/01,5000,338100,68.00,68.00,67.50,67.60,-0.40,4
106/02/24,9000,615000,68.50,68.50,68.00,68.00,-1.20,6
106/02/23,4032,279140,69.30,69.30,69.20,69.20,-0.90,5
106/02/22,11000,773200,70.90,70.90,70.10,70.10,-0.80,10
106/02/21,8000,567400,71.00,71.00,70.90,70.90,-2.10,8
106/02/20,13000,941800,74.60,74.60,71.20,73.00,0.00,11
106/02/18,62000,4565200,73.00,73.80,73.00,73.00,-0.20,55
