106/05/26,15000,143990,9.59,9.60,9.59,9.60,+0.01,6
106/05/25,6002,57608,9.60,9.60,9.59,9.59,-0.01,6
106/05/24,27001,259209,9.60,9.61,9.59,9.60,-0.04,10
106/05/23,11002,106848,9.63,9.80,9.63,9.64,-0.36,6
106/05/22,0,0,---,---,---,---,---,0
106/05/19,1000,10000,10.00,10.00,10.00,10.00,+0.01,1
106/05/18,1206,12029,9.99,9.99,9.99,9.99,-0.01,2
106/05/17,4000,40000,10.00,10.00,10.00,10.00,0.00,2
106/05/16,20000,197490,9.50,10.00,9.50,10.00,+0.10,9
106/05/15,5192,52180,10.10,10.20,9.90,9.90,-0.20,6
106/05/12,16385,165450,10.10,10.10,10.10,10.10,+0.10,6
106/05/11,10002,100020,10.00,10.00,10.00,10.00,0.00,3
106/05/10,12000,120050,10.05,10.05,10.00,10.00,-0.15,4
106/05/09,26000,260150,10.00,10.15,10.00,10.15,+0.15,6
106/05/08,28001,281060,10.25,10.25,10.00,10.00,-0.40,9
106/05/05,109008,1119181,10.35,10.80,10.00,10.40,+0.05,28
106/05/04,2002,20720,10.35,10.35,10.35,10.35,-0.05,4
106/05/03,1670,17300,10.40,10.40,10.40,10.40,+0.15,4
106/05/02,31001,318760,10.30,10.30,10.25,10.25,-0.05,12
106/04/28,14006,144460,10.35,10.35,10.30,10.30,-0.10,9
106/04/27,19014,196746,10.40,10.40,10.30,10.40,-0.15,9
106/04/26,17045,177752,10.55,10.55,10.40,10.55,0.00,59
106/04/25,2269,23747,10.40,10.55,10.40,10.55,+0.15,60
106/04/24,2121,22052,10.40,10.40,10.40,10.40,-0.10,46
106/04/21,5136,53884,10.50,10.50,10.50,10.50,0.00,79
106/04/20,1,11,---,---,---,---,---,1
106/04/19,11060,115059,10.40,10.55,10.30,10.50,-0.05,54
106/04/18,7037,74625,10.70,10.70,10.55,10.55,-0.15,34
106/04/17,5888,63078,10.80,10.80,10.70,10.70,0.00,63
106/04/14,19064,201149,10.65,10.80,10.45,10.70,-0.10,63
106/04/13,0,0,---,---,---,---,---,0
106/04/12,14713,157982,10.70,10.80,10.70,10.80,-0.05,77
106/04/11,16258,175307,10.80,10.85,10.70,10.85,+0.05,57
106/04/10,4424,47712,10.80,10.80,10.80,10.80,0.00,94
106/04/07,7042,76124,10.90,10.90,10.80,10.80,+0.10,41
106/04/06,6073,65450,10.80,10.85,10.70,10.70,0.00,46
106/04/05,20161,219516,11.00,11.00,10.70,10.70,-0.50,165
106/03/31,206074,2294371,10.90,11.45,10.90,11.20,+0.30,85
106/03/30,9444,102688,10.85,10.90,10.85,10.90,0.00,79
106/03/29,15059,164049,10.85,10.90,10.85,10.90,+0.10,56
106/03/28,78089,840672,10.90,10.90,10.65,10.80,-0.20,72
106/03/27,24052,263372,11.00,11.00,10.90,11.00,-0.35,57
106/03/24,37041,408856,11.20,11.35,11.00,11.35,-0.05,42
106/03/23,31123,353277,11.55,11.55,11.20,11.40,+0.05,54
106/03/22,0,0,---,---,---,---,---,0
106/03/21,24235,270200,11.20,11.40,11.10,11.40,0.00,26
106/03/20,8049,91389,11.40,11.40,11.30,11.40,0.00,55
106/03/17,23443,265294,11.60,11.60,11.15,11.40,-0.20,48
106/03/16,53043,609529,11.40,11.60,11.30,11.60,+0.10,38
106/03/15,7047,80227,11.40,11.50,11.30,11.50,0.00,38
106/03/14,55300,642948,11.60,11.70,11.50,11.50,0.00,64
106/03/13,36072,414594,11.60,11.60,11.45,11.50,-0.15,81
106/03/10,4056,48270,12.00,12.00,11.65,11.65,-0.15,54
106/03/09,186049,2213489,11.60,12.00,11.60,11.80,+0.30,92
106/03/08,2050,23551,11.50,11.50,11.50,11.50,0.00,51
106/03/07,50056,575119,11.60,11.70,11.40,11.50,+0.10,67
106/03/06,67367,769027,11.20,11.60,11.20,11.40,-0.35,84
106/03/03,11006,128766,11.65,11.75,11.65,11.75,+0.15,12
106/03/02,171015,1987365,11.60,11.80,11.40,11.60,+0.20,50
106/03/01,56112,649194,11.00,11.80,11.00,11.40,+0.40,86
106/02/24,16007,174327,10.90,11.00,10.85,11.00,+0.10,13
106/02/23,5012,54832,11.00,11.00,10.90,10.90,0.00,15
106/02/22,21071,229004,10.85,11.00,10.85,10.90,+0.10,28
106/02/21,48025,521703,11.00,11.00,10.80,10.80,-0.20,42
106/02/20,92271,1028580,11.20,11.25,11.00,11.00,-0.40,79
