106/05/26,206795,9834368,47.50,47.75,47.45,47.60,+0.15,149
106/05/25,264805,12544724,47.15,47.60,47.10,47.45,+0.25,158
106/05/24,266358,12582876,47.30,47.35,47.15,47.20,-0.10,191
106/05/23,195038,9237636,47.60,47.60,47.30,47.30,-0.25,155
106/05/22,280400,13317115,47.30,47.60,47.20,47.55,+0.40,208
106/05/19,148000,6982000,47.05,47.30,47.05,47.15,+0.15,102
106/05/18,208000,9778100,47.00,47.20,46.65,47.00,-0.20,134
106/05/17,243102,11446553,47.10,47.25,46.90,47.20,+0.20,162
106/05/16,172000,8076900,47.15,47.15,46.90,47.00,-0.05,115
106/05/15,295657,13890029,46.60,47.20,46.60,47.05,+0.50,198
106/05/12,244646,11406006,46.75,46.95,46.35,46.55,-0.20,188
106/05/11,188003,8825838,47.10,47.45,46.65,46.75,-0.25,152
106/05/10,384312,18031964,46.50,47.05,46.50,47.00,+0.60,224
106/05/09,618585,28839442,47.00,47.00,46.30,46.40,-0.80,466
106/05/08,685569,32374854,47.90,47.90,46.90,47.20,-0.50,462
106/05/05,906070,43305937,48.30,48.30,47.50,47.70,-0.75,536
106/05/04,2467233,118375526,47.00,49.15,47.00,48.45,+1.70,1491
106/05/03,280595,13133008,46.80,46.95,46.65,46.75,+0.15,196
106/05/02,363161,16834555,46.35,46.80,46.15,46.60,+0.50,211
106/04/28,182013,8395616,46.05,46.30,46.00,46.10,+0.05,111
106/04/27,116282,5358663,45.95,46.25,45.95,46.05,0.00,94
106/04/26,258206,11911326,46.25,46.30,46.00,46.05,-0.15,162
106/04/25,250204,11520182,45.90,46.20,45.80,46.20,+0.55,205
106/04/24,248100,11318550,45.70,45.80,45.40,45.65,+0.15,164
106/04/21,337297,15353375,45.45,45.75,45.40,45.50,+0.10,250
106/04/20,337475,15269130,45.05,45.50,45.00,45.40,+0.10,273
106/04/19,387537,17575895,45.50,45.50,45.25,45.30,-0.50,271
106/04/18,306258,14011741,45.80,45.95,45.40,45.80,+0.55,206
106/04/17,396044,17964276,45.50,45.80,45.25,45.25,-0.20,290
106/04/14,542226,24705508,45.80,45.80,45.35,45.45,-0.55,356
106/04/13,448036,20702142,46.40,46.60,45.90,46.00,-0.40,360
106/04/12,313059,14550983,46.80,46.80,46.20,46.40,-0.35,606
106/04/11,496337,23283782,47.10,47.45,46.50,46.75,-0.40,681
106/04/10,478004,22604597,47.15,47.50,47.00,47.15,-0.05,660
106/04/07,759972,35883023,47.75,47.75,47.00,47.20,-0.40,804
106/04/06,1196114,56845852,47.05,47.95,46.85,47.60,+0.60,987
106/04/05,963164,45249844,46.60,47.15,46.50,47.00,+0.50,1107
106/03/31,533709,24697313,46.05,46.50,46.05,46.50,+0.45,663
106/03/30,396219,18216140,46.00,46.10,45.85,46.05,+0.05,623
106/03/29,460195,21161415,45.95,46.15,45.75,46.00,+0.15,924
106/03/28,492745,22504765,46.00,46.05,45.00,45.85,0.00,728
106/03/27,510746,23471262,45.90,46.15,45.75,45.85,-0.10,989
106/03/24,958196,44191571,46.30,46.45,45.85,45.95,-0.15,1155
106/03/23,2645210,121728020,46.35,46.35,45.50,46.10,+1.95,1611
106/03/22,452256,19940000,44.35,44.35,43.90,44.15,-0.40,328
106/03/21,371181,16508255,44.60,44.80,44.20,44.55,-0.10,274
106/03/20,285278,12707425,44.70,44.80,44.30,44.65,-0.05,241
106/03/17,305501,13618231,44.30,44.75,44.30,44.70,+0.55,268
106/03/16,173060,7624850,43.85,44.15,43.85,44.15,+0.30,191
106/03/15,234072,10274770,43.90,44.15,43.55,43.85,-0.05,233
106/03/14,500713,21861151,43.55,44.00,43.20,43.90,+0.35,375
106/03/13,1656149,72003356,44.30,44.30,42.60,43.55,-1.75,1108
106/03/10,375362,17009096,45.75,45.75,45.00,45.30,-0.60,321
106/03/09,148180,6781704,45.95,45.95,45.65,45.90,+0.05,162
106/03/08,235063,10747948,45.80,45.90,45.55,45.85,0.00,209
106/03/07,156144,7167908,45.95,46.05,45.80,45.85,0.00,225
106/03/06,321303,14702388,46.00,46.00,45.50,45.85,+0.10,274
106/03/03,312006,14317982,46.05,46.05,45.75,45.75,-0.30,211
106/03/02,389100,17932724,46.35,46.50,45.85,46.05,-0.10,269
106/03/01,1850800,85175357,45.50,46.75,45.30,46.15,+0.65,781
106/02/24,310051,14069902,45.40,45.80,45.20,45.50,+0.05,266
106/02/23,419677,19116136,45.80,45.80,45.45,45.45,-0.40,335
106/02/22,287021,13172237,45.90,46.10,45.75,45.85,+0.15,230
106/02/21,1027250,47413772,46.85,46.85,45.15,45.70,-0.55,645
106/02/20,1228350,56498207,45.30,46.35,45.20,46.25,+0.95,767
106/02/18,346590,15641543,45.10,45.35,44.75,45.30,+0.30,244
106/02/17,271925,12180662,44.65,45.00,44.60,45.00,+0.35,231
106/02/16,378026,16923824,44.70,45.00,44.60,44.65,-0.10,265
106/02/15,411355,18406983,44.40,44.95,44.35,44.75,+0.40,308
106/02/14,409200,18114092,44.05,44.45,44.05,44.35,+0.30,286
106/02/13,898232,39787663,44.70,44.90,43.95,44.05,-0.65,619
106/02/10,1612464,72454616,45.50,45.50,44.60,44.70,-1.35,1001
106/02/09,365750,16879734,46.25,46.50,45.95,46.05,-0.15,265
106/02/08,560815,25912785,46.50,46.50,45.90,46.20,+0.20,358
106/02/07,1225950,56575546,45.20,46.70,45.20,46.00,+0.70,823
106/02/06,629566,28572677,45.55,45.75,45.15,45.30,-0.15,409
106/02/03,731300,32913295,44.80,45.45,44.60,45.45,+0.80,490
106/02/02,438251,19594605,44.75,45.10,44.55,44.65,+0.05,307
106/01/24,481516,21525957,45.00,45.00,44.50,44.60,-0.05,301
106/01/23,393018,17638242,45.30,45.30,44.65,44.65,-0.10,293
106/01/20,468007,20976465,44.60,45.15,44.60,44.75,+0.20,323
106/01/19,1265978,57089057,45.45,45.80,44.50,44.55,-0.60,877
106/01/18,1636634,73216089,43.95,45.15,43.90,45.15,+1.35,1056
106/01/17,269100,11776359,43.45,44.00,43.45,43.80,+0.30,183
106/01/16,444942,19423820,44.00,44.00,43.45,43.50,-0.40,299
106/01/13,358634,15771321,44.30,44.30,43.85,43.90,-0.25,277
106/01/12,374695,16571816,44.45,44.45,44.05,44.15,+0.15,270
106/01/11,607314,26805581,43.90,44.30,43.90,44.00,+0.20,380
106/01/10,688005,30363170,44.15,44.50,43.80,43.80,-0.05,461
106/01/09,633393,27798042,44.15,44.45,43.50,43.85,-0.65,447
106/01/06,647866,28573084,44.20,44.50,43.80,44.50,+0.60,414
106/01/05,625712,27555426,44.00,44.45,43.80,43.90,-0.10,396
106/01/04,694107,30672297,44.60,44.70,44.00,44.00,-0.50,417
106/01/03,1179895,52335726,43.90,44.70,43.80,44.50,+0.85,723
