106/05/26,6000,158450,26.85,26.85,26.20,26.20,-0.30,6
106/05/25,66000,1724950,26.40,26.50,26.00,26.50,-0.70,43
106/05/24,2000,53550,26.35,27.20,26.35,27.20,-0.10,2
106/05/23,9000,242200,27.30,27.30,26.60,27.30,-0.10,6
106/05/22,13000,350200,26.95,27.40,26.70,27.40,+0.10,11
106/05/19,13000,356000,27.90,27.90,27.20,27.30,0.00,12
106/05/18,3200,87300,27.30,27.30,27.30,27.30,-0.50,4
106/05/17,20192,555480,27.90,27.90,26.85,27.80,-0.10,18
106/05/16,0,0,---,---,---,---,---,0
106/05/15,25000,697350,28.05,28.05,27.50,28.00,+0.55,16
106/05/12,5000,133950,26.50,27.45,26.50,27.45,+0.45,4
106/05/11,13011,353999,27.90,27.90,27.00,27.00,+0.15,4
106/05/10,0,0,---,---,---,---,---,0
106/05/09,25001,659326,26.50,26.85,26.00,26.85,+0.35,21
106/05/08,44000,1179950,26.00,27.50,26.00,26.50,+0.60,27
106/05/05,13002,338100,26.05,26.05,25.90,25.90,-1.10,11
106/05/04,14000,372900,26.20,27.00,26.20,27.00,-0.45,9
106/05/03,4000,108950,27.45,27.45,26.60,27.45,0.00,4
106/05/02,10000,271600,26.00,27.45,26.00,27.45,+0.95,5
106/04/28,33000,866850,26.20,26.50,26.00,26.50,+0.80,18
106/04/27,12045,312366,26.00,26.30,25.70,25.70,-0.30,10
106/04/26,23011,612088,27.00,27.40,26.00,26.00,-0.95,14
106/04/25,6006,160056,25.65,27.30,25.65,26.95,-0.70,12
106/04/24,33003,886531,27.00,27.90,25.30,27.65,+0.15,33
106/04/21,84132,2394939,27.00,28.85,27.00,27.50,+1.25,70
106/04/20,20200,538350,25.80,26.90,25.80,26.25,+0.50,13
106/04/19,8000,199950,23.90,25.75,23.90,25.75,+1.05,8
106/04/18,1000,24700,24.70,24.70,24.70,24.70,-1.10,1
106/04/17,15000,377300,25.10,25.90,24.25,25.80,+0.70,11
106/04/14,14000,352800,25.35,25.35,25.10,25.10,-0.30,9
106/04/13,37000,935100,25.00,25.85,25.00,25.40,+1.15,25
106/04/12,8000,192850,24.45,24.45,23.95,24.25,-0.20,8
106/04/11,41016,1018112,26.50,26.50,23.85,24.45,-2.05,28
106/04/10,17100,457325,27.05,27.05,26.35,26.50,-0.60,9
106/04/07,7000,188400,27.05,27.10,26.55,27.10,-0.15,7
106/04/06,12200,327000,26.50,27.30,26.50,27.25,+0.55,10
106/04/05,24025,641517,26.10,26.85,26.10,26.70,-1.20,18
106/03/31,7001,193728,27.50,27.90,27.50,27.90,+0.20,6
106/03/30,16000,446300,27.80,28.50,27.60,27.70,-0.30,13
106/03/29,25000,700650,28.60,28.60,27.80,28.00,-0.60,17
106/03/28,33000,921000,28.30,28.60,27.40,28.60,-0.20,18
106/03/27,2000,57600,28.80,28.80,28.80,28.80,-0.20,2
106/03/24,23000,663300,29.00,29.20,28.50,29.00,+0.80,15
106/03/23,4807,135514,28.30,28.30,28.20,28.20,-0.40,7
106/03/22,24000,684400,28.65,28.65,28.00,28.60,0.00,10
106/03/21,0,0,---,---,---,---,---,0
106/03/20,14100,406030,29.40,29.40,28.60,28.60,0.00,11
106/03/17,17000,485850,28.90,29.00,28.45,28.60,+0.10,9
106/03/16,46000,1316800,28.05,29.20,28.05,28.50,0.00,20
106/03/15,21000,593450,28.20,28.50,28.20,28.50,0.00,10
106/03/14,19000,535150,27.90,28.50,27.90,28.50,+0.60,11
106/03/13,5000,139100,28.00,28.00,27.65,27.90,-0.10,5
106/03/10,1000,28000,28.00,28.00,28.00,28.00,+0.20,1
106/03/09,8000,222700,27.80,27.95,27.80,27.80,-0.90,7
106/03/08,14521,406846,28.00,28.70,27.45,28.70,+0.70,13
106/03/07,2000,56000,28.00,28.00,28.00,28.00,-0.90,2
106/03/06,18000,495650,26.95,28.90,26.95,28.90,-0.10,16
106/03/03,9000,258500,28.90,29.00,28.50,29.00,-0.15,9
106/03/02,0,0,---,---,---,---,---,0
106/03/01,0,0,---,---,---,---,---,0
106/02/24,0,0,---,---,---,---,---,0
106/02/23,4068,118694,29.20,29.20,29.00,29.20,0.00,5
106/02/22,13348,389915,28.95,29.85,28.95,29.20,+0.25,15
106/02/21,11000,312700,27.75,28.95,27.75,28.95,+1.15,10
106/02/20,37000,1040700,29.00,29.20,27.40,27.80,-1.50,25
106/02/18,6200,182350,29.85,29.85,29.30,29.30,0.00,5
106/02/17,10000,293500,29.30,29.40,29.30,29.30,0.00,7
106/02/16,12200,357300,29.70,29.70,29.00,29.30,+0.30,12
106/02/15,51000,1490750,27.90,29.95,27.90,29.00,+1.05,29
106/02/14,8000,220050,27.60,27.95,27.10,27.95,+0.45,8
106/02/13,8005,223185,28.30,28.30,27.50,27.50,-0.10,10
106/02/10,13376,364064,27.20,27.60,27.00,27.60,+1.20,16
106/02/09,8000,214150,27.00,27.00,26.30,26.40,-0.60,8
106/02/08,6040,163988,27.20,27.20,27.00,27.00,-0.20,4
106/02/07,7000,190400,27.20,27.20,27.20,27.20,0.00,4
106/02/06,9000,244650,27.05,27.30,27.05,27.20,+0.20,8
106/02/03,9000,243100,27.10,27.10,27.00,27.00,-0.55,3
106/02/02,10000,277150,28.30,28.30,27.55,27.55,-0.45,7
106/01/24,24728,689915,28.00,28.00,27.25,28.00,+0.50,8
106/01/23,35000,969000,27.30,28.00,27.00,27.50,0.00,27
106/01/20,8399,232102,28.00,28.00,27.15,27.50,-0.80,9
106/01/19,3000,81900,26.80,28.30,26.80,28.30,+0.60,3
106/01/18,1748,48195,27.70,27.70,27.70,27.70,0.00,2
106/01/17,748,19111,---,---,---,---,---,2
106/01/16,1194,33015,27.70,27.70,27.70,27.70,-0.20,2
106/01/13,2000,55900,28.00,28.00,27.90,27.90,+0.20,2
106/01/12,2830,79189,28.50,28.50,27.70,27.70,-0.80,6
106/01/11,0,0,---,---,---,---,---,0
106/01/10,6485,182516,27.80,28.75,27.80,28.75,-0.15,7
106/01/09,1000,28900,28.90,28.90,28.90,28.90,0.00,1
106/01/06,17485,494566,28.80,28.90,28.10,28.90,0.00,9
106/01/05,1272,36760,28.90,28.90,28.90,28.90,0.00,2
106/01/04,3000,86700,28.80,29.00,28.80,28.90,-0.10,3
106/01/03,4000,114800,28.40,29.00,28.40,29.00,+0.65,4
