106/05/26,2021386,226402688,112.00,115.50,108.50,108.50,-3.00,1581
106/05/25,1540206,169608866,110.00,113.00,107.00,111.50,+1.00,1233
106/05/24,4147455,449370050,107.00,112.00,104.00,110.50,+5.00,2859
106/05/23,4237598,442433381,98.80,105.50,98.00,105.50,+9.50,2253
106/05/22,891146,84701363,94.20,96.30,92.60,96.00,+2.30,671
106/05/19,439313,40940594,92.60,94.40,91.90,93.70,+1.80,345
106/05/18,555785,51047437,92.00,92.80,91.00,91.90,-1.10,381
106/05/17,303542,28257187,93.60,93.80,92.50,93.00,-0.60,240
106/05/16,619206,58126961,94.60,95.00,92.90,93.60,-0.70,498
106/05/15,1195955,113840270,94.50,96.80,94.10,94.30,+0.50,903
106/05/12,896815,83120325,92.90,93.80,91.60,93.80,+1.80,641
106/05/11,1925272,180820924,93.40,95.80,91.50,92.00,-1.20,1423
106/05/10,2081167,192843175,90.00,94.40,89.90,93.20,+4.80,1546
106/05/09,850753,75933739,91.70,92.30,87.60,88.40,-3.10,609
106/05/08,541535,49574150,92.30,92.80,90.60,91.50,+0.50,418
106/05/05,1210132,111566080,93.50,93.70,91.00,91.00,+0.50,916
106/05/04,1352952,122145880,88.40,91.50,88.10,90.50,+2.60,1007
106/05/03,2120929,191483391,91.00,92.40,87.80,87.90,-0.10,1466
106/05/02,1651756,144528328,86.50,88.80,85.80,88.00,+3.10,1181
106/04/28,1022171,87501113,84.20,86.50,84.20,84.90,+0.90,794
106/04/27,1485727,126767668,86.50,86.80,83.70,84.00,+1.50,1080
106/04/26,402681,32836246,80.80,82.50,80.10,82.50,+2.30,307
106/04/25,297461,23936372,80.80,81.40,80.10,80.20,-0.40,204
106/04/24,310400,25013538,82.30,82.40,79.50,80.60,-0.70,228
106/04/21,309107,25200867,81.40,82.20,81.00,81.30,+0.20,226
106/04/20,404546,32650506,79.70,81.50,79.30,81.10,+1.40,298
106/04/19,156229,12386912,79.70,79.90,78.80,79.70,-0.20,133
106/04/18,170272,13587931,80.00,80.10,79.20,79.90,+0.90,127
106/04/17,351005,27445795,77.80,79.90,77.00,79.00,+1.20,285
106/04/14,550566,43081730,79.80,79.80,77.20,77.80,-2.00,385
106/04/13,224454,17927390,79.70,80.60,79.30,79.80,0.00,169
106/04/12,539004,42941521,80.50,80.60,79.20,79.80,-0.80,309
106/04/11,503181,40785786,82.50,82.70,80.60,80.60,-1.40,352
106/04/10,282724,23212968,82.90,82.90,81.60,82.00,-0.10,225
106/04/07,333690,27495046,83.50,84.10,81.50,82.10,-1.10,279
106/04/06,923559,78458497,85.00,86.70,83.20,83.20,0.00,751
106/04/05,231127,19250461,83.70,83.70,82.60,83.20,+0.90,227
106/03/31,219421,18064427,81.80,82.90,81.70,82.30,+0.30,182
106/03/30,342899,28332633,83.00,83.80,81.70,82.00,0.00,297
106/03/29,338204,27455981,80.80,82.20,80.00,82.00,+1.70,269
106/03/28,1263862,101335413,82.70,83.30,78.20,80.30,-2.00,923
106/03/27,430130,35803601,83.90,84.90,82.30,82.30,-1.40,375
106/03/24,443009,37199542,84.70,84.90,83.60,83.70,-0.90,362
106/03/23,568604,48509985,86.30,87.10,84.60,84.60,-0.90,479
106/03/22,442507,37492495,84.40,85.60,83.90,85.50,-0.10,342
106/03/21,947630,82251234,86.00,88.50,85.60,85.60,+0.50,722
106/03/20,532485,45281111,85.00,85.90,83.60,85.10,+0.60,448
106/03/17,1173604,100004191,84.80,86.90,84.20,84.50,+0.20,959
106/03/16,3836101,330222384,83.40,89.50,82.70,84.30,+2.40,2765
106/03/15,406690,33469127,82.90,83.40,81.60,81.90,-0.50,309
106/03/14,456336,37596104,81.20,83.10,81.20,82.40,+1.50,385
106/03/13,430054,35003732,81.10,82.10,80.50,80.90,-0.40,351
106/03/10,696642,56448522,82.40,82.50,79.90,81.30,-1.10,540
106/03/09,703049,58090621,83.90,84.00,82.10,82.40,-1.20,529
106/03/08,1372450,114218386,81.90,84.40,81.50,83.60,+1.80,1003
106/03/07,410108,33383165,81.60,81.90,80.70,81.80,+0.30,318
106/03/06,527317,42722277,81.20,81.60,80.10,81.50,+0.50,370
106/03/03,594591,48358071,82.20,82.20,80.50,81.00,-1.20,481
106/03/02,1898437,157734014,84.40,85.00,81.40,82.20,+1.60,1369
106/03/01,2231481,183514367,81.00,84.50,80.20,80.60,+0.60,1731
106/02/24,957716,75659628,78.30,80.90,77.30,80.00,+2.10,674
106/02/23,569810,44235886,78.00,78.50,77.00,77.90,0.00,431
106/02/22,826608,65060131,80.40,80.40,77.50,77.90,-0.80,604
106/02/21,1272604,97907631,78.30,79.40,75.10,78.70,0.00,949
106/02/20,2092524,169254323,80.50,82.90,78.30,78.70,-0.50,1466
106/02/18,1167881,92143004,79.00,79.80,78.00,79.20,-0.80,886
106/02/17,3444040,277676172,80.00,81.90,79.30,80.00,+1.50,2429
106/02/16,4123124,315205081,73.80,78.50,73.50,78.50,+7.10,2810
106/02/15,763914,54236762,70.00,71.50,70.00,71.40,+1.30,542
106/02/14,1535528,109843460,72.80,73.20,70.00,70.10,-2.10,1088
106/02/13,3686208,260706896,66.80,72.20,66.80,72.20,+6.50,2053
106/02/10,558154,36511908,65.00,65.70,65.00,65.70,+1.00,361
106/02/09,549000,35621195,64.00,65.40,64.00,64.70,+0.90,394
106/02/08,625951,40017668,63.40,64.40,63.40,63.80,+0.20,369
106/02/07,650993,41521848,64.50,64.70,63.20,63.60,+1.50,470
106/02/06,372151,23105531,61.70,62.50,61.70,62.10,+0.50,246
106/02/03,216740,13345809,61.70,61.90,61.30,61.60,+0.60,151
106/02/02,653613,40020772,60.50,62.10,60.30,61.00,+2.20,419
106/01/24,79044,4656385,59.20,59.20,58.70,58.80,+0.20,54
106/01/23,31013,1810167,58.40,58.60,58.20,58.60,+0.20,39
106/01/20,39500,2304700,58.30,58.90,58.00,58.40,+0.10,34
106/01/19,62351,3628858,58.40,58.60,57.80,58.30,-0.10,52
106/01/18,51098,2979211,58.50,58.70,58.10,58.40,-0.40,38
106/01/17,88600,5189600,58.50,58.80,58.10,58.80,+0.30,54
106/01/16,162009,9536324,57.80,59.30,57.80,58.50,+0.70,108
106/01/13,52040,3026920,57.90,58.50,57.80,57.80,-0.30,35
106/01/12,110001,6395758,58.60,58.60,57.60,58.10,-0.40,69
106/01/11,95535,5598302,58.00,58.80,58.00,58.50,+1.00,71
106/01/10,167724,9775192,57.50,59.00,57.50,57.50,-0.50,106
106/01/09,358719,20693302,58.60,58.60,57.00,58.00,-0.60,230
106/01/06,319656,18686607,59.10,59.10,58.00,58.60,-0.50,200
106/01/05,370351,22121101,60.50,60.50,58.70,59.10,-1.00,199
106/01/04,315212,19028020,60.30,60.70,60.10,60.10,-0.80,204
106/01/03,66007,4011322,60.90,60.90,60.60,60.90,0.00,37
