106/05/26,255999,8229516,32.40,32.40,32.05,32.05,-0.15,160
106/05/25,603167,19539725,32.70,32.80,32.20,32.20,-0.35,382
106/05/24,464583,15095358,32.85,32.85,32.10,32.55,-0.10,259
106/05/23,411506,13460341,32.55,32.85,32.55,32.65,+0.10,234
106/05/22,870494,28344777,33.20,33.20,32.35,32.55,-0.40,525
106/05/19,811049,26664759,33.35,33.35,32.65,32.95,-0.10,474
106/05/18,1025980,33848040,32.85,33.20,32.70,33.05,-0.40,579
106/05/17,4472950,149002379,33.00,33.60,32.85,33.45,+1.15,2182
106/05/16,1076410,34441410,31.65,32.35,31.60,32.30,+0.80,540
106/05/15,399737,12548214,31.00,31.60,31.00,31.50,+0.50,218
106/05/12,657399,20455569,31.35,31.65,30.90,31.00,-0.35,358
106/05/11,663787,21044714,32.05,32.25,31.25,31.35,-0.15,385
106/05/10,444020,14016280,31.50,31.70,31.20,31.50,+0.15,274
106/05/09,2150828,67585206,32.70,33.00,30.75,31.35,-1.35,1176
106/05/08,607804,19947580,32.85,33.25,32.65,32.70,+0.10,338
106/05/05,807418,26478020,33.20,33.45,32.60,32.60,-0.60,509
106/05/04,1621835,53670455,33.05,33.50,32.60,33.20,-0.50,974
106/05/03,5098851,174543346,34.80,35.15,33.20,33.70,-0.80,2656
106/05/02,11801394,406841387,32.25,35.25,32.25,34.50,+2.45,4871
106/04/28,765681,24494242,31.70,32.20,31.70,32.05,+0.35,434
106/04/27,867985,27692775,31.85,32.20,31.70,31.70,+0.15,414
106/04/26,954077,30176452,31.15,32.05,31.05,31.55,+0.55,631
106/04/25,722219,22301789,30.95,31.00,30.75,31.00,0.00,610
106/04/24,368407,11510467,31.60,31.60,30.90,31.00,-0.30,192
106/04/21,187255,5861654,31.70,31.70,31.00,31.30,+0.10,122
106/04/20,263021,8174605,31.05,31.45,30.90,31.20,-0.05,195
106/04/19,370857,11648016,31.70,31.70,31.25,31.25,-0.70,255
106/04/18,1532823,48293112,31.40,31.95,30.80,31.95,+0.95,841
106/04/17,624885,19367519,31.85,31.85,30.60,31.00,-0.60,418
106/04/14,1015195,32141617,31.60,31.85,31.40,31.60,0.00,551
106/04/13,635760,20228654,31.50,32.25,31.50,31.60,-0.05,359
106/04/12,525211,16668572,31.80,32.00,31.45,31.65,-0.15,346
106/04/11,1114089,35863306,32.55,32.60,31.80,31.80,-0.75,631
106/04/10,2206816,71331535,31.85,32.65,31.85,32.55,+1.25,1315
106/04/07,381740,11980056,31.20,31.65,31.00,31.30,+0.20,253
106/04/06,210250,6493950,30.85,31.20,30.75,31.10,+0.30,152
106/04/05,153219,4714723,30.80,30.90,30.70,30.80,+0.15,139
106/03/31,231726,7143354,31.00,31.10,30.65,30.65,-0.35,178
106/03/30,204396,6306576,30.70,31.00,30.65,31.00,+0.20,166
106/03/29,386228,11849060,30.90,30.90,30.50,30.80,,253
106/03/28,852702,26329211,31.50,31.50,30.60,30.95,-0.30,413
106/03/27,342347,10739438,31.70,31.70,31.10,31.25,-0.15,205
106/03/24,487167,15355441,31.75,31.80,31.25,31.40,-0.45,324
106/03/23,602533,19211587,32.00,32.25,31.70,31.85,-0.10,328
106/03/22,1059295,34203395,32.30,32.70,31.80,31.95,+0.20,583
106/03/21,1085405,34528903,31.80,32.15,31.60,31.75,+0.25,472
106/03/20,472736,14920614,31.60,31.80,31.45,31.50,0.00,268
106/03/17,478098,14913908,31.10,31.50,31.00,31.50,+0.60,346
106/03/16,1074450,33516884,31.40,31.60,30.90,30.90,-0.45,607
106/03/15,501887,15869695,31.60,31.85,31.35,31.35,-0.05,325
106/03/14,597901,18783078,31.25,31.75,31.20,31.40,-0.05,420
106/03/13,1692137,53587217,32.30,32.30,31.30,31.45,-1.35,947
106/03/10,1956603,64249250,32.60,33.30,32.45,32.80,+0.35,951
106/03/09,784767,25495274,32.80,32.80,32.25,32.45,+0.05,419
106/03/08,562128,18087553,32.20,32.45,31.70,32.40,+0.40,330
106/03/07,422912,13582563,32.50,32.50,31.95,32.00,-0.15,250
106/03/06,649841,21050389,32.80,32.80,32.15,32.15,-0.30,307
106/03/03,477402,15468523,32.45,32.60,32.25,32.45,0.00,228
106/03/02,600475,19538141,32.45,32.95,32.35,32.45,0.00,352
106/03/01,1126416,36539277,32.05,32.80,31.90,32.45,+0.55,573
106/02/24,820550,26327430,32.30,32.50,31.90,31.90,-0.55,502
106/02/23,1560877,51381431,32.65,33.45,32.45,32.45,-0.10,922
106/02/22,800460,25775050,32.40,32.55,31.80,32.55,+0.40,468
106/02/21,1563223,49990270,32.70,32.90,31.40,32.15,-0.55,862
106/02/20,1622976,53534464,33.40,33.55,32.60,32.70,-0.30,914
106/02/18,3895773,130063594,32.90,33.85,32.90,33.00,+0.35,2006
106/02/17,1546002,49860908,32.30,32.65,31.95,32.65,+0.05,878
106/02/16,6477530,214097783,33.25,33.70,32.35,32.60,+1.10,3412
106/02/15,4677344,145382926,30.40,31.80,30.10,31.50,+1.60,2395
106/02/14,1506815,45552933,30.60,30.65,29.65,29.90,0.00,815
106/02/13,2119720,63736080,30.00,30.45,29.75,29.90,+1.10,1033
106/02/10,432275,12482735,29.10,29.15,28.65,28.80,-0.10,286
106/02/09,337330,9746486,28.90,29.00,28.80,28.90,+0.05,198
106/02/08,148370,4284329,28.90,29.00,28.60,28.85,+0.10,96
106/02/07,130041,3752274,28.90,29.00,28.75,28.75,+0.05,76
