106/05/26,29000,1067950,36.90,37.05,36.50,37.00,+0.50,15
106/05/25,29000,1065200,36.90,36.90,36.30,36.50,+0.15,13
106/05/24,15000,546000,37.10,37.10,36.35,36.35,+0.15,4
106/05/23,16000,582650,36.50,37.30,36.15,36.20,+0.20,12
106/05/22,13000,475300,37.80,37.80,35.90,36.00,+0.15,12
106/05/19,2000,71700,35.85,35.85,35.85,35.85,-0.30,2
106/05/18,34000,1203050,35.30,36.15,35.00,36.15,+0.85,17
106/05/17,40000,1418350,35.55,35.60,35.30,35.30,-0.45,17
106/05/16,286050,10342320,37.00,37.00,35.50,35.75,-1.65,104
106/05/15,5000,186700,37.50,37.50,37.25,37.40,-0.20,5
106/05/12,514000,19025250,37.90,37.90,37.00,37.60,-0.20,15
106/05/11,59000,2237300,37.95,38.05,37.70,37.80,-0.15,19
106/05/10,41400,1563580,37.50,38.30,36.65,37.95,-0.40,37
106/05/09,35000,1354350,38.85,38.90,38.15,38.35,-0.05,19
106/05/08,39000,1485550,37.80,38.80,37.55,38.40,-0.30,37
106/05/05,115000,4375700,38.00,38.70,38.00,38.70,+0.25,16
106/05/04,260351,9852972,36.75,38.70,36.75,38.45,+1.00,59
106/05/03,98000,3661750,37.30,37.80,37.20,37.45,+0.15,40
106/05/02,85000,3124150,37.35,37.35,36.50,37.30,-0.05,49
106/04/28,89050,3316517,37.50,37.65,36.80,37.35,+0.35,51
106/04/27,209050,7806925,38.70,38.95,36.60,37.00,-1.95,169
106/04/26,465000,18153450,38.90,39.70,38.90,38.95,+0.15,103
106/04/25,65122,2520754,38.50,39.00,38.10,38.80,+0.50,37
106/04/24,50000,1957750,39.90,39.90,38.30,38.30,-1.20,26
106/04/21,26000,1019250,39.70,39.70,39.00,39.50,+0.35,18
106/04/20,20000,780250,39.45,39.45,38.75,39.15,-0.25,9
106/04/19,11000,429750,39.30,39.40,38.90,39.40,+0.10,10
106/04/18,40003,1544664,38.70,39.40,38.15,39.30,+1.50,25
106/04/17,55000,2068850,37.70,37.90,37.30,37.80,-0.55,31
106/04/14,71001,2715438,39.00,39.00,37.85,38.35,-0.45,38
106/04/13,18100,702440,39.10,39.60,38.50,38.80,-0.80,19
106/04/12,49000,1921400,39.80,39.80,39.00,39.60,-0.20,33
106/04/11,131000,5217800,39.90,40.30,39.40,39.80,-0.10,73
106/04/10,228300,9211025,41.60,41.60,39.70,39.90,-1.65,115
106/04/07,53003,2191273,41.30,41.60,41.20,41.55,+0.30,31
106/04/06,24000,984950,41.30,41.30,40.90,41.25,+0.20,21
106/04/05,29001,1195641,42.00,42.00,41.05,41.05,-0.25,27
106/03/31,33000,1371850,42.40,42.40,41.30,41.30,-0.90,26
106/03/30,85564,3604675,41.80,42.80,41.60,42.20,+0.40,56
106/03/29,42003,1765376,42.35,42.35,41.65,41.80,-0.55,34
106/03/28,145099,6084508,43.35,43.50,40.35,42.35,-1.25,129
106/03/27,72000,3196150,45.50,45.50,43.60,43.60,-1.70,61
106/03/24,213000,9622700,44.70,45.75,44.50,45.30,+0.85,134
106/03/23,134100,5973799,44.65,45.00,44.20,44.45,-0.05,77
106/03/22,86030,3779482,43.20,44.50,43.15,44.50,+0.45,53
106/03/21,177100,7863260,44.30,45.50,43.60,44.05,-0.25,128
106/03/20,137000,6064100,44.90,44.90,43.80,44.30,0.00,76
106/03/17,143000,6356750,43.90,45.95,43.80,44.30,+0.25,103
106/03/16,204086,9040851,44.55,44.80,43.60,44.05,-0.50,166
106/03/15,1054200,48627699,44.45,47.30,44.05,44.55,+1.55,636
