106/05/26,1081,24329,22.50,22.50,22.50,22.50,0.00,4
106/05/25,38451,864962,22.50,22.55,22.20,22.50,-0.15,17
106/05/24,786,17800,---,---,---,---,---,6
106/05/23,77,1743,---,---,---,---,---,2
106/05/22,368,8332,---,---,---,---,---,5
106/05/19,2074,46983,22.65,22.65,22.65,22.65,+0.10,2
106/05/18,5782,130320,22.55,22.55,22.50,22.55,-0.15,10
106/05/17,99,2251,---,---,---,---,---,2
106/05/16,2704,61207,22.70,22.70,22.60,22.60,0.00,8
106/05/15,502,11393,---,---,---,---,---,3
106/05/12,1532,34780,22.60,22.60,22.60,22.60,-0.30,5
106/05/11,123,2814,---,---,---,---,---,4
106/05/10,2202,50353,22.85,22.90,22.85,22.90,+0.40,7
106/05/09,8705,195578,22.50,22.50,22.50,22.50,-0.40,6
106/05/08,1466,33571,22.90,22.90,22.90,22.90,0.00,3
106/05/05,291,6659,---,---,---,---,---,6
106/05/04,3597,83731,23.55,23.55,22.90,22.90,+0.20,9
106/05/03,7024,159445,22.70,22.70,22.70,22.70,-0.80,8
106/05/02,15012,357873,24.15,24.35,23.35,23.50,+0.60,10
106/04/28,1197,27406,22.90,22.90,22.90,22.90,+0.25,9
106/04/27,105,2383,---,---,---,---,---,2
106/04/26,3573,80956,22.65,22.65,22.65,22.65,-0.30,5
106/04/25,1056,24230,22.95,22.95,22.95,22.95,+0.40,7
106/04/24,2024,45741,22.65,22.65,22.55,22.55,-0.50,5
106/04/21,41,946,---,---,---,---,---,7
106/04/20,2,50,---,---,---,---,---,2
106/04/19,8379,197553,23.70,24.00,23.05,23.05,-0.45,18
106/04/18,6188,141390,22.90,23.50,22.60,23.50,+1.40,23
106/04/17,12526,281879,22.95,22.95,22.10,22.10,-0.40,16
106/04/14,9349,211337,22.60,22.90,22.50,22.50,-0.40,36
106/04/13,13927,317259,22.75,22.90,22.75,22.90,+0.90,28
106/04/12,20565,460939,22.60,22.60,22.00,22.00,-0.30,38
106/04/11,5129,116708,22.85,22.90,22.30,22.30,-0.40,34
106/04/10,1173,26578,22.70,22.70,22.70,22.70,+0.15,71
106/04/07,1033,23281,22.55,22.55,22.55,22.55,0.00,26
106/04/06,3228,73289,22.75,22.80,22.55,22.55,+0.05,16
106/04/05,19030,427490,23.00,23.00,22.00,22.50,-0.50,40
106/03/31,291,6693,---,---,---,---,---,16
106/03/30,21180,488202,23.15,23.15,23.00,23.00,-0.80,63
106/03/29,18140,417212,22.25,23.80,22.25,23.80,-0.10,33
106/03/28,16545,396567,24.00,24.05,23.90,23.90,-0.40,17
106/03/27,29074,699481,24.05,24.30,24.00,24.30,+0.30,24
106/03/24,22706,543244,23.80,24.00,23.80,24.00,+0.20,26
106/03/23,23950,571595,24.00,24.00,23.80,23.80,-0.05,25
106/03/22,2228,53139,23.85,23.85,23.85,23.85,0.00,16
106/03/21,5455,130260,24.00,24.00,23.85,23.85,-0.50,22
106/03/20,38115,923858,23.60,26.05,23.50,24.35,+0.65,56
106/03/17,1309,31009,23.70,23.70,23.70,23.70,0.00,23
106/03/16,2931,69064,23.70,23.70,23.70,23.70,+0.20,34
106/03/15,11477,269868,23.50,23.55,23.50,23.50,0.00,35
106/03/14,17447,410379,23.50,23.55,23.50,23.50,-0.15,60
106/03/13,11383,270660,23.90,23.90,23.65,23.65,+0.05,106
106/03/10,8581,203238,23.70,23.70,23.60,23.60,-0.10,10
106/03/09,3928,93289,23.70,23.90,23.70,23.70,+0.05,12
106/03/08,3751,88757,23.70,23.70,23.65,23.65,+0.05,10
106/03/07,6278,149357,24.00,24.00,23.60,23.60,+0.05,12
106/03/06,26481,624549,24.00,24.00,23.50,23.55,+0.05,30
106/03/03,8150,192124,23.80,23.80,23.50,23.50,-0.50,9
106/03/02,19919,477856,23.60,24.20,23.60,24.00,+0.50,24
106/03/01,2756,64438,23.10,23.50,23.10,23.50,-1.20,9
106/02/24,4796,117831,24.65,24.70,24.65,24.70,+0.70,15
106/02/23,37082,918025,25.90,25.90,24.00,24.00,-0.95,26
106/02/22,15364,379393,25.65,25.65,24.10,24.95,+0.20,23
106/02/21,27522,648319,22.60,24.75,22.60,24.75,+2.25,24
106/02/20,9302,209694,22.45,22.95,22.45,22.50,+0.05,14
106/02/18,4473,101591,22.20,23.40,22.20,22.45,+0.50,9
106/02/17,4127,90718,21.95,22.00,21.95,21.95,+0.10,7
106/02/16,13783,297210,21.50,21.85,21.50,21.85,+0.30,11
106/02/15,4822,103800,21.40,21.55,21.40,21.55,+0.30,13
106/02/14,1264,26910,21.25,21.25,21.25,21.25,-0.20,7
106/02/13,1184,25587,21.45,21.45,21.45,21.45,-0.05,8
106/02/10,2275,49040,21.55,21.55,21.50,21.50,-0.30,11
106/02/09,10315,222710,21.15,21.80,21.15,21.80,+0.65,19
106/02/08,2,46,---,---,---,---,---,2
106/02/07,1249,26301,21.05,21.05,21.05,21.05,-0.05,9
106/02/06,1051,22177,21.10,21.10,21.10,21.10,-0.05,10
106/02/03,748,15819,---,---,---,---,---,2
106/02/02,168,3552,---,---,---,---,---,4
106/01/24,136,2875,---,---,---,---,---,4
106/01/23,1796,37982,21.15,21.15,21.15,21.15,-0.25,8
106/01/20,1036,22168,21.40,21.40,21.40,21.40,-0.45,6
106/01/19,11460,249160,21.55,21.85,21.55,21.85,+1.15,17
106/01/18,1262,26202,20.70,20.70,20.70,20.70,0.00,8
106/01/17,3123,65283,21.00,21.00,20.70,20.70,-0.30,6
106/01/16,2665,55965,21.00,21.00,21.00,21.00,0.00,11
106/01/13,3002,63042,21.00,21.00,21.00,21.00,0.00,6
106/01/12,7000,146500,21.00,21.00,20.50,21.00,+0.90,11
106/01/11,1001,20119,20.10,20.10,20.10,20.10,-0.45,2
106/01/10,1168,24026,20.55,20.55,20.55,20.55,-0.45,4
106/01/09,5004,105084,21.00,21.00,21.00,21.00,0.00,12
106/01/06,2060,43238,21.00,21.00,21.00,21.00,0.00,10
106/01/05,293,6064,---,---,---,---,---,3
106/01/04,406,8526,---,---,---,---,---,3
106/01/03,3000,63600,21.40,21.40,21.00,21.00,+0.50,3
