106/05/26,622772,42843426,69.60,69.60,68.50,68.60,-0.80,549
106/05/25,1218919,84894375,70.30,70.50,69.00,69.40,-0.40,1010
106/05/24,2377591,164314713,67.20,70.40,67.00,69.80,+3.20,1733
106/05/23,463001,30937762,67.00,67.20,66.60,66.60,-0.50,407
106/05/22,491801,33084204,67.60,67.70,67.00,67.10,-0.40,391
106/05/19,409100,27773280,68.40,68.40,67.40,67.50,-0.50,301
106/05/18,1013240,68324320,66.00,68.40,66.00,68.00,+0.20,710
106/05/17,512002,34852636,68.40,69.00,67.80,67.80,-0.50,385
106/05/16,986372,68085469,68.40,69.90,68.30,68.30,-0.40,675
106/05/15,1170152,80307561,68.00,69.70,67.10,68.70,+1.10,841
106/05/12,804434,53831723,67.00,67.60,66.30,67.60,+1.00,614
106/05/11,818031,54830883,67.60,67.90,66.60,66.60,-0.70,581
106/05/10,909001,60783267,66.10,67.30,66.00,67.30,+1.50,615
106/05/09,1648316,109637780,68.50,68.90,65.60,65.80,-2.20,1144
106/05/08,768100,52610830,68.50,69.20,68.00,68.00,0.00,584
106/05/05,1268353,87105708,70.00,70.00,68.00,68.00,-1.30,929
106/05/04,2515314,176018658,69.50,71.20,68.70,69.30,+1.50,1729
106/05/03,1617772,111477612,70.40,70.40,67.80,67.80,-2.10,1167
106/05/02,1706993,119722605,71.30,71.30,69.50,69.90,-0.60,1137
106/04/28,2551850,181418620,71.70,72.70,70.50,70.50,-1.50,1714
106/04/27,2771738,201568447,73.20,73.80,72.00,72.00,-0.50,1828
106/04/26,10034601,731928523,69.80,75.50,69.30,72.50,+3.30,6461
106/04/25,1131851,77932486,68.60,69.50,67.60,69.20,+1.20,821
106/04/24,1038752,71587636,70.30,70.40,68.00,68.00,-1.20,742
106/04/21,1348075,92461145,69.10,69.30,67.20,69.20,+1.20,1022
106/04/20,1253262,86317526,68.40,70.00,68.00,68.00,-1.40,946
106/04/19,2028117,141052410,70.00,70.70,68.30,69.40,-1.40,1423
106/04/18,3016140,212189098,71.20,71.40,69.50,70.80,+0.60,2086
106/04/17,3267194,224874913,68.20,70.40,66.50,70.20,+3.20,2207
106/04/14,2955343,198931534,68.60,68.90,65.50,67.00,-1.90,1967
106/04/13,2777383,195267759,70.30,71.80,68.90,68.90,-1.40,1915
106/04/12,2907678,202456050,70.00,70.80,68.20,70.30,+0.60,1955
106/04/11,6973896,495708325,70.20,72.60,69.60,69.70,+0.30,4508
106/04/10,2629222,182801475,70.30,70.40,68.60,69.40,0.00,1897
106/04/07,6184680,426221173,69.90,70.40,66.30,69.40,+1.20,4102
106/04/06,9180680,642182339,69.80,71.30,68.20,68.20,-0.40,5133
106/04/05,6329128,422447377,63.80,68.60,63.50,68.60,+6.20,3173
106/03/31,3727156,232129407,63.00,63.00,61.30,62.40,+0.50,2299
106/03/30,3853674,233481151,59.50,61.90,59.30,61.90,+2.60,2245
106/03/29,1239880,73711120,60.40,60.40,58.60,59.30,0.00,999
106/03/28,2218123,131744461,60.20,61.00,57.80,59.30,0.00,1648
