106/05/26,77000,2094300,27.50,27.75,26.95,27.75,+0.65,44
106/05/25,29000,789700,27.80,27.80,26.85,27.10,-0.10,23
106/05/24,106000,2837800,27.00,27.80,26.50,27.20,-0.20,51
106/05/23,75000,2017850,27.30,27.40,26.65,27.40,0.00,43
106/05/22,159100,4371065,28.65,29.30,26.90,27.40,-1.10,84
106/05/19,188360,5193344,26.40,28.60,25.90,28.50,+2.45,115
106/05/18,28000,726250,25.80,26.05,25.60,26.05,-0.05,16
106/05/17,37000,965850,26.65,26.65,25.70,26.10,+0.10,17
106/05/16,40000,1051300,26.60,26.60,26.00,26.00,-0.45,22
106/05/15,66000,1736050,26.30,26.45,26.05,26.45,0.00,42
106/05/12,59000,1555650,26.40,26.50,26.00,26.45,+0.05,35
106/05/11,56000,1471100,26.40,26.50,26.00,26.40,0.00,33
106/05/10,56000,1466900,26.10,26.45,25.65,26.40,+0.30,38
106/05/09,134478,3509186,26.90,26.90,25.60,26.10,-0.80,91
106/05/08,268949,7242982,26.45,27.75,26.45,26.90,+0.50,207
106/05/05,503570,12809843,24.00,26.40,23.80,26.40,+2.40,250
106/05/04,215670,4861880,21.95,24.00,21.90,24.00,+2.15,81
106/05/03,46003,1003213,21.70,22.05,21.55,21.85,+0.35,35
106/05/02,9000,190800,21.20,21.50,21.00,21.50,+0.10,7
106/04/28,144000,3064000,21.20,21.50,21.20,21.40,+0.05,28
106/04/27,178000,3739400,21.00,21.35,20.80,21.35,+0.15,21
106/04/26,75014,1581899,21.35,21.35,20.70,21.20,0.00,19
106/04/25,5000,105200,21.00,21.20,21.00,21.20,+0.20,4
106/04/24,7000,147400,21.25,21.25,20.95,21.00,-0.50,7
106/04/21,27286,569034,21.90,21.90,20.50,21.50,-0.05,21
106/04/20,2386,51283,21.55,21.55,21.55,21.55,-0.05,4
106/04/19,1000,21600,21.60,21.60,21.60,21.60,+0.20,1
106/04/18,1005,21505,21.40,21.40,21.40,21.40,+0.30,6
106/04/17,13003,273513,21.05,21.30,21.00,21.10,-0.45,13
106/04/14,1000,21550,21.55,21.55,21.55,21.55,+0.05,1
106/04/13,3145,67217,21.60,21.60,21.00,21.50,+0.20,4
106/04/12,3857,82297,21.70,21.70,21.30,21.30,-0.15,5
106/04/11,37498,793458,21.20,21.80,21.00,21.45,+0.05,28
106/04/10,27000,584850,21.45,22.20,21.15,21.40,0.00,17
106/04/07,10480,220130,20.95,21.40,20.90,21.40,+0.65,10
106/04/06,4000,82850,20.70,20.75,20.70,20.75,-0.45,3
106/04/05,37131,770220,21.45,21.45,20.55,21.20,+0.05,27
106/03/31,19001,399121,21.05,21.20,20.70,21.15,-0.10,13
106/03/30,13000,278550,21.15,21.50,21.15,21.25,+0.10,8
106/03/29,13000,273350,21.35,21.35,20.70,21.15,+0.55,13
106/03/28,72000,1467050,20.65,20.90,20.30,20.60,+0.05,14
106/03/27,16000,332150,21.15,21.15,20.55,20.55,-0.20,9
106/03/24,72000,1499750,21.00,21.20,20.55,20.75,-0.55,39
106/03/23,53001,1120971,21.40,21.50,21.00,21.30,-0.15,36
106/03/22,29000,616200,21.20,21.50,21.20,21.45,-0.15,22
106/03/21,12000,258050,21.80,21.80,21.20,21.60,+0.10,12
106/03/20,30000,644550,21.90,21.90,21.30,21.50,0.00,19
106/03/17,60816,1315244,21.85,21.85,21.50,21.50,-0.35,41
106/03/16,35000,762150,22.10,22.10,21.70,21.85,-0.10,24
106/03/15,54076,1175968,21.55,22.00,21.55,21.95,-0.35,32
106/03/14,22000,483800,21.50,22.30,21.50,22.30,-0.15,18
106/03/13,8192,181774,22.60,22.60,22.00,22.45,-0.25,8
