106/05/26,1624525,44487630,26.80,27.70,26.75,27.35,+0.75,1001
106/05/25,616770,16513558,26.90,27.10,26.60,26.60,-0.30,438
106/05/24,245075,6605600,27.15,27.15,26.90,26.90,-0.10,205
106/05/23,473706,12810219,26.95,27.25,26.90,27.00,+0.05,300
106/05/22,386135,10434285,27.25,27.25,26.85,26.95,-0.15,251
106/05/19,435629,11789820,26.90,27.25,26.85,27.10,+0.35,332
106/05/18,618341,16482371,26.45,26.80,26.40,26.75,-0.10,392
106/05/17,881269,23762720,27.50,27.50,26.70,26.85,-0.55,613
106/05/16,849391,23331660,27.75,27.75,27.25,27.40,-0.55,661
106/05/15,995786,27613149,27.20,27.95,27.15,27.95,+0.55,645
106/05/12,1118052,30646766,26.80,27.70,26.80,27.40,+0.10,711
106/05/11,2070084,56584647,26.05,28.05,26.05,27.30,+1.25,1469
106/05/10,853547,22107573,25.65,26.10,25.65,26.05,+0.05,438
106/05/09,972150,25533936,26.80,26.80,25.85,26.00,-0.80,534
106/05/08,1224902,33032039,27.80,27.80,26.60,26.80,-0.75,611
106/05/05,471169,13015897,28.00,28.00,27.55,27.55,-0.40,278
106/05/04,181000,5058250,28.05,28.05,27.75,27.95,+0.10,120
106/05/03,361491,10123296,28.05,28.25,27.85,27.85,-0.35,182
106/05/02,386009,10848454,28.15,28.25,27.75,28.20,+0.45,243
106/04/28,508028,14170877,28.15,28.25,27.65,27.75,-0.15,352
106/04/27,536311,15017476,28.30,28.35,27.80,27.90,-0.30,358
106/04/26,824300,23277229,27.70,28.45,27.70,28.20,+0.55,457
106/04/25,577257,15930815,27.90,27.90,27.45,27.65,-0.05,365
106/04/24,775899,21458570,27.90,28.10,27.35,27.70,-0.10,426
106/04/21,735078,20430678,27.75,28.15,27.40,27.80,+0.15,500
106/04/20,642617,17720501,27.55,27.95,27.15,27.65,-0.05,454
106/04/19,1365160,37887996,28.00,28.00,27.50,27.70,-0.65,847
106/04/18,996138,28344783,28.95,28.95,28.20,28.35,-0.30,637
106/04/17,930153,26772506,29.40,29.55,28.60,28.65,-0.70,640
106/04/14,1364000,40447950,30.25,30.30,29.35,29.35,-1.00,844
106/04/13,735789,22445198,30.45,30.90,30.20,30.35,0.00,475
106/04/12,750060,22729470,30.65,30.75,30.05,30.35,-0.25,497
106/04/11,3009702,92425830,29.95,31.40,29.85,30.60,+1.00,1788
106/04/10,982282,29119747,29.65,29.80,29.40,29.60,-0.05,663
106/04/07,984083,29318316,30.15,30.30,29.55,29.65,-0.50,554
106/04/06,700599,21069216,29.95,30.50,29.75,30.15,+0.40,475
106/04/05,979107,29342510,30.20,30.40,29.70,29.75,-0.30,695
106/03/31,904434,27321213,30.80,30.80,30.05,30.05,-0.40,586
106/03/30,696188,21383523,31.00,31.05,30.45,30.45,-0.55,383
106/03/29,585588,17993759,30.80,31.00,30.50,31.00,+0.25,303
106/03/28,1207110,37226532,30.90,31.20,30.35,30.75,-0.10,783
106/03/27,1002561,31082465,31.00,31.20,30.80,30.85,-0.15,657
106/03/24,606864,18744961,31.00,31.00,30.70,31.00,+0.15,372
106/03/23,808767,24892159,30.80,31.00,30.60,30.85,0.00,521
106/03/22,782026,24008592,30.30,30.95,30.25,30.85,+0.40,598
106/03/21,807100,24664140,30.40,30.85,30.20,30.45,+0.05,561
106/03/20,1963218,60003225,31.10,31.10,30.30,30.40,-0.75,1044
106/03/17,1130094,35101524,31.00,31.25,30.85,31.15,-0.15,613
106/03/16,1621309,50808107,31.85,31.85,31.05,31.30,-0.55,983
106/03/15,665837,21370707,31.90,32.40,31.85,31.85,-0.05,444
106/03/14,1078600,34718550,31.55,32.60,31.55,31.90,+0.35,757
106/03/13,480000,15171300,31.60,31.70,31.50,31.55,+0.05,269
106/03/10,622587,19641789,31.90,31.90,31.30,31.50,-0.45,401
106/03/09,340122,10867941,32.05,32.15,31.85,31.95,-0.05,226
106/03/08,463033,14810848,32.20,32.30,31.85,32.00,-0.30,275
106/03/07,717080,23107680,31.80,32.40,31.80,32.30,+0.45,480
106/03/06,537848,17190137,32.20,32.20,31.85,31.85,-0.40,393
106/03/03,1329833,42802237,31.65,32.40,31.60,32.25,+0.60,814
106/03/02,474306,15027889,31.80,31.85,31.60,31.65,+0.10,287
106/03/01,1439099,45606102,32.10,32.20,31.55,31.55,-0.60,723
106/02/24,987001,31856132,32.40,32.60,32.10,32.15,-0.45,551
106/02/23,1253000,40961700,32.70,33.15,32.40,32.60,+0.15,607
106/02/22,662311,21506490,32.25,32.75,32.25,32.45,0.00,408
106/02/21,925634,30107508,32.75,33.05,32.10,32.45,-0.30,520
106/02/20,1764706,58312564,33.75,33.80,32.70,32.75,-0.75,949
106/02/18,2396852,80223640,32.95,33.70,32.90,33.50,+0.40,1322
106/02/17,4465514,147504911,32.05,33.50,32.05,33.10,+1.05,2253
106/02/16,542300,17399870,32.00,32.35,31.90,32.05,+0.15,305
106/02/15,683200,21841928,32.10,32.25,31.85,31.90,-0.10,415
106/02/14,1426600,46037080,31.50,32.70,31.50,32.00,+0.25,757
106/02/13,1108663,35116733,32.00,32.00,31.50,31.75,-0.25,624
106/02/10,3319853,107496667,31.75,32.90,31.50,32.00,+0.50,1727
106/02/09,576648,18133862,31.85,31.85,31.25,31.50,-0.20,361
106/02/08,571350,18149644,31.70,31.95,31.65,31.70,+0.05,309
106/02/07,1472709,46333738,31.60,31.75,31.05,31.65,-0.30,788
106/02/06,1053868,33668836,32.30,32.30,31.70,31.95,-0.15,626
106/02/03,2065500,66044648,31.70,32.40,31.50,32.10,+1.00,1297
106/02/02,1884822,58327182,30.35,31.45,30.25,31.10,+1.10,1223
106/01/24,320878,9645364,30.20,30.20,30.00,30.00,-0.15,212
106/01/23,400334,12065170,30.40,30.45,30.00,30.15,-0.15,246
106/01/20,404285,12260228,30.10,30.45,30.10,30.30,+0.10,274
106/01/19,346716,10443144,30.00,30.25,29.90,30.20,+0.30,258
106/01/18,341094,10214766,29.90,30.10,29.80,29.90,0.00,216
106/01/17,390388,11677616,29.95,30.10,29.85,29.90,-0.05,239
106/01/16,250300,7505584,30.00,30.25,29.80,29.95,-0.05,170
106/01/13,300085,9027825,30.20,30.20,30.00,30.00,-0.25,176
106/01/12,331362,10031100,30.45,30.45,30.20,30.25,+0.15,234
106/01/11,512500,15523849,30.50,30.50,30.05,30.10,-0.05,313
106/01/10,632058,19018600,29.70,30.35,29.70,30.15,+0.10,377
106/01/09,2366143,71941603,31.05,31.30,30.00,30.05,-1.35,1375
106/01/06,821589,25963594,32.00,32.00,31.40,31.40,-0.40,461
106/01/05,1402200,44490309,31.45,32.10,31.30,31.80,+0.45,716
106/01/04,1001328,31644733,31.20,31.95,31.20,31.35,+0.15,617
106/01/03,603477,18842287,31.20,31.40,31.05,31.20,+0.30,346
