106/05/26,53001,1134571,21.50,21.50,21.30,21.35,+0.10,37
106/05/25,38302,818501,21.30,21.45,21.25,21.25,+0.05,30
106/05/24,205282,4352172,21.50,21.50,21.10,21.20,+0.05,75
106/05/23,174907,3711230,21.30,21.40,21.15,21.15,-0.15,74
106/05/22,47465,1009557,21.35,21.35,21.25,21.30,+0.05,16
106/05/19,172062,3658208,21.20,21.40,21.20,21.25,0.00,55
106/05/18,169620,3603199,21.10,21.40,21.10,21.25,+0.05,70
106/05/17,89004,1892534,21.10,21.40,21.10,21.20,+0.05,48
106/05/16,129001,2734321,21.35,21.35,21.10,21.15,-0.20,50
106/05/15,71003,1511814,21.00,21.45,21.00,21.35,+0.05,41
106/05/12,358525,7595725,21.40,21.55,20.85,21.30,-0.55,214
106/05/11,44302,970861,22.25,22.25,21.80,21.85,0.00,35
106/05/10,51599,1129893,21.80,21.95,21.80,21.85,-0.05,37
106/05/09,136400,2999617,22.20,22.20,21.80,21.90,-0.30,60
106/05/08,48507,1077253,22.45,22.45,22.10,22.20,-0.05,46
106/05/05,34008,758576,22.45,22.45,22.20,22.25,-0.20,35
106/05/04,40336,898789,22.40,22.45,22.20,22.45,+0.10,33
106/05/03,94661,2141416,23.00,23.00,22.35,22.35,-0.20,83
106/05/02,28444,644036,22.60,22.80,22.55,22.55,0.00,26
106/04/28,125368,2818669,22.45,22.65,22.40,22.55,+0.15,65
106/04/27,82005,1839960,22.50,22.55,22.40,22.40,-0.10,41
106/04/26,39599,890810,22.50,22.55,22.40,22.50,+0.10,47
106/04/25,74099,1663246,22.40,22.50,22.30,22.40,+0.05,81
106/04/24,56499,1258701,22.25,22.35,22.20,22.35,+0.10,112
106/04/21,134210,3006065,22.40,22.45,22.25,22.25,+0.05,110
106/04/20,64099,1423681,22.15,22.30,22.15,22.20,0.00,112
106/04/19,136317,3042826,22.20,22.45,22.15,22.20,0.00,108
106/04/18,119212,2653557,22.30,22.45,22.15,22.20,-0.20,84
106/04/17,128099,2859695,22.30,22.50,22.20,22.40,+0.15,116
106/04/14,100299,2245850,22.50,22.60,22.20,22.25,-0.20,143
106/04/13,131499,2954794,22.45,22.65,22.35,22.45,0.00,140
106/04/12,266150,5966669,22.60,22.60,22.35,22.45,-0.15,217
106/04/11,121620,2760762,22.80,22.90,22.50,22.60,-0.10,154
106/04/10,134799,3070043,23.00,23.00,22.70,22.70,-0.30,286
106/04/07,118042,2710074,23.00,23.05,22.85,23.00,+0.05,80
106/04/06,125064,2881672,23.15,23.15,22.95,22.95,-0.05,87
106/04/05,109190,2518970,23.10,23.30,23.00,23.00,-0.05,102
106/03/31,205669,4737376,23.00,23.30,22.95,23.05,+0.05,116
106/03/30,160454,3677864,23.25,23.25,22.75,23.00,+0.10,134
106/03/29,197561,4519839,22.95,23.05,22.75,22.90,-0.05,160
106/03/28,217507,5009335,23.10,23.10,22.70,22.95,-0.10,98
106/03/27,107357,2487819,23.35,23.50,23.00,23.05,-0.30,114
106/03/24,200598,4687619,23.50,23.50,23.25,23.35,-0.20,102
106/03/23,197589,4640214,23.40,23.60,23.30,23.55,+0.15,153
106/03/22,248243,5743157,22.90,23.50,22.85,23.40,+0.40,113
106/03/21,172391,3996785,23.40,23.40,23.00,23.00,-0.10,93
106/03/20,161101,3731823,23.05,23.50,23.05,23.10,0.00,117
106/03/17,281582,6486086,23.00,23.10,22.90,23.10,+0.15,151
106/03/16,407435,9369236,22.60,23.40,22.60,22.95,+0.35,233
106/03/15,84314,1899530,22.40,22.65,22.35,22.60,+0.35,77
106/03/14,126198,2823298,22.35,22.60,22.25,22.25,-0.10,95
106/03/13,106144,2364648,22.50,22.50,22.15,22.35,-0.15,112
106/03/10,152399,3403228,22.40,22.55,22.15,22.50,+0.15,113
106/03/09,156199,3507927,22.60,22.70,22.30,22.35,-0.25,105
106/03/08,160299,3642919,22.45,22.90,22.45,22.60,+0.10,102
106/03/07,100079,2252321,22.55,22.60,22.45,22.50,-0.05,60
106/03/06,83259,1889584,22.75,22.90,22.55,22.55,-0.15,69
106/03/03,35005,792210,22.60,22.70,22.60,22.70,0.00,24
106/03/02,201299,4557948,22.85,22.95,22.50,22.70,+0.20,94
106/03/01,71270,1606979,22.70,22.70,22.50,22.50,-0.20,133
106/02/24,148431,3361377,22.70,22.80,22.50,22.70,0.00,93
106/02/23,88561,2018483,23.00,23.00,22.70,22.70,-0.30,86
106/02/22,178017,4083124,22.80,23.10,22.70,23.00,+0.30,114
106/02/21,81171,1847801,22.90,22.90,22.70,22.70,-0.10,70
106/02/20,239230,5503609,22.85,23.15,22.80,22.80,0.00,168
106/02/18,112539,2556333,22.75,22.85,22.50,22.80,+0.05,100
106/02/17,163599,3697420,22.35,22.75,22.35,22.75,+0.40,110
106/02/16,103030,2305210,22.45,22.45,22.25,22.35,-0.10,81
106/02/15,133199,2995081,22.75,22.75,22.40,22.45,-0.05,96
106/02/14,64199,1442519,22.40,22.60,22.40,22.50,+0.15,61
106/02/13,112050,2511051,22.20,22.55,22.20,22.35,0.00,114
106/02/10,197487,4407104,22.20,22.40,22.20,22.35,-0.05,129
